rosbagTimestamp,x,y,z
1375720275804294563,0.489089488983,1.49000000022,0.988362371922
1375720275824315176,0.479813873768,1.49000000022,1.00222218037
1375720275844279161,0.513818323612,1.49000000022,0.978056132793
1375720275864352196,0.490799129009,1.49000000022,0.986162126064
1375720275884282651,0.50665718317,1.49000000022,0.960976779461
1375720275904444501,0.518788933754,1.49000000022,0.988129138947
1375720275924276103,0.502532958984,1.49000000022,0.940473973751
1375720275944335735,0.491801172495,1.49000000022,0.954507231712
1375720275964351229,0.519537270069,1.47085690498,0.946933865547
1375720275984189099,0.50722527504,1.45738148689,0.942916452885
1375720276004274890,0.517904579639,1.47127723694,0.908568203449
1375720276024278245,0.510395765305,1.44098520279,0.949976682663
1375720276044258979,0.510367929935,1.4286211729,0.916599035263
1375720276064227770,0.497963607311,1.4224755764,0.943383872509
1375720276084316779,0.519427001476,1.42373466492,0.94474875927
1375720276104272512,0.488816291094,1.42901623249,0.947759568691
1375720276124294565,0.499875634909,1.44123721123,0.930798768997
1375720276144275215,0.508736848831,1.43433260918,0.970945596695
1375720276164354035,0.502183139324,1.47553765774,0.946385860443
1375720276184310878,0.508624970913,1.46692681313,0.972217917442
1375720276204278840,0.510929405689,1.48744082451,0.971457362175
1375720276224362113,0.494048774242,1.49000000022,0.982487201691
1375720276244305051,0.494635879993,1.49000000022,0.979126691818
1375720276264348441,0.499616771936,1.49000000022,0.9955534935
1375720276284372424,0.501438975334,1.49000000022,0.988874971867
1375720276304245340,0.491948932409,1.49000000022,1.01745581627
1375720276324355809,0.493429422379,1.49000000022,1.00143039227
1375720276344316342,0.489278942347,1.49000000022,1.02185344696
1375720276364095399,0.49308770895,1.49000000022,1.03335440159
1375720276384276598,0.486049383879,1.49000000022,1.02352583408
1375720276404123642,0.468274533749,1.49000000022,1.02786362171
1375720276424321738,0.465884417295,1.49000000022,1.04470205307
1375720276444359723,0.480947315693,1.49000000022,1.04957282543
1375720276464294209,0.471233427525,1.49000000022,1.06359529495
1375720276484233885,0.475872427225,1.49000000022,1.04095542431
1375720276504335644,0.480320990086,1.49000000022,1.041482687
1375720276524308921,0.461769163609,1.49000000022,1.0572873354
1375720276544226425,0.465450227261,1.49000000022,1.0309728384
1375720276564348999,0.462038815022,1.49000000022,1.02576518059
1375720276584308954,0.465637415648,1.49000000022,1.0400377512
1375720276604285361,0.46400347352,1.49000000022,1.01702511311
1375720276624257578,0.461925089359,1.49000000022,1.00661122799
1375720276644395295,0.454688072205,1.49000000022,1.01430881023
1375720276664318643,0.443914741278,1.49000000022,1.02352297306
1375720276684334081,0.444597899914,1.49000000022,0.997504234314
1375720276704315443,0.459584355354,1.49000000022,0.999725043774
1375720276724371340,0.439753115177,1.49000000022,1.00544571877
1375720276744367878,0.438761621714,1.49000000022,1.00725769997
1375720276764158613,0.451965212822,1.49000000022,0.994606554508
1375720276784256891,0.427689909935,1.49000000022,0.993490517139
1375720276804345745,0.433172345161,1.49000000022,0.993372619152
1375720276824312962,0.454736113548,1.49000000022,1.0123308897
1375720276844293979,0.441198736429,1.49000000022,0.993835270405
1375720276864331388,0.430009543896,1.49000000022,0.999961018562
1375720276884302982,0.44564846158,1.49000000022,1.00268340111
1375720276904251279,0.444592297077,1.49000000022,0.99591344595
1375720276924176043,0.438171982765,1.49000000022,1.01477646828
1375720276944379970,0.441349238157,1.49000000022,0.991157650948
1375720276964310447,0.452111423016,1.49000000022,1.00297451019
1375720276984238692,0.440398216248,1.49000000022,1.00364637375
1375720277004279836,0.453705966473,1.49000000022,0.989578485489
1375720277024317676,0.453063160181,1.49000000022,1.00699698925
1375720277044307593,0.432023942471,1.49000000022,0.994433104992
1375720277064249418,0.443348586559,1.49000000022,1.01930654049
1375720277084265089,0.466420978308,1.49000000022,0.992198109627
1375720277104218454,0.454615622759,1.49000000022,0.976171016693
1375720277124319286,0.472713589668,1.49000000022,0.979819059372
1375720277144322430,0.467778921127,1.49000000022,0.977395355701
1375720277164282464,0.464402258396,1.49000000022,0.967838406563
1375720277184371255,0.479417473078,1.49000000022,0.954991459846
1375720277204327053,0.494461655617,1.49000000022,0.944020748138
1375720277224313781,0.481667369604,1.49000000022,0.942685842514
1375720277244283929,0.490018814802,1.49000000022,0.96447789669
1375720277264301525,0.506497681141,1.49000000022,0.935281097889
1375720277284355608,0.504033148289,1.49000000022,0.94021499157
1375720277304367308,0.517225861549,1.49000000022,0.945948421955
1375720277324192703,0.520070135593,1.49000000022,0.922523915768
1375720277344322005,0.522288858891,1.49000000022,0.955201208591
1375720277364353362,0.536489009857,1.49000000022,0.931020796299
1375720277384205986,0.534572184086,1.49000000022,0.920082628727
1375720277404181271,0.536173820496,1.49000000022,0.945257008076
1375720277424162499,0.54499989748,1.49000000022,0.921890258789
1375720277444370771,0.534509122372,1.49000000022,0.956070423126
1375720277464386352,0.564976274967,1.49000000022,0.921390771866
1375720277484324568,0.567892253399,1.49000000022,0.918920218945
1375720277504317900,0.562553346157,1.49000000022,0.925242125988
1375720277524318236,0.566050350666,1.49000000022,0.89567065239
1375720277544342090,0.514894902706,1.49000000022,0.958695232868
1375720277564282628,0.612736403942,1.53522920609,0.89138263464
1375720277584366858,0.588403999805,1.49000000022,0.901374280453
1375720277604366931,0.565277099609,1.49000000022,0.928990542889
1375720277624319738,0.568920314312,1.49000000022,0.910226583481
1375720277644276790,0.54330945015,1.49000000022,0.94000685215
1375720277664206000,0.621259748936,1.40633630753,0.900106370449
1375720277684342008,0.534307301044,1.49000000022,0.951857745647
1375720277704449142,0.605265617371,1.38566470146,0.894820928574
1375720277724279255,0.570055127144,1.49000000022,0.928555548191
1375720277744338163,0.567737817764,1.49000000022,0.935535132885
1375720277764348704,0.574561059475,1.49000000022,0.931805193424
1375720277784287275,0.578412353992,1.49000000022,0.934453785419
1375720277804130277,0.576235234737,1.49000000022,0.952410161495
1375720277824380621,0.534359753132,1.49000000022,0.958120167255
1375720277844296777,0.599399924278,1.39922595024,0.975183606148
1375720277864283785,0.577541708946,1.49000000022,0.943804740906
1375720277884345246,0.572817981243,1.49000000022,0.963115930557
1375720277904259567,0.571282446384,1.49000000022,0.964218020439
1375720277924218311,0.548755764961,1.49000000022,0.977389633656
1375720277944319304,0.602453708649,1.49000000022,0.964751601219
1375720277964260186,0.560976684093,1.49000000022,1.00541555882
1375720277984305855,0.567554175854,1.49000000022,0.939097881317
1375720278004342494,0.565124571323,1.49000000022,0.991988360882
1375720278024333680,0.579254984856,1.49000000022,0.997221946716
1375720278044328250,0.563026130199,1.49000000022,0.991893231869
1375720278064283340,0.561251342297,1.49000000022,1.00337636471
1375720278084355042,0.547812402248,1.49000000022,1.00482869148
1375720278104316854,0.567133009434,1.49000000022,0.999084353447
1375720278124345044,0.56019359827,1.49000000022,1.00302910805
1375720278144324488,0.540587604046,1.49000000022,1.01570403576
1375720278164250205,0.538334608078,1.49000000022,0.986582756042
1375720278184312610,0.56059551239,1.49000000022,1.04307544231
1375720278204280269,0.55396515131,1.49000000022,0.985660910606
1375720278224322389,0.553854644299,1.49000000022,1.02271711826
1375720278244112793,0.545722901821,1.49000000022,1.00324618816
1375720278264272387,0.547978937626,1.49000000022,1.003221035
1375720278284318861,0.539444923401,1.49000000022,0.997771799564
1375720278304336066,0.542368710041,1.49000000022,0.990029931068
1375720278324314459,0.544823408127,1.49000000022,0.999765455723
1375720278344162499,0.532432854176,1.49000000022,1.00416529179
1375720278364314347,0.541733205318,1.49000000022,0.950078606606
1375720278384254175,0.529504716396,1.49000000022,0.990777075291
1375720278404138524,0.520391404629,1.49000000022,1.00481915474
1375720278424324001,0.536775112152,1.49000000022,0.979498565197
1375720278444250250,0.532686948776,1.49000000022,0.997046709061
1375720278464296560,0.524852573872,1.49000000022,0.987762749195
1375720278484217537,0.534067332745,1.49000000022,0.991413593292
1375720278504259897,0.518501102924,1.49000000022,0.994877636433
1375720278524253775,0.521110117435,1.49000000022,0.990796387196
1375720278544187065,0.543858528137,1.49000000022,1.00333297253
1375720278564234369,0.522453486919,1.49000000022,0.987754523754
1375720278584347189,0.511048793793,1.49000000022,0.97566896677
1375720278604300247,0.525741279125,1.49000000022,1.00559234619
1375720278624346582,0.536965370178,1.49000000022,0.96248704195
1375720278644126935,0.512689530849,1.49000000022,0.981233417988
1375720278664230830,0.514310598373,1.49000000022,0.987502813339
1375720278684348217,0.523480296135,1.49000000022,0.973572432995
1375720278704342644,0.516931831837,1.49000000022,0.977703392506
1375720278724282478,0.513139903545,1.49000000022,0.968555271626
1375720278744129063,0.526986241341,1.49000000022,0.975430607796
1375720278764289902,0.522339820862,1.49000000022,0.96471375227
1375720278784273839,0.525703012943,1.49000000022,0.96879196167
1375720278804228800,0.536650002003,1.49000000022,0.964003562927
1375720278824294828,0.533435940742,1.49000000022,0.976021111012
1375720278844276653,0.529382824898,1.49000000022,0.995185315609
1375720278864282146,0.540181934834,1.49000000022,0.963681876659
1375720278884293470,0.530399382114,1.49000000022,0.968595683575
1375720278904344278,0.531069338322,1.49000000022,0.969596505165
1375720278924180680,0.561031401157,1.49000000022,0.951941013336
1375720278944256071,0.562926292419,1.49000000022,0.951999902725
1375720278964242314,0.559917926788,1.49000000022,0.976331949234
1375720278984335480,0.560310542583,1.49000000022,0.963666915894
1375720279004309871,0.567113339901,1.49000000022,0.952561974525
1375720279024314858,0.570533752441,1.49000000022,0.966398835182
1375720279044250865,0.5894972682,1.49000000022,0.961793601513
1375720279064260051,0.599597334862,1.49000000022,0.952930510044
1375720279084266451,0.57659894228,1.49000000022,0.952228367329
1375720279104285579,0.581994652748,1.49000000022,0.954536676407
1375720279124233022,0.615210235119,1.49000000022,0.945646941662
1375720279144240618,0.61112844944,1.49000000022,0.953140854836
1375720279164302938,0.604177951813,1.49000000022,0.934669137001
1375720279184261827,0.607752084732,1.49000000022,0.898394405842
1375720279204295764,0.612639605999,1.49000000022,0.986605167389
1375720279224252010,0.633458733559,1.49000000022,0.934705913067
1375720279244212473,0.633448302746,1.49000000022,0.882759034634
1375720279264287092,0.610340833664,1.49000000022,0.970088243484
1375720279284293428,0.630653381348,1.49000000022,0.902948558331
1375720279304232056,0.639489173889,1.49000000022,0.951013803482
1375720279324215284,0.628495633602,1.49000000022,0.946451187134
1375720279344304935,0.643961310387,1.49000000022,0.933284282684
1375720279364341784,0.648419499397,1.49000000022,0.957038760185
1375720279384179818,0.631817340851,1.49000000022,0.949224948883
1375720279404227466,0.65736156702,1.49000000022,0.936859607697
1375720279424253992,0.637824296951,1.49000000022,0.972156643867
1375720279444180530,0.637467682362,1.49000000022,0.960587203503
1375720279464263935,0.652449965477,1.49000000022,0.964778602123
1375720279484325916,0.676211237907,1.49000000022,0.957384467125
1375720279504438723,0.649763941765,1.49000000022,0.972479701042
1375720279524263875,0.660890042782,1.49000000022,0.965815126896
1375720279544198009,0.681762039661,1.49000000022,0.95154106617
1375720279564375677,0.646400511265,1.49000000022,0.973583757877
1375720279584359355,0.671145796776,1.49000000022,0.964199066162
1375720279604335020,0.66883790493,1.49000000022,0.973298490047
1375720279624237771,0.684991598129,1.49000000022,0.959793329239
1375720279644142423,0.644478142262,1.49000000022,0.999050557613
1375720279664271236,0.670847058296,1.49000000022,0.9602034688
1375720279684223855,0.672874867916,1.49000000022,0.99709123373
1375720279704279470,0.665510475636,1.49000000022,1.00057399273
1375720279724246200,0.681624412537,1.49000000022,1.00056648254
1375720279744256160,0.672210633755,1.49000000022,0.990682542324
1375720279764209032,0.681899547577,1.49000000022,0.998355984688
1375720279784343803,0.667583286762,1.49000000022,0.994992136955
1375720279804263852,0.672633528709,1.49000000022,1.02876996994
1375720279824276845,0.688477873802,1.49000000022,1.00893545151
1375720279844233322,0.675064682961,1.49000000022,1.00374591351
1375720279864253780,0.676486253738,1.49000000022,1.00568223
1375720279884210041,0.670708477497,1.49000000022,1.0217423439
1375720279904265999,0.665055692196,1.49000000022,1.02139317989
1375720279924269378,0.658937215805,1.49000000022,1.01558279991
1375720279944184434,0.684737503529,1.49000000022,0.980221986771
1375720279964174090,0.661450028419,1.49000000022,1.02344918251
1375720279984276533,0.676409482956,1.49000000022,1.02029359341
1375720280004215660,0.650339186192,1.49000000022,0.984764158726
1375720280024205073,0.657499074936,1.49000000022,1.0171071291
1375720280044260176,0.66849988699,1.49000000022,0.980044007301
1375720280064235139,0.661015212536,1.49000000022,1.0128544569
1375720280084370995,0.678698837757,1.49000000022,1.00057923794
1375720280104317743,0.653832316399,1.49000000022,1.00984072685
1375720280124243337,0.657589733601,1.49000000022,0.994990944862
1375720280144191441,0.675987899303,1.49000000022,0.99699306488
1375720280164209406,0.659878849983,1.49000000022,0.990089297295
1375720280184181828,0.669241189957,1.49000000022,0.99096673727
1375720280204259630,0.664393126965,1.49000000022,0.987351834774
1375720280224268976,0.67019879818,1.49000000022,0.983769118786
1375720280244240388,0.675986468792,1.49000000022,0.988106071949
1375720280264316282,0.670804977417,1.49000000022,0.99774813652
1375720280284335513,0.664660692215,1.49000000022,0.973713099957
1375720280304311166,0.672987163067,1.49000000022,0.98515599966
1375720280324296664,0.670825779438,1.49000000022,0.971583724022
1375720280344278093,0.687623679638,1.49000000022,0.965193927288
1375720280364301467,0.665715694427,1.49000000022,0.980537831783
1375720280384224143,0.672253131866,1.49000000022,0.982424855232
1375720280404193269,0.673084080219,1.49000000022,0.971173048019
1375720280424259935,0.665143966675,1.49000000022,0.971119165421
1375720280444154012,0.692319095135,1.49000000022,0.977037549019
1375720280464274021,0.675259709358,1.49000000022,0.991891980171
1375720280484258304,0.679862380028,1.49000000022,0.986784994602
1375720280504274650,0.683963596821,1.49000000022,0.988689303398
1375720280524263569,0.691972672939,1.49000000022,0.986824512482
1375720280544322324,0.693493545055,1.49000000022,1.00809288025
1375720280564374794,0.694786727428,1.49000000022,1.00599992275
1375720280584341848,0.722074151039,1.49000000022,0.996250271797
1375720280604315927,0.694279015064,1.49000000022,1.00611567497
1375720280624388758,0.699942588806,1.49000000022,0.993925571442
1375720280644274124,0.714511394501,1.49000000022,1.00299143791
1375720280664305806,0.691354691982,1.49000000022,0.993220686913
1375720280684320969,0.737651407719,1.49000000022,1.00350868702
1375720280704387861,0.731656730175,1.49000000022,1.01029908657
1375720280724161425,0.736958503723,1.49000000022,1.01507019997
1375720280744161697,0.736465215683,1.49000000022,0.996767282486
1375720280764274568,0.706810534,1.49000000022,1.0043245554
1375720280784340817,0.786257743835,1.49000000022,0.930547773838
1375720280804369004,0.734993696213,1.4847342968,0.99215555191
1375720280824319944,0.752014100552,1.46439790726,0.97259247303
1375720280844132901,0.762820005417,1.43887794018,0.984762728214
1375720280864364122,0.769134521484,1.42087864876,0.96658796072
1375720280884347632,0.772279500961,1.41608607769,0.970848202705
1375720280904331188,0.773866057396,1.39544284344,0.992403626442
1375720280924320258,0.774950623512,1.37695407867,0.971099615097
1375720280944295935,0.775916576385,1.36824297905,0.979911029339
1375720280964301211,0.515309512615,1.34988665581,0.982121109962
1375720280984297556,0.428950786591,1.32800388336,1.00072562695
1375720281004131013,0.4081389606,1.31875813007,0.970843195915
1375720281024389254,0.409498184919,1.30567634106,0.977215111256
1375720281044287139,0.421122938395,1.30047273636,0.987098932266
1375720281064289722,0.411799043417,1.29225361347,0.981834948063
1375720281084126539,0.432975202799,1.26752591133,0.988565921783
1375720281104168526,0.368285208941,1.3925024271,0.994005799294
1375720281124261338,0.502611160278,1.12733840942,0.997751533985
1375720281144121795,0.440638810396,1.25782096386,0.976102590561
1375720281164155758,0.445188134909,1.24040985107,0.990692615509
1375720281184238877,0.46501776576,1.21804642677,0.999384582043
1375720281204290776,0.442258089781,1.24184536934,1.00063955784
1375720281224298856,0.443668335676,1.21646285057,0.988999009132
1375720281244317720,0.440605074167,1.22200572491,0.987892985344
1375720281264182276,0.425694674253,1.20517992973,0.984229981899
1375720281284243844,0.444456428289,1.20432698727,0.975614011288
1375720281304323339,0.395781189203,1.20701992512,0.997520923615
1375720281324274822,0.39809307456,1.19878208637,0.962202906609
1375720281344229803,0.396704465151,1.1789816618,0.999252021313
1375720281364297550,0.375523298979,1.20891261101,1.00019907951
1375720281384313415,0.3401068151,1.16564238071,0.974229216576
1375720281404301542,0.288525462151,1.18963527679,0.991582095623
1375720281424284495,0.230176657438,1.17435085773,0.996228456497
1375720281444301595,0.216913610697,1.17331671715,0.991449415684
1375720281464238011,0.204704731703,1.16544508934,0.99120682478
1375720281484299627,0.171199589968,1.16903483868,1.00837552547
1375720281504244858,0.155403763056,1.15323960781,0.994897723198
1375720281524355705,0.126556664705,1.16058540344,1.00173091888
1375720281544246792,0.108021408319,1.15543484688,1.00098860264
1375720281564252121,0.078045219183,1.14198040962,1.01093995571
1375720281584284759,0.0458857119083,1.13653087616,1.00212228298
1375720281604345560,0.0944156050682,1.13960981369,1.00179839134
1375720281624284303,0.200266033411,1.02070069313,0.995130121708
1375720281644333976,0.348995059729,1.02369236946,1.01973521709
1375720281664142956,0.419097483158,1.118470788,1.00785672665
1375720281684370685,0.382374763489,1.11184251308,1.02795994282
1375720281704329411,0.348537951708,1.11504805088,1.01432454586
1375720281724243742,0.321971535683,1.10009539127,0.993590772152
1375720281744330025,0.272865355015,1.09413671494,1.01684856415
1375720281764262099,0.23430429399,1.09518790245,1.00632369518
1375720281784349354,0.211596563458,1.09575176239,1.01517236233
1375720281804321189,0.16207484901,1.0744395256,1.00524175167
1375720281824311043,0.123415723443,1.07544267178,1.00686240196
1375720281844400985,0.107731796801,1.06693446636,1.00485360622
1375720281864253088,0.0727144628763,1.06938755512,1.02579903603
1375720281884359799,0.0479828082025,1.03963768482,1.00725209713
1375720281904230747,0.518279016018,1.25643348694,0.996788203716
1375720281924235658,-0.265521854162,0.940791547298,1.03642952442
1375720281944219419,-0.291843742132,0.908376276493,1.05881667137
1375720281964208451,0.193267926574,1.03252744675,0.996676683426
1375720281984330679,0.161578387022,1.02426540852,0.991928994656
1375720282004168237,0.206155121326,0.989356219769,1.03961873055
1375720282024201921,0.272105038166,1.00856173038,0.990003585815
1375720282044335418,0.335939526558,0.62131857872,1.0094833374
1375720282064265519,0.386963307858,0.381732821465,1.01187026501
1375720282084269766,0.502704203129,0.19845187664,1.00713908672
1375720282104322586,0.829798996449,0.228647112846,1.00192439556
1375720282124359259,0.184947431087,0.0218503475189,1.00253498554
1375720282144111779,0.497431218624,0.118214249611,1.00460124016
1375720282164163821,0.311315506697,0.546023786068,1.00145530701
1375720282184119380,-0.255781054497,0.955099225044,1.00761508942
1375720282204342853,-0.265983343124,0.938811600208,1.0562069416
1375720282224312292,-0.267986923456,0.952943205833,0.989366769791
1375720282244284601,-0.262315064669,0.969537556171,0.962639033794
1375720282264375493,-0.298872500658,0.915456712246,1.04916763306
1375720282284397172,-0.27131652832,0.913583219051,0.998711109161
1375720282304354131,0.0310961380601,1.01418793201,1.00780618191
1375720282324317963,-0.503523886204,0.753268539906,1.0132778883
1375720282344373861,-0.213965684175,0.864902853966,0.996471583843
1375720282364410570,-0.211156964302,0.821595728397,0.993637084961
1375720282384367182,-0.171171709895,0.812019407749,1.00852894783
1375720282404278132,-0.175820827484,0.790824592113,1.01554834843
1375720282424307561,-0.172299772501,0.773521780968,0.973838567734
1375720282444160890,-0.136385768652,0.753258287907,1.02512693405
1375720282464253115,-0.155783444643,0.734432935715,1.02491521835
1375720282484362804,-0.12255781889,0.726549625397,0.990397512913
1375720282504150675,-0.120411656797,0.682240962982,1.03899312019
1375720282524357773,-0.0855803415179,0.673404872417,0.994056403637
1375720282544233853,-0.103347763419,0.695444226265,1.07769060135
1375720282564308041,-0.0767259448767,0.638058900833,0.985009431839
1375720282584156858,-0.0720617845654,0.652593791485,1.06957292557
