rosbagTimestamp,x,y,z
1375720276202645125,0.433989405632,1.24324822426,1.00232088566
1375720276222722547,0.435431838036,1.23368930817,1.00212860107
1375720276242603343,0.436625868082,1.22575867176,1.00175201893
1375720276262669806,0.437496751547,1.21809089184,1.0021982193
1375720276282571851,0.438567727804,1.21207809448,1.002176404
1375720276302689523,0.439345002174,1.20711231232,1.00273549557
1375720276322648273,0.440282642841,1.20313405991,1.00360548496
1375720276342482048,0.440895140171,1.20069670677,1.00417149067
1375720276362466062,0.441392600536,1.19901406765,1.00484466553
1375720276382589203,0.441671788692,1.1988723278,1.00597715378
1375720276402506742,0.4422480762,1.19991636276,1.00721585751
1375720276422603841,0.442456871271,1.202511549,1.00881779194
1375720276442687213,0.442642390728,1.20578289032,1.0097309351
1375720276462824558,0.442883044481,1.21036934853,1.010633111
1375720276482693950,0.442718744278,1.21614515781,1.0119587183
1375720276502683732,0.442750871181,1.22311198711,1.0124989748
1375720276522767656,0.442699849606,1.23116636276,1.01287591457
1375720276542492187,0.442700207233,1.2399160862,1.01364767551
1375720276562716776,0.442419141531,1.24963474274,1.01374363899
1375720276582702694,0.442132234573,1.26053357124,1.0135409832
1375720276602683870,0.441639304161,1.2724159956,1.0135627985
1375720276622638718,0.441070884466,1.28480148315,1.01384580135
1375720276642414463,0.440678358078,1.29800105095,1.01338148117
1375720276662690217,0.440425425768,1.31215143204,1.01299345493
1375720276682582079,0.439650714397,1.32695043087,1.01277899742
1375720276702593867,0.439140409231,1.34204137325,1.012622118
1375720276722528855,0.438836574554,1.3497543335,1.01211023331
1375720276742544295,0.438037097454,1.37338745594,1.01158118248
1375720276762405138,0.437346071005,1.38974666595,1.01106381416
1375720276782621118,0.436715871096,1.40629136562,1.01109981537
1375720276802658311,0.436085820198,1.42252409458,1.01060926914
1375720276822720059,0.435283839703,1.43933570385,1.01030671597
1375720276842558653,0.434665501118,1.4560765028,1.01009011269
1375720276862561419,0.434216380119,1.4720890522,1.0096873045
1375720276882781781,0.433576077223,1.48829507828,1.00983190536
1375720276902568622,0.43284881115,1.50417637825,1.00930130482
1375720276922531411,0.432609915733,1.51962471008,1.00912153721
1375720276942579560,0.43217009306,1.53462004662,1.00896596909
1375720276962571948,0.43183785677,1.54914462566,1.00841510296
1375720276982583568,0.431767761707,1.56291985512,1.00837481022
1375720277002625166,0.431263267994,1.57611727715,1.00797867775
1375720277022827828,0.430912137032,1.58805072308,1.00830054283
1375720277042706340,0.430964380503,1.59951746464,1.00784301758
1375720277062573748,0.430843949318,1.610486269,1.00694310665
1375720277082627865,0.431055426598,1.62045311928,1.00617241859
1375720277102580518,0.431256771088,1.62965202332,1.00535476208
1375720277122517855,0.431610286236,1.63763964176,1.00428879261
1375720277142599152,0.431999653578,1.64496541023,1.00288808346
1375720277162368304,0.432887762785,1.65132212639,1.00121545792
1375720277182602917,0.43358245492,1.65606462955,0.999552428722
1375720277202579097,0.434234112501,1.66014385223,0.998555839062
1375720277222608356,0.43538069725,1.66313004494,0.996757984161
1375720277242513092,0.436409235001,1.66489076614,0.995151400566
1375720277262579243,0.437665522099,1.66557025909,0.993753373623
1375720277282568205,0.439133822918,1.66512691975,0.99172949791
1375720277302541747,0.440255433321,1.66381978989,0.99069160223
1375720277322489292,0.441987901926,1.66107773781,0.988996148109
1375720277342575270,0.443709641695,1.65775120258,0.987038075924
1375720277362516932,0.445600748062,1.65304195881,0.985850930214
1375720277382680535,0.447602689266,1.6475366354,0.984033584595
1375720277402387508,0.449276179075,1.64072346687,0.98323905468
1375720277422455241,0.451651901007,1.63358998299,0.981481730938
1375720277442512818,0.453724712133,1.62536871433,0.979704141617
1375720277462728234,0.456068426371,1.61643624306,0.978156685829
1375720277482660619,0.458584934473,1.60746049881,0.975812971592
1375720277502575284,0.4595926404,1.60268437862,0.975326597691
1375720277522609228,0.463301122189,1.58650493622,0.972941458225
1375720277542638441,0.465868592262,1.5751760006,0.970907986164
1375720277562595104,0.467998862267,1.56323337555,0.969716966152
1375720277582625180,0.470282942057,1.55115175247,0.968026638031
1375720277602588812,0.471469581127,1.54502165318,0.967230498791
1375720277622669443,0.474928587675,1.5258102417,0.965323269367
1375720277642792488,0.476217508316,1.51940071583,0.964940667152
1375720277662715249,0.47962513566,1.49996840954,0.962948322296
1375720277682651727,0.481738954782,1.4867156744,0.961971104145
1375720277702642757,0.483663469553,1.47372198105,0.961219966412
1375720277722599031,0.485748410225,1.46087992191,0.960384190083
1375720277742870953,0.487811267376,1.44806027412,0.959647417068
1375720277762566315,0.489821910858,1.43543815613,0.959441781044
1375720277782604170,0.490635931492,1.42936372757,0.959404230118
1375720277802611636,0.493214130402,1.41149520874,0.959852576256
1375720277822605239,0.495099067688,1.40003073215,0.959396600723
1375720277842635854,0.496602416039,1.38906943798,0.959502279758
1375720277862598816,0.498051702976,1.37871944904,0.959636271
1375720277882561797,0.498826593161,1.37336099148,0.960140705109
1375720277902598340,0.500912189484,1.35924267769,0.960271716118
1375720277922522185,0.501891613007,1.3508862257,0.961554408073
1375720277942699124,0.503287315369,1.34314155579,0.960916340351
1375720277962664319,0.504343152046,1.33590328693,0.96179920435
1375720277982663878,0.505424082279,1.32985281944,0.962805688381
1375720278002599626,0.506377637386,1.32471299171,0.963632166386
1375720278022662700,0.507456481457,1.3201290369,0.964761435986
1375720278042621127,0.50801885128,1.31666517258,0.965899884701
1375720278062529878,0.50875222683,1.31407177448,0.966842770576
1375720278082710414,0.509331882,1.31193268299,0.967870950699
1375720278102650303,0.509763002396,1.3112462759,0.969230055809
1375720278122603086,0.51010632515,1.31108748913,0.969723105431
1375720278142571655,0.510739505291,1.31206274033,0.971807301044
1375720278162713283,0.511015951633,1.31305921078,0.972200930119
1375720278182624087,0.511566519737,1.31667649746,0.973636269569
1375720278202654019,0.51164329052,1.31990897655,0.97447758913
1375720278222549161,0.511893093586,1.32403290272,0.975294291973
1375720278242658063,0.511968076229,1.32928526402,0.975932955742
1375720278262670166,0.51194947958,1.33188354969,0.976333498955
1375720278282579351,0.511978447437,1.33803606033,0.976999282837
1375720278302639022,0.511753320694,1.34859979153,0.977771162987
1375720278322705981,0.511782169342,1.35635888577,0.976984322071
1375720278342768346,0.511713922024,1.36044287682,0.97737622261
1375720278362647002,0.5114620924,1.36902582645,0.978155970573
1375720278382541270,0.511471927166,1.37794959545,0.978194117546
1375720278402516490,0.511344254017,1.38729846478,0.978729784489
1375720278422746444,0.511047542095,1.39721703529,0.978986442089
1375720278442613985,0.510967969894,1.40750658512,0.979339540005
1375720278462528183,0.510465502739,1.41763532162,0.979781031609
1375720278482535111,0.509994566441,1.42807269096,0.980094015598
1375720278502521771,0.509885787964,1.43876981735,0.980754315853
1375720278522591802,0.509447097778,1.44989061356,0.980953216553
1375720278542575279,0.508871853352,1.46069860458,0.980803072453
1375720278562656045,0.508411586285,1.47685241699,0.98150742054
1375720278582647736,0.508386909962,1.48216485977,0.980966985226
1375720278602625831,0.508071541786,1.49272716045,0.980974555016
1375720278622662801,0.507708013058,1.50319516659,0.98116004467
1375720278642374127,0.507498681545,1.51345801353,0.98094445467
1375720278662546206,0.507129728794,1.52297699451,0.980852365494
1375720278682563046,0.506693124771,1.53251850605,0.980502963066
1375720278702598389,0.506596744061,1.54148972034,0.980358839035
1375720278722534362,0.506453752518,1.55027759075,0.979914307594
1375720278742477876,0.506269991398,1.55796205997,0.979598283768
1375720278762653133,0.506302952766,1.5656965971,0.979155182838
1375720278782589807,0.506226062775,1.57249879837,0.979066133499
1375720278802768390,0.506187200546,1.57814121246,0.97952413559
1375720278822743290,0.506113767624,1.58642458916,0.979074001312
1375720278842763757,0.506264865398,1.58880209923,0.978776276112
1375720278862630040,0.506573319435,1.59307551384,0.978515446186
1375720278882724341,0.506942331791,1.59651172161,0.977760374546
1375720278902651870,0.507684588432,1.60058319569,0.977028429508
1375720278922538842,0.508262872696,1.60139405727,0.977008640766
1375720278942580396,0.508913397789,1.60272407532,0.976629555225
1375720278962650757,0.509903371334,1.60325741768,0.975945711136
1375720278982631643,0.510793209076,1.60308480263,0.975674450397
1375720279002627705,0.512025296688,1.60212159157,0.975280046463
1375720279022710448,0.513369083405,1.60028147697,0.974645018578
1375720279042670064,0.514239490032,1.59764039516,0.974008083344
1375720279062622685,0.515577554703,1.59451651573,0.973454833031
1375720279082929294,0.517469465733,1.59051156044,0.97266471386
1375720279102807462,0.518800377846,1.58591580391,0.972109973431
1375720279122939746,0.5202434659,1.58063054085,0.971046149731
1375720279142533217,0.522221028805,1.57536411285,0.968981862068
1375720279162527215,0.523943066597,1.56817829609,0.969482600689
1375720279182489839,0.525835931301,1.56112766266,0.968494474888
1375720279202554696,0.528107464314,1.55406951904,0.966058433056
1375720279222510808,0.52978092432,1.54624581337,0.966172933578
1375720279242556294,0.531938135624,1.53757059574,0.96437650919
1375720279262541327,0.534203469753,1.52886795998,0.963996827602
1375720279282558974,0.536193192005,1.51974964142,0.963498294353
1375720279302497306,0.538423001766,1.51010203362,0.962639808655
1375720279322513436,0.540807306767,1.50061047077,0.962480664253
1375720279342554076,0.542897522449,1.49059569836,0.962104022503
1375720279362512845,0.545230090618,1.48069262505,0.961386740208
1375720279382432716,0.547252893448,1.47101163864,0.961692750454
1375720279402408963,0.549460828304,1.46088600159,0.961661338806
1375720279422589762,0.551798641682,1.45078194141,0.961749911308
1375720279442452097,0.554326057434,1.44115865231,0.961625874043
1375720279462479505,0.556619822979,1.43161737919,0.961934268475
1375720279482500480,0.558677315712,1.4220457077,0.962044537067
1375720279502482386,0.561116695404,1.41305863857,0.961746096611
1375720279522465358,0.562948763371,1.40424513817,0.962082445621
1375720279542500332,0.565378248692,1.39575254917,0.962142586708
1375720279562565255,0.567348659039,1.38772249222,0.962459564209
1375720279582465020,0.56984102726,1.38001179695,0.962383806705
1375720279602567745,0.571579813957,1.37300539017,0.963425636292
1375720279622438532,0.573689341545,1.36653780937,0.963334083557
1375720279642516830,0.575698673725,1.36059522629,0.964293241501
1375720279662599002,0.577536523342,1.35490453243,0.965324103832
1375720279682556409,0.579632401466,1.35022675991,0.966325461864
1375720279702590291,0.581484675407,1.34624016285,0.967017531395
1375720279722610788,0.583472073078,1.34289598465,0.967907965183
1375720279742595097,0.58528226614,1.34030103683,0.968677520752
1375720279762641129,0.587013244629,1.33807015419,0.970384955406
1375720279782604780,0.588724076748,1.33692514896,0.971480309963
1375720279802573335,0.590362846851,1.33639228344,0.972397089005
1375720279822553525,0.592043459415,1.33622610569,0.973342835903
1375720279842569515,0.59336566925,1.33695304394,0.974718034267
1375720279862663228,0.594898879528,1.33842790127,0.976044237614
1375720279882421656,0.595915257931,1.34040355682,0.977167665958
1375720279902541560,0.597620129585,1.34344995022,0.977254450321
1375720279922608239,0.598855137825,1.34653937817,0.978567004204
1375720279942490352,0.600227534771,1.35048830509,0.979752600193
1375720279962504305,0.601151525974,1.35533952713,0.979894995689
1375720279982448700,0.602196395397,1.36040723324,0.980952322483
1375720280002469887,0.603296339512,1.36625695229,0.980926513672
1375720280022477128,0.604277014732,1.37223315239,0.981833696365
1375720280042500577,0.605505466461,1.37888002396,0.982366323471
1375720280062521186,0.606339275837,1.38584172726,0.983146965504
1375720280082482610,0.607065975666,1.39331483841,0.983483493328
1375720280102476199,0.608277320862,1.40119433403,0.98386734724
1375720280122447206,0.60899335146,1.40926408768,0.984044134617
1375720280142446343,0.609956383705,1.41750645638,0.984240829945
1375720280162532960,0.610836863518,1.42610132694,0.984329223633
1375720280182588211,0.611618518829,1.43486297131,0.984313309193
1375720280202550687,0.612366318703,1.44373357296,0.98442107439
1375720280222531868,0.613247156143,1.45247805119,0.984799742699
1375720280242560675,0.613987743855,1.46168398857,0.984484732151
1375720280262520492,0.614784598351,1.47075510025,0.984503805637
1375720280282600664,0.615589976311,1.47960639,0.98413670063
1375720280302556208,0.61670255661,1.48821699619,0.983598470688
1375720280322635011,0.617349028587,1.49734318256,0.983511507511
1375720280342608375,0.618262708187,1.50563573837,0.983480632305
1375720280362605042,0.619168043137,1.51382505894,0.983130931854
1375720280382529891,0.619702219963,1.51808547974,0.982789635658
1375720280402746498,0.621039092541,1.52992141247,0.982626199722
1375720280422637622,0.622113645077,1.53733444214,0.982889473438
1375720280442656855,0.623262345791,1.54409956932,0.983000159264
1375720280462890163,0.624349474907,1.55071282387,0.98316180706
1375720280482779657,0.625493049622,1.55648636818,0.98326587677
1375720280502517036,0.626741468906,1.56242585182,0.983971297741
1375720280522845761,0.62783998251,1.56775093079,0.984597206116
1375720280542626695,0.629611253738,1.57227814198,0.984928309917
1375720280562594310,0.630713701248,1.57633316517,0.98553031683
1375720280582769725,0.632180571556,1.57974517345,0.985768854618
1375720280602766645,0.633848249912,1.58264017105,0.986258208752
1375720280622677426,0.634755373001,1.58435809612,0.986456036568
1375720280642825485,0.637057840824,1.58727741241,0.986940562725
1375720280662469746,0.63886475563,1.58847522736,0.987604260445
1375720280682522798,0.640799462795,1.58846509457,0.988384664059
1375720280702689738,0.642628192902,1.58841097355,0.988622844219
1375720280722620182,0.643582463264,1.58831834793,0.989068984985
1375720280742423702,0.646712839603,1.58806121349,0.98740619421
1375720280762613909,0.648658037186,1.58680617809,0.987541139126
1375720280782586724,0.651064515114,1.58482217789,0.987116396427
1375720280802701075,0.653212487698,1.58220648766,0.987049520016
1375720280822670715,0.65558475256,1.57906842232,0.986468136311
1375720280842628527,0.658155679703,1.57575547695,0.986024320126
1375720280862633145,0.660774886608,1.57195746899,0.98620557785
1375720280882697271,0.663214862347,1.56761646271,0.985776364803
1375720280902646056,0.665688276291,1.56300497055,0.985609710217
1375720280922567428,0.668434679508,1.55790686607,0.985510587692
1375720280942711266,0.671410620213,1.55232000351,0.985942900181
1375720280962682497,0.674237012863,1.54653704166,0.985513865948
1375720280982703944,0.676998734474,1.54046559334,0.985278069973
1375720281002664320,0.679984688759,1.53431594372,0.985329806805
1375720281022620252,0.683169960976,1.52792823315,0.985230505466
1375720281042642730,0.686315059662,1.52110886574,0.985325276852
1375720281062758730,0.687756717205,1.51791477203,0.985571920872
1375720281082413970,0.692729592323,1.5070952177,0.985917985439
1375720281102440526,0.695766091347,1.50028467178,0.985639095306
1375720281122668868,0.699099481106,1.49308788776,0.985782682896
1375720281142446415,0.702487051487,1.4853553772,0.986169159412
1375720281162601100,0.705522954464,1.47851955891,0.986580312252
1375720281182661655,0.708725273609,1.47111880779,0.986649036407
1375720281202685354,0.711769282818,1.46398103237,0.986684381962
1375720281222701338,0.714464604855,1.4565128088,0.986614644527
1375720281242752682,0.717542231083,1.4492777586,0.98630207777
1375720281262509415,0.719725489616,1.44227302074,0.98662084341
1375720281282655534,0.722138345242,1.43515384197,0.985927045345
1375720281302582259,0.724170804024,1.42764782906,0.986305654049
1375720281322632967,0.725999474525,1.4211782217,0.986700415611
1375720281342601029,0.727483451366,1.41375482082,0.986346065998
1375720281362648688,0.728409290314,1.40716004372,0.986494839191
1375720281382567144,0.72866165638,1.40025699139,0.986771404743
1375720281402706744,0.728636860847,1.39362072945,0.986904323101
1375720281422686235,0.728389203548,1.38688981533,0.987026572227
1375720281442551925,0.727434396744,1.3803691864,0.987633168697
1375720281462657481,0.725843250751,1.37365031242,0.987839579582
1375720281482531015,0.723683178425,1.3673043251,0.98823428154
1375720281502761847,0.721109867096,1.3610394001,0.98859667778
1375720281522837056,0.717699825764,1.35458338261,0.989231526852
1375720281542683960,0.713883697987,1.34810614586,0.989597797394
1375720281562612761,0.709314465523,1.34190964699,0.989944458008
1375720281582570767,0.706814825535,1.33891832829,0.99009180069
1375720281602680047,0.698220014572,1.329682827,0.990934073925
1375720281622566180,0.691701889038,1.3235296011,0.991414904594
1375720281642532934,0.684461116791,1.31728720665,0.992453277111
1375720281662575300,0.676539480686,1.31137573719,0.993074715137
1375720281682608147,0.668131172657,1.30529081821,0.99308937788
1375720281702364647,0.658711016178,1.29905581474,0.993764460087
1375720281722550514,0.648553490639,1.29308521748,0.994121313095
1375720281742570677,0.638022184372,1.28739285469,0.994719445705
1375720281762645372,0.626500785351,1.28120422363,0.995018422604
1375720281782699532,0.614268839359,1.27514994144,0.995354950428
1375720281802610637,0.601518571377,1.26914274693,0.99562484026
1375720281822621331,0.588020265102,1.26347780228,0.99648219347
1375720281842594000,0.574080467224,1.25708389282,0.996788203716
1375720281862600849,0.574080467224,1.25708389282,0.996788203716
1375720281882705697,0.551837027073,1.24809253216,0.997914552689
1375720281902593432,0.52861392498,1.2384916544,0.999644994736
1375720281922658216,0.512367665768,1.23272716999,0.999560654163
1375720281942739529,0.495515435934,1.22680723667,0.999343812466
1375720281962509157,0.479134202003,1.22004544735,1.00048816204
1375720281982619844,0.462031036615,1.2140994072,1.00019025803
1375720282002369964,0.44469088316,1.20808970928,1.0004543066
1375720282022583100,0.426810085773,1.20177876949,1.00077867508
1375720282042637729,0.409045875072,1.19593632221,1.00095939636
1375720282062631884,0.400036484003,1.19249403477,1.0009868145
1375720282082746235,0.373047828674,1.18327391148,1.00103080273
1375720282102731692,0.355455636978,1.17714595795,1.00113224983
1375720282122576755,0.337507337332,1.17105162144,1.00114142895
1375720282142460057,0.319822311401,1.16485083103,1.00132536888
1375720282162460351,0.30187317729,1.15824699402,1.0028847456
1375720282182392667,0.284257411957,1.15214645863,1.00250065327
1375720282202620498,0.267714887857,1.14689588547,1.00136804581
1375720282222634930,0.250669568777,1.14025735855,1.00272619724
1375720282242606675,0.234404265881,1.13377332687,1.00261211395
1375720282262736696,0.226561412215,1.13062250614,1.00275969505
1375720282282688255,0.203533947468,1.12046599388,1.00305855274
1375720282302642563,0.189528882504,1.1140755415,1.00287139416
1375720282322641654,0.175700604916,1.10677886009,1.00260901451
1375720282342601131,0.162500143051,1.0997480154,1.00277721882
1375720282362450333,0.149812981486,1.09230387211,1.0031400919
1375720282382671230,0.137848213315,1.08473491669,1.00230753422
1375720282402677593,0.127316534519,1.07681131363,1.00295591354
1375720282422727760,0.116766802967,1.06834030151,1.00357985497
1375720282442467057,0.107240714133,1.06000447273,1.00320529938
1375720282462589802,0.09834703058,1.05056643486,1.00422215462
1375720282482684313,0.0907379984856,1.04100453854,1.00393331051
1375720282502603589,0.0833021774888,1.0320237875,1.00602900982
1375720282522855007,0.0770490393043,1.02155685425,1.00543177128
1375720282542880566,0.0709555819631,1.01185190678,1.0072542429
1375720282562694335,0.065756097436,1.001090765,1.00664901733
1375720282582430722,0.0633967891335,0.995504379272,1.00665843487
1375720282602405516,0.0566691569984,0.979305803776,1.0071259737
