rosbagTimestamp,x,y,z
1375720276082574027,0.0945910811424,-0.702959299088,-0.11328458786
1375720276102517268,0.0927329063416,-0.713282823563,-0.0530302524567
1375720276122606996,0.0827848911285,-0.641453266144,-0.0864148139954
1375720276142582356,0.0726208090782,-0.643426179886,-0.0472605228424
1375720276162616573,0.0739529728889,-0.612080097198,-0.0469982624054
1375720276182587117,0.0710129737854,-0.545716285706,-0.029993057251
1375720276202621748,0.0650823116302,-0.51481127739,-0.0339150428772
1375720276222702151,0.0721216201782,-0.477945804596,-0.00961422920227
1375720276242594793,0.0597015023232,-0.396531820297,-0.0188291072845
1375720276262652589,0.0435441732407,-0.383388996124,0.0223100185394
1375720276282562566,0.0535488128662,-0.300639867783,-0.00109076499939
1375720276302669361,0.0388637185097,-0.248289108276,0.0279545783997
1375720276322637786,0.0468820333481,-0.198912620544,0.0434994697571
1375720276342473940,0.0306248664856,-0.121867656708,0.0283002853394
1375720276362456290,0.0248730182648,-0.0841319561005,0.0336587429047
1375720276382583510,0.0139594078064,-0.00708699226379,0.0566244125366
1375720276402506797,0.0288143754005,0.0522017478943,0.0619351863861
1375720276422572646,0.0104397535324,0.129759311676,0.0800967216492
1375720276442667527,0.00927597284317,0.163567066193,0.0456571578979
1375720276462806869,0.012032687664,0.229322910309,0.045108795166
1375720276482688019,-0.00821501016617,0.288790464401,0.0662803649902
1375720276502673879,0.0016063451767,0.348341464996,0.0270128250122
1375720276522745921,-0.00255107879639,0.402718782425,0.018846988678
1375720276542480637,1.78813934326e-05,0.437486171722,0.0385880470276
1375720276562697407,-0.0140532851219,0.485932826996,0.00479817390442
1375720276582702828,-0.0143453478813,0.544941425323,-0.0101327896118
1375720276602680295,-0.0246465206146,0.594121217728,0.00109076499939
1375720276622631820,-0.028420984745,0.619274377823,0.0141501426697
1375720276642403733,-0.0196263194084,0.65997838974,-0.02321600914
1375720276662678517,-0.0126466155052,0.707519054413,-0.0194013118744
1375720276682529647,-0.0387355685234,0.739949941635,-0.0107228755951
1375720276702574551,-0.0255152583122,0.754547119141,-0.00784397125244
1375720276722519200,-0.0151917338371,0.385648012161,-0.0255942344666
1375720276742524422,-0.0399738550186,1.18165612221,-0.0264525413513
1375720276762395894,-0.0345513224602,0.817960500717,-0.0258684158325
1375720276782600822,-0.0315099954605,0.827234983444,0.00180006027222
1375720276802633046,-0.0315025448799,0.811636447906,-0.0245273113251
1375720276822707903,-0.0400990247726,0.840580463409,-0.015127658844
1375720276842540104,-0.030916929245,0.83703994751,-0.0108301639557
1375720276862550821,-0.0224560499191,0.800627470016,-0.0201404094696
1375720276882759676,-0.032015144825,0.810301303864,0.00723004341125
1375720276902558648,-0.0363633036613,0.794064998627,-0.0265300273895
1375720276922519298,-0.011944770813,0.772416591644,-0.00898838043213
1375720276942564681,-0.0219911336899,0.74976682663,-0.00777840614319
1375720276962554575,-0.0166118144989,0.726228952408,-0.0275433063507
1375720276982583581,-0.00350475311279,0.688761472702,-0.00201463699341
1375720277002588993,-0.0252246856689,0.659871101379,-0.0198066234589
1375720277022698454,-0.0175565481186,0.596672296524,0.0160932540894
1375720277042689737,0.00261217355728,0.573337078094,-0.0228762626648
1375720277062570818,-0.00602155923843,0.548440217972,-0.0449955463409
1375720277082624454,0.0105738639832,0.498342514038,-0.0385344028473
1375720277102461825,0.0100672245026,0.459945201874,-0.0408828258514
1375720277122508968,0.0176757574081,0.399380922318,-0.0532984733582
1375720277142582020,0.0194683670998,0.366288423538,-0.0700354576111
1375720277162356003,0.0444054603577,0.3178358078,-0.0836312770844
1375720277182581165,0.0347346067429,0.23712515831,-0.0831514596939
1375720277202464367,0.0325828790665,0.203961133957,-0.0498294830322
1375720277222601238,0.0573292374611,0.149309635162,-0.089892745018
1375720277242496426,0.0514268875122,0.0880360603333,-0.0803291797638
1375720277262462834,0.0628143548965,0.033974647522,-0.0699013471603
1375720277282549406,0.0734150409698,-0.022166967392,-0.101193785667
1375720277302519992,0.056080520153,-0.0653564929962,-0.0518947839737
1375720277322464301,0.0866234302521,-0.137102603912,-0.0847727060318
1375720277342563899,0.0860869884491,-0.166326761246,-0.0979036092758
1375720277362511840,0.0945553183556,-0.235462188721,-0.0593572854996
1375720277382679668,0.100097060204,-0.275266170502,-0.0908672809601
1375720277402378994,0.0836744904518,-0.340658426285,-0.0397264957428
1375720277422378233,0.118786096573,-0.356674194336,-0.0878661870956
1375720277442512530,0.103640556335,-0.411063432693,-0.0888794660568
1375720277462728244,0.117185711861,-0.446623563766,-0.0773727893829
1375720277482633853,0.125825405121,-0.448787212372,-0.117185711861
1375720277502555168,0.0503852963448,-0.238806009293,-0.0243186950684
1375720277522589388,0.185424089432,-0.808972120285,-0.119256973267
1375720277542645358,0.128373503685,-0.566446781158,-0.101673603058
1375720277562575650,0.106513500214,-0.597131252289,-0.0595510005951
1375720277582606305,0.114203989506,-0.60408115387,-0.0845164060593
1375720277602570562,0.0593319535255,-0.306504964828,-0.0398069620132
1375720277622657978,0.172950327396,-0.960570573807,-0.0953614711761
1375720277642780028,0.0644460320473,-0.320476293564,-0.0191301107407
1375720277662692186,0.170381367207,-0.971615314484,-0.0996172428131
1375720277682632661,0.105690956116,-0.662636756897,-0.0488609075546
1375720277702624198,0.0962257385254,-0.649684667587,-0.037556886673
1375720277722574583,0.104247033596,-0.642102956772,-0.041788816452
1375720277742839752,0.103142857552,-0.64098238945,-0.0368386507034
1375720277762555666,0.10053217411,-0.631105899811,-0.0102818012238
1375720277782516187,0.0407010316849,-0.303721427917,-0.00187754631042
1375720277802592333,0.128909945488,-0.893425941467,0.0224173069
1375720277822583849,0.0942468643188,-0.573223829269,-0.0227987766266
1375720277842615926,0.0751674175262,-0.54806470871,0.00528395175934
1375720277862580501,0.0724643468857,-0.517499446869,0.00669956207275
1375720277882538091,0.0387445092201,-0.267922878265,0.0252217054367
1375720277902515168,0.104279816151,-0.705915689468,0.00655055046082
1375720277922511186,0.0489711761475,-0.417822599411,0.0641345977783
1375720277942677041,0.069785118103,-0.387233495712,-0.031903386116
1375720277962664893,0.0527918338776,-0.361913442612,0.0441431999207
1375720277982573422,0.0540465116501,-0.302523374557,0.0503242015839
1375720278002589288,0.0476777553558,-0.256991386414,0.0413239002228
1375720278022654090,0.0539422035217,-0.229197740555,0.0564634799957
1375720278042612262,0.0281184911728,-0.173193216324,0.0569224357605
1375720278062520648,0.0366687774658,-0.129669904709,0.0471442937851
1375720278082683568,0.028982758522,-0.106954574585,0.0514090061188
1375720278102631827,0.021556019783,-0.0343203544617,0.0679552555084
1375720278122593083,0.0171661376953,-0.00793933868408,0.0246524810791
1375720278142562680,0.0316590070724,0.0487625598907,0.104209780693
1375720278162700518,0.0138223171234,0.0498235225677,0.0196814537048
1375720278182613557,0.0275284051895,0.180864334106,0.0717669725418
1375720278202641440,0.00383853912354,0.161623954773,0.0420659780502
1375720278222541974,0.0124901533127,0.206196308136,0.0408351421356
1375720278242665518,0.00374913215637,0.26261806488,0.0319331884384
1375720278262648760,-0.000929832458496,0.129914283752,0.0200271606445
1375720278282570363,0.00144839286804,0.30762553215,0.0332891941071
1375720278302629785,-0.0112563371658,0.528186559677,0.0385940074921
1375720278322684173,0.00144243240356,0.387954711914,-0.039342045784
1375720278342747005,-0.00341236591339,0.204199552536,0.0195950269699
1375720278362639406,-0.0125914812088,0.429147481918,0.0389873981476
1375720278382533087,0.000491738319397,0.44618844986,0.00190734863281
1375720278402505932,-0.00638365745544,0.467443466187,0.0267833471298
1375720278422673239,-0.0148355960846,0.495928525925,0.0128328800201
1375720278442596256,-0.00397861003876,0.514477491379,0.0176548957825
1375720278462510928,-0.0251233577728,0.506436824799,0.0220745801926
1375720278482517297,-0.0235468149185,0.521868467331,0.0156491994858
1375720278502500005,-0.00543892383575,0.534856319427,0.0330150127411
1375720278522570924,-0.0219345092773,0.556039810181,0.00994503498077
1375720278542558269,-0.0287622213364,0.540399551392,-0.00750720500946
1375720278562630497,-0.0230133533478,0.807690620422,0.0352174043655
1375720278582639188,-0.00123381614685,0.265622138977,-0.0270217657089
1375720278602617355,-0.0157684087753,0.528115034103,0.000378489494324
1375720278622641575,-0.0181764364243,0.523400306702,0.00927448272705
1375720278642365693,-0.0104665756226,0.513142347336,-0.0107795000076
1375720278662540889,-0.018447637558,0.475949048996,-0.0046044588089
1375720278682545129,-0.021830201149,0.477075576782,-0.0174701213837
1375720278702567383,-0.00481903553009,0.448560714722,-0.00720620155334
1375720278722512880,-0.00714957714081,0.439393520355,-0.0222265720367
1375720278742475079,-0.00918805599213,0.384223461151,-0.01580119133
1375720278762635860,0.00164806842804,0.386726856232,-0.022155046463
1375720278782575724,-0.00384449958801,0.340110063553,-0.00445246696472
1375720278802755870,-0.00194311141968,0.282120704651,0.0229001045227
1375720278822722809,-0.00367164611816,0.414168834686,-0.0225067138672
1375720278842734589,0.00755488872528,0.11887550354,-0.0148862600327
1375720278862610099,0.0154227018356,0.213670730591,-0.0130414962769
1375720278882707223,0.0184506177902,0.171810388565,-0.0377535820007
1375720278902624416,0.0371128320694,0.203573703766,-0.0365972518921
1375720278922510192,0.0289142131805,0.0405430793762,-0.000989437103271
1375720278942569929,0.0325262546539,0.0665009021759,-0.0189542770386
1375720278962641312,0.0494986772537,0.0266671180725,-0.0341922044754
1375720278982628976,0.0444918870926,-0.00863075256348,-0.0135630369186
1375720279002619156,0.0616043806076,-0.0481605529785,-0.0197201967239
1375720279022691425,0.0671893358231,-0.0920057296753,-0.0317513942719
1375720279042644990,0.0435203313828,-0.1320540905,-0.0318467617035
1375720279062622700,0.0669032335281,-0.156193971634,-0.0276625156403
1375720279082912766,0.0945955514908,-0.200247764587,-0.0395059585571
1375720279102785875,0.0665456056595,-0.229787826538,-0.0277370214462
1375720279122861780,0.0721544027328,-0.264263153076,-0.0531911849976
1375720279142517460,0.0988781452179,-0.263321399689,-0.103214383125
1375720279162511364,0.0861018896103,-0.359290838242,0.0250369310379
1375720279182473086,0.0946432352066,-0.352531671524,-0.0494062900543
1375720279202541307,0.11357665062,-0.352907180786,-0.121802091599
1375720279222494783,0.0836730003357,-0.391185283661,0.00572502613068
1375720279242477909,0.107860565186,-0.433760881424,-0.0898212194443
1375720279262462918,0.113266706467,-0.435131788254,-0.018984079361
1375720279282477333,0.0994861125946,-0.455915927887,-0.0249266624451
1375720279302498356,0.111490488052,-0.482380390167,-0.042924284935
1375720279322496391,0.119215250015,-0.474578142166,-0.00795722007751
1375720279342531451,0.104510784149,-0.500738620758,-0.0188320875168
1375720279362491019,0.116628408432,-0.495153665543,-0.0358641147614
1375720279382427142,0.101140141487,-0.484049320221,0.0153005123138
1375720279402406916,0.110396742821,-0.506281852722,-0.00157058238983
1375720279422567561,0.116890668869,-0.505203008652,0.00442862510681
1375720279442441784,0.126370787621,-0.481164455414,-0.00620186328888
1375720279462467895,0.114688277245,-0.477063655853,0.0154197216034
1375720279482492345,0.10287463665,-0.478583574295,0.00551342964172
1375720279502411309,0.121968984604,-0.449353456497,-0.0149220228195
1375720279522455903,0.0916033983231,-0.440675020218,0.0168174505234
1375720279542480900,0.121474266052,-0.424629449844,0.00300705432892
1375720279562558413,0.0985205173492,-0.401502847672,0.0158488750458
1375720279582457869,0.124618411064,-0.385534763336,-0.00378787517548
1375720279602472208,0.0869393348694,-0.350320339203,0.0520914793015
1375720279622428121,0.105476379395,-0.323379039764,-0.00457763671875
1375720279642503456,0.100466609001,-0.297129154205,0.0479578971863
1375720279662590906,0.0918924808502,-0.284534692764,0.0515431165695
1375720279682545763,0.104793906212,-0.233888626099,0.0500679016113
1375720279702538325,0.092613697052,-0.199329853058,0.0346034765244
1375720279722592515,0.0993698835373,-0.167208909988,0.044521689415
1375720279742589088,0.0905096530914,-0.129747390747,0.0384777784348
1375720279762621705,0.0865489244461,-0.111544132233,0.0853717327118
1375720279782603850,0.0855416059494,-0.0572502613068,0.0547677278519
1375720279802548849,0.0819385051727,-0.0266432762146,0.0458389520645
1375720279822535069,0.0840306282043,-0.00830888748169,0.0472873449326
1375720279842548787,0.0661104917526,0.036346912384,0.0687599182129
1375720279862646545,0.0766605138779,0.0737428665161,0.0663101673126
1375720279882412491,0.0508189201355,0.0987827777863,0.0561714172363
1375720279902533996,0.0852435827255,0.152319669724,0.00433921813965
1375720279922587743,0.0617504119873,0.1544713974,0.0656276941299
1375720279942475049,0.0686198472977,0.197446346283,0.0592797994614
1375720279962484689,0.0461995601654,0.242561101913,0.00711977481842
1375720279982441434,0.0522434711456,0.253385305405,0.0528663396835
1375720280002455159,0.0549972057343,0.292485952377,-0.00129044055939
1375720280022466896,0.0490337610245,0.298810005188,0.0453591346741
1375720280042492946,0.061422586441,0.332343578339,0.0266313552856
1375720280062456823,0.0416904687881,0.348085165024,0.0390321016312
1375720280082441085,0.0363349914551,0.373655557632,0.0168263912201
1375720280102443316,0.0605672597885,0.393974781036,0.0191926956177
1375720280122437238,0.0358015298843,0.403487682343,0.00883936882019
1375720280142441226,0.0481516122818,0.412118434906,0.00983476638794
1375720280162524870,0.0440239906311,0.429743528366,0.0044196844101
1375720280182568203,0.0390827655792,0.43808221817,-0.000795722007751
1375720280202527694,0.0373899936676,0.443530082703,0.0053882598877
1375720280222510943,0.0440418720245,0.437223911285,0.0189334154129
1375720280242537669,0.0370293855667,0.460296869278,-0.0157505273819
1375720280262510402,0.0398427248001,0.453555583954,0.000953674316406
1375720280282580746,0.0402688980103,0.442564487457,-0.0183552503586
1375720280302536995,0.0556290149689,0.430530309677,-0.0269114971161
1375720280322616254,0.0323235988617,0.456309318542,-0.00434815883636
1375720280342608318,0.0456839799881,0.414627790451,-0.00154376029968
1375720280362580556,0.0452667474747,0.409466028214,-0.0174850225449
1375720280382510769,0.0267088413239,0.213021039963,-0.0170648097992
1375720280402629775,0.0668436288834,0.591796636581,-0.00817179679871
1375720280422618536,0.0537276268005,0.370651483536,0.0131636857986
1375720280442653293,0.0574350357056,0.3382563591,0.0055342912674
1375720280462865404,0.0543564558029,0.330662727356,0.00808238983154
1375720280482754952,0.057178735733,0.288677215576,0.00520348548889
1375720280502509733,0.062420964241,0.296974182129,0.0352710485458
1375720280522808966,0.0549256801605,0.266253948212,0.0312954187393
1375720280542618743,0.0885635614395,0.226360559464,0.0165551900864
1375720280562539908,0.0551223754883,0.202751159668,0.0301003456116
1375720280582758651,0.0733435153961,0.170600414276,0.0119268894196
1375720280602764431,0.0833839178085,0.144749879837,0.0244677066803
1375720280622674670,0.0453561544418,0.0858962535858,0.00989139080048
1375720280642793091,0.115123391151,0.14596581459,0.024226307869
1375720280662458413,0.0903457403183,0.0598907470703,0.0331848859787
1375720280682475760,0.0967353582382,-0.000506639480591,0.0390201807022
1375720280702689730,0.0914365053177,-0.0027060508728,0.0119090080261
1375720280722615953,0.0477135181427,-0.00463128089905,0.0223070383072
1375720280742414208,0.156518816948,-0.0128567218781,-0.083139538765
1375720280762613934,0.0972598791122,-0.0627517700195,0.00674724578857
1375720280782565327,0.120323896408,-0.0992000102997,-0.0212371349335
1375720280802695623,0.107398629189,-0.130784511566,-0.0033438205719
1375720280822655719,0.118613243103,-0.156903266907,-0.029069185257
1375720280842619565,0.128546357155,-0.165647268295,-0.0221908092499
1375720280862613488,0.130960345268,-0.189900398254,0.0090628862381
1375720280882678304,0.121998786926,-0.21705031395,-0.0214606523514
1375720280902642168,0.123670697212,-0.230574607849,-0.0083327293396
1375720280922558803,0.137320160866,-0.254905223846,-0.00495612621307
1375720280942711256,0.148797035217,-0.279343128204,0.0216156244278
1375720280962695411,0.14131963253,-0.28914809227,-0.0214517116547
1375720280982670372,0.138086080551,-0.303572416306,-0.0117897987366
1375720281002653064,0.149297714233,-0.307482481003,0.00258684158325
1375720281022603202,0.15926361084,-0.319385528564,-0.00496506690979
1375720281042624146,0.157254934311,-0.340968370438,0.00473856925964
1375720281062739377,0.0720828771591,-0.159704685211,0.012332201004
1375720281082409752,0.248643755913,-0.540977716446,0.0173032283783
1375720281102430185,0.151824951172,-0.340527296066,-0.0139445066452
1375720281122652515,0.166669487953,-0.359839200974,0.0071793794632
1375720281142430367,0.169378519058,-0.386625528336,0.0193238258362
1375720281162593397,0.151795148849,-0.341790914536,0.020557641983
1375720281182635002,0.16011595726,-0.370037555695,0.0034362077713
1375720281202649840,0.152200460434,-0.356888771057,0.00176727771759
1375720281222638930,0.134766101837,-0.373411178589,-0.00348687171936
1375720281242731870,0.153881311417,-0.361752510071,-0.0156283378601
1375720281262494273,0.109162926674,-0.3502368927,0.0159382820129
1375720281282639139,0.120642781258,-0.355958938599,-0.0346899032593
1375720281302562008,0.10162293911,-0.375300645828,0.0189304351807
1375720281322614123,0.0914335250854,-0.323480367661,0.0197380781174
1375720281342579264,0.0741988420486,-0.371170043945,-0.0177174806595
1375720281362589872,0.0462919473648,-0.329738855362,0.00743865966797
1375720281382551455,0.012618303299,-0.345152616501,0.0138282775879
1375720281402655708,-0.00123977661133,-0.331813097,0.00664591789246
1375720281422662515,-0.0123828649521,-0.336545705795,0.00611245632172
1375720281442544043,-0.0477403402328,-0.326031446457,0.030329823494
1375720281462646679,-0.079557299614,-0.335943698883,0.0103205442429
1375720281482522723,-0.108003616333,-0.317299365997,0.0197350978851
1375720281502749924,-0.128665566444,-0.313246250153,0.0181198120117
1375720281522811345,-0.170502066612,-0.32280087471,0.0317424535751
1375720281542672746,-0.190806388855,-0.323861837387,0.0183135271072
1375720281562601396,-0.228461623192,-0.309824943542,0.0173330307007
1375720281582553883,-0.124981999397,-0.149565935135,0.00736713409424
1375720281602655993,-0.429740548134,-0.461775064468,0.0421136617661
1375720281622549361,-0.325906276703,-0.307661294937,0.0240415334702
1375720281642522658,-0.362038612366,-0.312119722366,0.0519186258316
1375720281662556875,-0.396081805229,-0.295573472977,0.0310719013214
1375720281682597821,-0.420415401459,-0.304245948792,0.000733137130737
1375720281702345173,-0.471007823944,-0.311750173569,0.0337541103363
1375720281722535929,-0.50787627697,-0.298529863358,0.0178426504135
1375720281742560479,-0.526565313339,-0.284618139267,0.0299066305161
1375720281762633116,-0.576069951057,-0.309431552887,0.0149488449097
1375720281782680271,-0.611597299576,-0.302714109421,0.0168263912201
