rosbagTimestamp,x,y,z
1375720281610188613,-0.0501193106174,0.236206993461,0.0111039914191
1375720281630089580,0.0528047718108,0.115970551968,-0.0284848045558
1375720281650133714,-0.0445379689336,0.0996859818697,-0.0202106479555
1375720281670104108,-0.0401557162404,0.0152057148516,-0.0130613809451
1375720281690094293,0.0015591859119,-0.0321425274014,-0.0102713024244
1375720281710178500,0.00535125751048,-0.0275159496814,0.0545804016292
1375720281730160025,0.00952590256929,-0.0344717241824,-0.00400829967111
1375720281750242644,0.00223554624245,-0.0399357378483,-0.0202206801623
1375720281770151978,-0.000735715089832,-0.0279102474451,0.00266191363335
1375720281790229625,0.00945166870952,-0.032903239131,0.00171819422394
1375720281810086116,0.00925155729055,-0.0401697009802,0.0131967384368
1375720281830164157,0.00341883767396,-0.0247553102672,0.000616399338469
1375720281850076061,0.00275833415799,-0.0230963379145,-0.0300725642592
1375720281870174391,0.0124347144738,-0.0272179190069,-0.00380895403214
1375720281890131229,-0.0852064788342,0.202971473336,0.0460710227489
1375720281910081730,0.0450281463563,-0.142813205719,-0.0463355854154
1375720281930065849,0.15855319798,-0.369041472673,-0.098505102098
1375720281950093225,-0.041789162904,0.102963514626,0.0631300061941
1375720281970090061,-0.0527918711305,0.0817896127701,0.106221832335
1375720281990065395,0.0196661222726,-0.130070075393,-0.0681946650147
1375720282010173500,0.00715361814946,-0.123016953468,0.00305767008103
1375720282030211545,-0.00583948055282,-0.174124851823,0.0478568971157
1375720282050161191,0.0111780036241,-0.214623123407,-0.0347256585956
1375720282070165554,-0.169145926833,-0.243373245001,0.00372281717137
1375720282090162492,-0.315588802099,-0.132582634687,0.0157946646214
1375720282110157885,-0.304876446724,-0.479061186314,0.00731160165742
1375720282130250852,-0.335018783808,-0.485717087984,-0.00425099721178
1375720282150213010,-0.429108649492,-0.19813631475,0.00171459722333
1375720282170201683,-0.38123267889,-0.343116611242,-0.00478618172929
1375720282190074753,-0.178929671645,-0.262981414795,-0.0869490355253
1375720282210177115,0.000982148107141,-0.00556023372337,0.0289794765413
1375720282230233650,-0.0139968320727,0.00167103926651,0.148591712117
1375720282250204800,0.0170765127987,-0.0140695460141,-0.0949675217271
1375720282270242831,0.0254893116653,-0.00410050619394,-0.057284720242
1375720282290235691,-0.0449757948518,0.150313168764,0.0656845793128
1375720282310246416,0.073029384017,-0.105779215693,-0.0231329593807
1375720282330199228,0.0680049881339,-0.111634902656,0.0180000532418
1375720282350195495,-0.0311256125569,0.133184164762,0.0311908274889
1375720282370212560,0.0240904055536,0.0194942709059,-0.0191478505731
1375720282390263659,0.0140174133703,0.0160969439894,-0.034796461463
1375720282410203463,0.0175371225923,-0.000513875100296,0.0550905019045
1375720282430011885,0.0171128697693,0.0179641582072,-0.015211394988
1375720282450053192,0.0178064443171,0.00752381049097,-0.0811129286885
1375720282470078112,0.0121668037027,0.00629915297031,0.0551525019109
1375720282490168333,0.0237754136324,0.0161131843925,-0.0223565921187
1375720282510116754,0.0242094397545,0.0168446358293,-0.00581054808572
1375720282530160234,-0.00601458456367,0.00777324754745,-0.0614540278912
1375720282550205053,0.016101423651,0.00403351197019,0.014367159456
1375720282570194785,0.0195199903101,0.0142519436777,0.0128913782537
1375720282590107250,0.0110929086804,0.0148816192523,-0.00149934971705
1375720282610160866,-0.0552549287677,0.0615908652544,0.0994008257985
1375720282630320443,0.0941657200456,-0.0355778634548,-0.0590119063854
1375720282650225457,0.0793976262212,-0.0602724179626,-0.0731682628393
1375720282670129792,-0.0616561323404,0.0395607091486,0.0996382236481
1375720282690097066,0.00986899714917,0.0197649430484,0.023602264002
1375720282710313724,0.00668146880344,0.00717297568917,-0.0279990304261
1375720282730126146,-0.118146955967,0.0120119582862,0.0807993337512
1375720282750170163,-0.295331031084,0.00564956618473,-0.0349273718894
1375720282770177748,-0.449588954449,-0.00811933539808,-0.149283647537
1375720282790162620,-0.555012643337,-0.00318230106495,0.0650058016181
1375720282810238636,-0.602825880051,-0.00610143411905,0.127511739731
1375720282830177375,-0.69102627039,0.0129407197237,-0.0548498854041
1375720282850131497,-0.743069708347,0.0291976016015,0.0306425821036
1375720282870104632,-0.739911198616,-0.0132909510285,-0.0102003104985
1375720282890116381,-0.829548835754,-0.00165552855469,0.0153791252524
1375720282910112741,-0.635617315769,-0.00134759838693,0.00243133190088
1375720282930007462,0.102092124522,-0.0169759411365,-0.180629044771
1375720282950174661,-0.0612359978259,0.0178387016058,0.069577306509
1375720282970179345,0.0329670459032,0.00012561227777,0.106323391199
1375720282990212622,0.0166346244514,-0.00789707526565,-0.152064442635
1375720283010113863,0.0275477319956,0.00621796306223,0.00482366560027
1375720283030230638,0.0356295853853,0.00211230106652,0.0406812205911
1375720283050089352,0.0334270969033,0.0139796817675,-0.033823210746
1375720283070142751,0.029323251918,0.00390459131449,0.00413987133652
1375720283090138405,0.0255815889686,0.00260543008335,0.0864695087075
1375720283110178596,-0.0710346624255,0.0106371361762,0.0131194991991
1375720283130139660,0.151678651571,-0.0136900451034,-0.0416783243418
1375720283150125114,0.00682314904407,0.000106066538137,-0.00697027239949
1375720283170178856,-0.11078376323,0.00462428294122,-0.0253229197115
1375720283190150604,0.288891106844,-0.0192517377436,0.0201971121132
1375720283210218641,0.0546206794679,0.0130660021678,0.0803761258721
1375720283230179254,-0.113540023565,0.0237819310278,-0.0157259441912
1375720283250176067,0.0251210499555,-0.0129226529971,-0.0548461005092
1375720283270156108,-0.099555067718,-0.0155564425513,-0.0377237908542
1375720283290116394,8.09677585494e-05,0.0319253876805,0.0169351734221
1375720283310159970,0.301330178976,-0.00595242064446,0.0907067805529
1375720283330115183,0.0491789095104,-0.029177851975,0.0456977002323
1375720283350143839,-0.119476258755,0.0251536052674,0.0160326305777
1375720283370131103,0.00563010992482,-0.00497202808037,-0.0604838058352
1375720283390191888,0.0197215210646,-0.0128433927894,0.00712228985503
1375720283410125269,-0.296711027622,0.00336029496975,0.00391023606062
1375720283430058332,0.331596136093,0.0128216408193,-0.0209047589451
1375720283450173272,0.328741759062,-6.50582878734e-05,-0.0282042454928
1375720283470216067,-0.290072113276,0.0018312811153,0.0533349178731
1375720283490134483,0.0273295640945,0.0161635912955,0.0467012412846
1375720283510062479,-0.0116567229852,-0.00819799210876,-0.12927120924
1375720283530173222,0.0177118182182,-0.00990297365934,0.00424191029742
1375720283550175116,0.018578922376,0.000654835544992,0.0200202949345
1375720283570204880,-0.000657544005662,0.0158352255821,-0.0616063289344
1375720283590116473,0.0173594243824,0.00909887719899,-0.0161115732044
1375720283610135111,0.0098468279466,-0.00141700694803,0.0481221228838
1375720283630040360,0.00751718552783,-0.00788215827197,-0.117777705193
1375720283650196360,0.0226209703833,0.00183201092295,-0.0262128729373
1375720283670141931,0.0196780562401,0.00552243832499,0.0556819103658
1375720283690208809,-0.00174377986696,0.00789544917643,-0.0719335749745
1375720283710174071,0.00201280345209,0.00737519655377,0.0535451471806
1375720283730174493,0.0181900095195,-0.0156784616411,-0.0687942132354
1375720283750162705,0.00342072476633,-0.00752762565389,-0.0438254997134
1375720283770165537,0.0101993577555,0.00819222908467,0.0559887848794
1375720283790124871,0.0093647679314,0.00068986864062,0.0218376871198
1375720283810180003,0.0119420383126,0.00086992821889,0.104962997139
1375720283830139944,-0.00746470037848,0.0221423320472,0.251712799072
1375720283850164359,0.0111940773204,-0.00193239247892,0.218772634864
1375720283870071039,0.0278092194349,-0.0111591191962,0.151598930359
