rosbagTimestamp,x,y,z
1375720274722961110,-0.211146827852,0.092508693019,0.056863453014
1375720274742848426,-0.213217496238,0.0801312427731,0.0559533118973
1375720274762924251,-0.207765794891,0.0929496327019,0.0489669543176
1375720274783264955,-0.201585407032,0.0713777143524,0.0526917993949
1375720274802899382,-0.191140352883,0.0684075217602,0.0586050491578
1375720274822634687,-0.164664647999,0.0895966966665,0.0601614848058
1375720274842652202,-0.163310195614,0.0583226960108,0.0663089711916
1375720274862683356,-0.131736379749,0.080047427649,0.0725928070568
1375720274882615960,-0.123575249834,0.0844420196174,0.0686979616416
1375720274902510208,-0.106081052859,0.115406660314,0.0577617869922
1375720274922676268,-0.0909318030338,0.0779139488587,0.0641441065841
1375720274942699226,-0.0639002499392,0.0942220743716,0.0742527375957
1375720274962597226,-0.0478476347904,0.0726236804296,0.0770299424682
1375720274982808774,-0.0140858468391,0.101935382436,0.0817234571681
1375720275002574549,0.00629990587617,0.111036089648,0.0728925961199
1375720275022580364,0.038309785229,0.120025990492,0.084600169271
1375720275042571646,0.0446229704558,0.0903699529608,0.0894872351489
1375720275062670169,0.0590043287241,0.0604887384243,0.0835560553872
1375720275082415018,0.103025334509,0.0606039129925,0.0867699912584
1375720275102552500,0.113248891742,0.0587786725149,0.0802211410076
1375720275122562547,0.161221035133,0.120108967693,0.102574722478
1375720275142532421,0.179515700198,0.0791683154914,0.0893547879423
1375720275162578314,0.201546368105,0.090147883447,0.0991348878384
1375720275182633601,0.234712763791,0.0957956249482,0.101608607334
1375720275202453873,0.260877557958,0.0837240659247,0.103027409074
1375720275222578226,0.280312464582,0.107519948221,0.103920481422
1375720275242691188,0.29547778353,0.0958180985239,0.104085491838
1375720275262827125,0.305839503986,0.0991372369659,0.105114928421
1375720275282731979,0.327185431385,0.0944549464316,0.104592992617
1375720275302631642,0.34278019858,0.0917812598487,0.104777274705
1375720275322637527,0.357949495305,0.0971269214138,0.103868152037
1375720275342647141,0.37674131981,0.0917861303127,0.106825109777
1375720275362402882,0.385662187769,0.0693329885719,0.0904425333633
1375720275382645719,0.396801693318,0.082569185835,0.0950545027907
1375720275402618096,0.406483843209,0.0748336570338,0.0923293585376
1375720275422475234,0.410749772902,0.0673120440902,0.0865433523367
1375720275442583666,0.417012237564,0.066590982375,0.0780268788098
1375720275462568825,0.423642300178,0.0647722627707,0.0837905418255
1375720275482571586,0.426502456344,0.082503203491,0.0852693632231
1375720275502516865,0.428707249091,0.0843281164689,0.0869598039283
1375720275522668739,0.424777156782,0.0761156352682,0.0776736458026
1375720275542561978,0.423361878444,0.0686913129024,0.0723002233515
1375720275562659478,0.427051363255,0.0752889530749,0.0750050941758
1375720275582551491,0.424179329992,0.0846712562583,0.0791300733028
1375720275602471691,0.419661893328,0.075260530437,0.071150718549
1375720275622682096,0.411297222145,0.0828649654759,0.0672389007667
1375720275642634916,0.399054719392,0.0802847611731,0.0621066232369
1375720275662619165,0.384111201053,0.0724156547089,0.0554024512059
1375720275682669393,0.374115078497,0.0775852674865,0.0531028012279
1375720275702723723,0.363768385729,0.0948824313159,0.0604158295002
1375720275722665767,0.345090239052,0.0837553618206,0.0518665824186
1375720275742682323,0.329127816644,0.0693328411684,0.0432928749109
1375720275762728088,0.307172452861,0.0670560865296,0.0340899349648
1375720275782641315,0.291571637794,0.085564172965,0.0395489944295
1375720275802713158,0.267311387898,0.0730943455583,0.0334840993343
1375720275822624064,0.242664526938,0.0798830482233,0.0317695671092
1375720275842684571,0.217748576179,0.0937374576347,0.0294672694767
1375720275862671270,0.190828469311,0.0797425068551,0.0268859648359
1375720275882660127,0.161509044777,0.0712961711718,0.0155594597163
1375720275902582561,0.137347993192,0.076586934584,0.0129284761342
1375720275922661510,0.103219951471,0.0636216006044,0.0112558135415
1375720275942708270,0.0788742122066,0.0625274905709,0.00553611812856
1375720275962581582,0.0634141360952,0.0564915258606,0.00440149702605
1375720275982465544,0.029553277339,0.0603766285667,0.00616972800086
1375720276002680218,0.00502574247851,0.0499861606968,0.00473353430261
1375720276022675726,-0.0217120819641,0.0554621280113,0.000527136137521
1375720276042588166,-0.0471190561817,0.0501597532045,0.00235964129269
1375720276062586690,-0.0693079635224,0.0317961775895,0.00245589096768
1375720276082590002,-0.100484616583,0.0401335462211,-0.000725992294742
1375720276102537783,-0.129602431788,0.0401681923722,-0.000511265161925
1375720276122607869,-0.143480591448,0.0430787588683,-0.000357051403484
1375720276142614039,-0.169305624529,0.0707228801646,-0.00965493656348
1375720276162639805,-0.188369924016,0.0513595177158,-0.00577981288136
1375720276182661838,-0.205384701318,0.0470012682322,-0.00391317564416
1375720276202640918,-0.225881804476,0.0437430227504,-0.00235752317405
1375720276222734204,-0.241745907526,0.0397002537572,0.00018915866582
1375720276242608180,-0.260331454997,0.0631277742279,-0.0103208572288
1375720276262677783,-0.268386752253,0.0435834981984,-0.00224508899932
1375720276282619449,-0.283584783935,0.0607606798703,-0.00681989498435
1375720276302689504,-0.299500287208,0.0451271325801,-0.0092149332752
1375720276322654042,-0.302806952948,0.0639938023686,-0.0112047189859
1375720276342484212,-0.314976748723,0.045957433983,0.00158859216586
1375720276362555649,-0.316948032123,0.0386583394507,-8.34414969836e-06
1375720276382631078,-0.324967121248,0.0423392101754,0.000292440794059
1375720276402514239,-0.322065745297,0.044664037814,0.00557795266829
1375720276422700843,-0.33006339448,0.0523270142773,0.00342757662036
1375720276442703812,-0.326439084503,0.0613259768713,-0.00365973448572
1375720276462824573,-0.320291541942,0.0661019628759,0.0065820605893
1375720276482780132,-0.319004268375,0.0580134187023,0.00780521915218
1375720276502688756,-0.314802237947,0.0602986982789,0.00352891581647
1375720276522781412,-0.308708728019,0.0509734706189,0.0116668223911
1375720276542489173,-0.292753313785,0.0645687245081,0.0107646610133
1375720276562763236,-0.282296563738,0.0675125040925,0.0122370045475
1375720276582721319,-0.263264401494,0.0717769841247,0.017046876244
1375720276602741148,-0.249244182746,0.07150701884,0.016387883207
1375720276622656119,-0.232888798122,0.055946396517,0.026286523131
1375720276642416609,-0.216232066916,0.0554293489567,0.0285323700389
1375720276662689945,-0.197730196258,0.0699643063793,0.0259988337939
1375720276682615374,-0.181371892901,0.0552727962565,0.0364149276869
1375720276702618871,-0.167777542093,0.0540787703166,0.0383975911216
1375720276722534018,-0.147288907414,0.0597573933468,0.0369081328001
1375720276742550856,-0.119982766397,0.0381072924425,0.0462056736228
1375720276762444659,-0.0901695289975,0.0654317197449,0.0448266487679
1375720276782627651,-0.0685987999969,0.0778327049958,0.0518025088719
1375720276802652299,-0.0485776103927,0.0570847862881,0.0519326503065
1375720276822727219,-0.0242365338161,0.0714712497894,0.0557430010714
1375720276842595264,-0.00262010764618,0.0692303137044,0.0579653685466
1375720276862568086,0.0151431679163,0.0661095868361,0.0604666792038
1375720276882943193,0.0364631647635,0.0686853471295,0.0621792722842
1375720276902569175,0.0618915033291,0.0814816546544,0.0657629689611
1375720276922635910,0.081919331384,0.0593133926589,0.0684196747527
1375720276942577639,0.106719307418,0.0753690886492,0.0729286147519
1375720276962658661,0.135081070667,0.0706947552236,0.0719207799458
1375720276982590756,0.146408213756,0.0628874539163,0.0746262691689
1375720277002875222,0.159473896548,0.0511022821873,0.0720595910055
1375720277023033209,0.171523934329,0.0702712987151,0.0792800266203
1375720277042955980,0.181321885692,0.0693884794126,0.0769234795793
1375720277062591497,0.197047631758,0.0704524971398,0.0751970711826
1375720277082633740,0.211307224975,0.0852982933129,0.0846899393877
1375720277102592143,0.222085949463,0.0626468105153,0.0785210230328
1375720277122706123,0.234725226922,0.0693291616505,0.0797665944217
1375720277142610764,0.243226950143,0.0801399979596,0.0823464331786
1375720277162444466,0.251833358916,0.0696935476255,0.0811646316429
1375720277182618855,0.259217425813,0.0689521567207,0.0797445854998
1375720277202593650,0.265280896169,0.0843814011445,0.0892196385947
1375720277222631863,0.26123669959,0.0678806884305,0.0788786401715
1375720277242656474,0.270390136286,0.0939606106299,0.0888862950201
1375720277262718959,0.266827166168,0.0713727891694,0.0818643392244
1375720277282592485,0.26582544395,0.0943576553991,0.0886185616536
1375720277302787624,0.263616973821,0.0914758479828,0.0895198668259
1375720277322667816,0.253044024723,0.0904376964462,0.0859240867989
1375720277342730126,0.249703212716,0.0808258688267,0.077933827728
1375720277362574112,0.239439579135,0.0722517329381,0.0751477215904
1375720277382690918,0.232376982189,0.0790385769258,0.0738787900411
1375720277402426946,0.217201071326,0.0648121724044,0.06651575944
1375720277422502328,0.212846923391,0.0912843801245,0.0741072538131
1375720277442584927,0.199781668337,0.0877959138375,0.0723757734313
1375720277462868565,0.184152236051,0.0685995059634,0.0611844895612
1375720277482660504,0.181079014534,0.0684325389488,0.063873822304
1375720277502664621,0.17343847338,0.0522730856377,0.0548993634299
1375720277522642212,0.146787084129,0.0691102252694,0.0552067841163
1375720277542649991,0.131788158741,0.0738749388105,0.055544013943
1375720277562641377,0.113035178073,0.0574365139794,0.0495215460518
1375720277582721634,0.100816967312,0.0640951158585,0.0485709913404
1375720277602706999,0.0898057002175,0.073052960948,0.049139778355
1375720277622681586,0.0606435762623,0.0632394259163,0.0451819481132
1375720277642792495,0.0526741305412,0.0426595060915,0.044886179886
1375720277662732728,0.0264589981022,0.0387430697564,0.0428515394924
1375720277682661636,0.00767422005066,0.0431453249437,0.0386697954684
1375720277702646943,-0.0124581739267,0.0422868661375,0.0424851307171
1375720277722614251,-0.0341467950481,0.0444901513233,0.0409118225151
1375720277743330160,-0.0475300510422,0.04848267548,0.0392916187461
1375720277762562937,-0.0633200487414,0.0410877448327,0.0389636309539
1375720277782622459,-0.0705410275056,0.0454724976638,0.0409933669763
1375720277802624051,-0.0956016993199,0.0416976743595,0.0361728658542
1375720277822620050,-0.111873206549,0.0479213086145,0.0370577508944
1375720277842647867,-0.124404907759,0.0572443571452,0.0351103667593
1375720277862624811,-0.135162693903,0.0520023752893,0.0387357148354
1375720277882685273,-0.150455171779,0.0626761705254,0.0336564353822
1375720277902617914,-0.168207146346,0.0673483636666,0.0343451482034
1375720277922520402,-0.176246740822,0.0604090530426,0.0358700196515
1375720277942717523,-0.190896073686,0.04675241447,0.0369489419256
1375720277962664883,-0.205696331523,0.0723062067521,0.0327697326775
1375720277982672876,-0.212355527513,0.0724475394441,0.0332647541862
1375720278002605786,-0.220598060442,0.0600342303933,0.0343216027614
1375720278022669880,-0.228764143502,0.0518979499305,0.0341708264412
1375720278042628778,-0.231903603037,0.0577409803702,0.0383945017822
1375720278062535201,-0.238271569238,0.0787878376556,0.0304220100791
1375720278082708717,-0.244585953462,0.0613568302777,0.0322752392627
1375720278102655763,-0.245462120973,0.0537275812125,0.0391714571967
1375720278122610063,-0.242243431791,0.0471542213227,0.0421382848802
1375720278142602212,-0.240491663751,0.0756460049558,0.0343178658451
1375720278162721370,-0.239432079975,0.0617357495005,0.0362434405398
1375720278182629497,-0.234148521151,0.0694612400297,0.0439402806022
1375720278202651642,-0.229654617994,0.0727052813465,0.0394082946384
1375720278222574109,-0.222542843378,0.0663924523795,0.042175610202
1375720278242658593,-0.210610864353,0.0672093964804,0.0455305101732
1375720278262696173,-0.209262707028,0.0770550068343,0.0449995118903
1375720278282584613,-0.199802602747,0.0720644286758,0.049249462334
1375720278302659265,-0.181165122625,0.0748531697477,0.0503168036397
1375720278322719230,-0.169422917862,0.070298743298,0.0509332253912
1375720278342784252,-0.167917256605,0.0538695258583,0.0562926276772
1375720278362643302,-0.149211588947,0.0565988551817,0.0614931833972
1375720278382555973,-0.143122335657,0.0603442164958,0.062062756468
1375720278402522820,-0.12365717776,0.0614124606546,0.0618251185895
1375720278422783223,-0.10456800772,0.0590886396191,0.065374993642
1375720278442690932,-0.0943330137732,0.0663912607969,0.0639328693004
1375720278462757061,-0.0779695139187,0.0574297513736,0.0686074230072
1375720278482651833,-0.0622050416957,0.075029227377,0.0681911981337
1375720278502661805,-0.0441230202128,0.0806657277884,0.072056251988
1375720278522642128,-0.0339100793063,0.0656990912244,0.0754052907433
1375720278542609762,-0.0172567560367,0.0662402254531,0.0746104059556
1375720278562668587,0.00411638942251,0.0823047693054,0.0773964499969
1375720278582654264,0.00777070392885,0.061165449302,0.0770203485425
1375720278602636689,0.0258506166621,0.0548954646061,0.0765499275528
1375720278622679106,0.043488205288,0.0524678597712,0.0778560654757
1375720278642493529,0.0514813756841,0.0597654340418,0.0774223590004
1375720278662618923,0.0689890556623,0.0504317835776,0.0765724651986
1375720278682668680,0.0826952970371,0.0607009999541,0.0796598226543
1375720278702671290,0.0993374900859,0.0513003269318,0.0800127614792
1375720278722656733,0.106138859817,0.059250280754,0.0798860452556
1375720278742486258,0.127186442198,0.0581778978974,0.0839917610779
1375720278762657896,0.136580589788,0.0739267792341,0.0889442058728
1375720278782598260,0.147300881701,0.0624527243261,0.0848776288157
1375720278802776113,0.146621443318,0.0702336865907,0.0863582243127
1375720278822743707,0.161512219187,0.085482460465,0.0919421155214
1375720278842754338,0.156553916279,0.0356441872769,0.0758063260574
1375720278862650446,0.172087750378,0.0734787713804,0.0908427306002
1375720278882728151,0.168248193475,0.0744516194211,0.0829179551153
1375720278902656132,0.181593367999,0.0739459834609,0.0885062142705
1375720278922542770,0.184016470002,0.0801444834477,0.0907542893107
1375720278942604639,0.183701920341,0.0681295523166,0.0864089567016
1375720278962657416,0.189830634015,0.0677349673381,0.083119284082
1375720278982651696,0.190618405789,0.0736347034665,0.0849384022876
1375720279002630929,0.190421340503,0.0838420659193,0.0865467199529
1375720279022720857,0.187470463707,0.0928568870336,0.0902774067257
1375720279042666108,0.187245293168,0.0745635691928,0.0845853739729
1375720279062630793,0.182512910289,0.0658522252867,0.0790743913822
1375720279082937938,0.179801385459,0.0894164016829,0.085841817812
1375720279102804078,0.171648614215,0.0988765977673,0.086857912591
1375720279122951959,0.164566444648,0.0792028956402,0.0777402757586
1375720279142637841,0.166586125645,0.0600330366473,0.0797511118235
1375720279162647282,0.149646448064,0.0894196211607,0.0794372346904
1375720279182630080,0.133388115618,0.0845602452545,0.0747664645061
1375720279202662740,0.138546278188,0.0729732922862,0.0779126760564
1375720279222648461,0.123421776611,0.0673497016585,0.0734275987358
1375720279242572516,0.109923197571,0.0667695589856,0.071558771308
1375720279262601496,0.095242564773,0.0700525902974,0.0706993774666
1375720279282620005,0.0817463236655,0.0581590055878,0.0656354401708
1375720279302577851,0.0734183528921,0.0824822944989,0.0681674860648
1375720279322595026,0.0538698715616,0.0464153085097,0.0609757891573
1375720279342556444,0.044824546215,0.0715656774628,0.0621942588484
1375720279362571509,0.0248004031029,0.0615059982156,0.0602094212885
1375720279382436505,0.00774169384816,0.0613289325149,0.0546131297715
1375720279402482748,-0.00756621772951,0.0314257730553,0.0523006297926
1375720279422721968,-0.0107919263402,0.0749612445297,0.0571282992477
1375720279442545151,-0.0302376734179,0.0550046232181,0.0540292222182
1375720279462514791,-0.047446687491,0.0522484250599,0.0500021585363
1375720279482505159,-0.0498391091779,0.0818289942287,0.0526495796182
1375720279502490578,-0.0696239474565,0.0702377653439,0.0526429118683
1375720279522535861,-0.088200457148,0.0610196942528,0.0480889254334
1375720279542517290,-0.0939238718549,0.0639038121692,0.0519996175502
1375720279562692598,-0.107160241968,0.0831015197886,0.0483827139669
1375720279582468398,-0.116209863788,0.059997608963,0.0454403570739
1375720279602595648,-0.126405546435,0.0515118471206,0.046255134751
1375720279622504599,-0.134433879072,0.0691680391084,0.0497356842939
1375720279642524280,-0.151818337556,0.057545930032,0.0496341248125
1375720279662634043,-0.156211631395,0.0718617364143,0.0427512205662
1375720279682576358,-0.162946898923,0.0647759897338,0.0438222383259
1375720279702608516,-0.172085767849,0.074000231096,0.0473314116712
1375720279722662005,-0.176197106431,0.0690803055541,0.0426573688996
1375720279742612046,-0.177222806864,0.0548472993989,0.0478721695627
1375720279762644697,-0.179259646513,0.0771372419902,0.0453429130678
1375720279782627658,-0.182072203268,0.0859406351605,0.0434032405531
1375720279802625667,-0.182654412144,0.0648921926264,0.0483018683743
1375720279822705400,-0.183024508006,0.0837762805308,0.0456132632916
1375720279842681547,-0.188706838527,0.0657573076116,0.0519584861916
1375720279862853560,-0.179905682805,0.0583020096549,0.0527750795348
1375720279882471806,-0.181732210165,0.0764854288385,0.0467335031494
1375720279902610381,-0.176130341493,0.0580185268406,0.0570355184292
1375720279922730119,-0.174561152845,0.065240438506,0.0543126196959
1375720279942529813,-0.165919025158,0.0675891211708,0.0543336537843
1375720279962495986,-0.161939499739,0.0421901900623,0.0609355674926
1375720279982523776,-0.156060395688,0.0686298126262,0.0594281954904
1375720280002473509,-0.154575442206,0.0485529626507,0.0617537344268
1375720280022485056,-0.137261007508,0.0735917742984,0.0592598819594
1375720280042504947,-0.132286374137,0.058632343448,0.0621872468627
1375720280062676151,-0.126190963589,0.0590651353414,0.0646853031568
1375720280082533961,-0.115731400034,0.0638925466123,0.065520856575
1375720280102524642,-0.103702909363,0.0620276574444,0.0624863428234
1375720280122535523,-0.0881278759967,0.0674889756389,0.0625586725615
1375720280142450287,-0.0761026864201,0.0616996889647,0.0701489100285
1375720280162576709,-0.0702588119592,0.0631413400712,0.0682049455935
1375720280182713776,-0.0596644498542,0.0785645651133,0.0683428232893
1375720280202565037,-0.0393954483175,0.0832436695191,0.0698603656192
1375720280222663221,-0.0282456663566,0.0650162415738,0.0741576790369
1375720280242596757,-0.0199452092522,0.0775243496953,0.0725249797443
1375720280262588227,-0.0104744046921,0.067751748664,0.0724857775517
1375720280282681968,0.0014311523834,0.0768508837729,0.0773911230949
1375720280302626821,0.0192377211292,0.0752003259648,0.0771911610653
1375720280322673155,0.0284306179203,0.0669720265642,0.0741147683376
1375720280342656677,0.0420350188752,0.0632756090891,0.0767326280357
1375720280362677419,0.0497003674576,0.0602948079635,0.078972997886
1375720280382652016,0.0531169854727,0.0702906828686,0.0785755421812
1375720280402760389,0.0684383777172,0.0562176202374,0.0781732379286
1375720280422680764,0.0776120913085,0.0519270871526,0.0748509507198
1375720280442748372,0.0841528017444,0.0466512297999,0.0798782981178
1375720280463385831,0.0953956340191,0.0602210108708,0.0819233495212
1375720280482909785,0.104581590947,0.0579769206508,0.0806254982411
1375720280502612391,0.109876781099,0.0619331486501,0.0794706080849
1375720280523126896,0.116982522099,0.0704428318482,0.0837712284514
1375720280542749174,0.128110018292,0.0732003086833,0.0847152220609
1375720280562804269,0.124998918765,0.0625754618559,0.079386038614
1375720280582860898,0.134762714598,0.0522615413525,0.078409720428
1375720280602961158,0.135312745667,0.0671169715348,0.0795971345575
1375720280622828794,0.134978866946,0.0524914073754,0.0780201982696
1375720280642989710,0.144229968891,0.0660123164181,0.0800307676785
1375720280662555534,0.14564385837,0.0670950080624,0.0777087693501
1375720280682533712,0.139991356695,0.0742160104406,0.0816246332569
1375720280702850021,0.134978319094,0.0727978432013,0.0779588142545
1375720280722780743,0.132228382496,0.0776400007759,0.080708147643
1375720280742436189,0.144297801846,0.0775607188429,0.0824903930391
1375720280762615419,0.138641764601,0.0496441903348,0.0737761138387
1375720280782585200,0.13591874414,0.0682955282493,0.0785942475835
1375720280802701050,0.136909848048,0.0760141678819,0.0827952407363
1375720280822733687,0.126526444181,0.0751541049647,0.0779404141679
1375720280842643918,0.124074853736,0.0662381154128,0.0769284990543
1375720280862770332,0.118581222763,0.0657617244594,0.0757577071776
1375720280882770188,0.109879676185,0.0711688192643,0.0738372593178
1375720280902663492,0.0994809812979,0.0599823331666,0.0675020525882
1375720280922620926,0.0923363785977,0.0754499115536,0.0723313923392
1375720280942734531,0.0887738533419,0.0787905184905,0.0720820668023
1375720280962693071,0.0778886903296,0.0624791196265,0.0683509808052
1375720280982700668,0.0764172598828,0.100181194871,0.0700214222633
1375720281002662128,0.0600735372798,0.0607935736268,0.0664386771008
1375720281022800403,0.0558049872954,0.072133748766,0.0644871305537
1375720281042697183,0.054331674114,0.0814031544651,0.0658260459766
1375720281062963196,0.0416458741561,0.0632857281278,0.0614164927874
1375720281082419066,0.0343040909055,0.0855501686495,0.0643483095142
1375720281102522822,0.0296493622374,0.0572998322184,0.0628822031217
1375720281122769047,0.0200819305561,0.0740540153531,0.0613434248895
1375720281142516926,0.01465925876,0.0757081289194,0.0634524474928
1375720281162655329,0.0115186682397,0.0529503729991,0.0631860808012
1375720281182901564,0.00641020320091,0.0531317315396,0.0616052833173
1375720281202941582,-0.00129317337564,0.0336360821186,0.0577419653269
1375720281223043101,-0.00414198166974,0.0346548895138,0.0604643514674
1375720281243100118,-0.00392016866752,0.0253051058903,0.0585395034397
1375720281262569308,-0.0108558789822,-0.0173897276035,0.0570371720156
1375720281282668197,-0.0123054871564,-0.0114664247746,0.0623648429839
1375720281302718541,-0.0188872349971,-0.025125360512,0.063523591792
1375720281322632318,-0.0173183068688,-0.0500938863798,0.0549925952349
1375720281342614629,-0.0155426788686,-0.0425941609977,0.0591765719498
1375720281362719741,-0.0213395666075,-0.0484900407486,0.0633856231377
1375720281382686651,-0.0208799039259,-0.0655376674441,0.0614831498706
1375720281402980983,-0.0169167128222,-0.0663120596414,0.0616605610651
1375720281422701816,-0.024872115425,-0.089769279348,0.0635044270618
1375720281442556317,-0.022949178708,-0.0931456575644,0.0647736989051
1375720281462667330,-0.0248493629042,-0.0897935332525,0.0583236196793
1375720281482537221,-0.0242438131709,-0.113096393779,0.0632731101099
1375720281502766984,-0.0220373055401,-0.0970414159813,0.0623449501482
1375720281522829379,-0.0221154495325,-0.122395519578,0.0590269882962
1375720281542692002,-0.0247331112213,-0.126503278758,0.0622312289324
1375720281562634250,-0.0219555615998,-0.130579790114,0.0631696704577
1375720281582705201,-0.0269703678511,-0.139263830189,0.0619751068854
1375720281602692507,-0.0206671658758,-0.131687965152,0.0577522046533
1375720281622611781,-0.0182586700061,-0.130244519016,0.0638948404964
1375720281642539616,-0.0219060408228,-0.137432826761,0.0644552586245
1375720281662579434,-0.0117168659575,-0.137337656213,0.0599198947266
1375720281682657347,-0.0150823401055,-0.146770349568,0.0582883777318
1375720281702418140,-0.0181182412475,-0.152117758874,0.0636343848523
1375720281722835360,-0.0133210721236,-0.163259428983,0.0583064013728
1375720281742771900,-0.0112357700751,-0.15726045248,0.0568958175127
1375720281762805209,-0.0137545717877,-0.180898709497,0.063099000269
1375720281782710555,-0.0163526566817,-0.16328267818,0.0656744599474
1375720281802775595,-0.00600665206246,-0.158222906605,0.056126085248
1375720281822641765,-0.00705965340114,-0.138345729351,0.0594653557064
