rosbagTimestamp,x,y,z
1375720274902539807,0.408056495753,0.21972959842,-0.194742270759
1375720274922681543,0.874709848774,1.54823203481,-0.546808732472
1375720274942712056,0.757462491254,-1.87463557275,0.319115979598
1375720274962610600,1.35157765473,0.815406275646,0.50543155058
1375720274982834065,0.802630757437,-1.0799196971,0.138860243624
1375720275002574484,1.68808939757,1.46558510032,0.234675734994
1375720275022579549,1.01928763576,0.455035360581,-0.44154305241
1375720275042580895,1.60049396764,0.449495042221,0.585378657554
1375720275062687008,0.315659261343,-1.48280187656,0.244353293897
1375720275082442847,0.719067913414,-1.49406072683,-0.296558988087
1375720275102590754,2.20105028927,0.0057587284119,0.16069679356
1375720275122568564,0.511177861622,-0.091262023878,-0.327442512537
1375720275142539301,2.39860716956,3.06651475893,1.11767907352
1375720275162580442,0.914733253243,-2.04703261011,-0.660996726783
1375720275182646163,1.10153339537,0.548978397783,0.489004994806
1375720275202461536,1.6583197843,0.282387075059,0.123685974762
1375720275222595808,1.30823970833,-0.603577951175,0.070940087033
1375720275242700464,0.971745331179,1.18979411482,0.0446536173893
1375720275262843791,0.758265947415,-0.58509248486,0.00825052080136
1375720275282855258,0.518086022817,0.165956922098,0.0514718291425
1375720275302646156,1.06729636992,-0.234114526714,-0.0260967901975
1375720275322643220,0.779738359746,-0.133684329145,0.00921410439245
1375720275342702800,0.758464836281,0.267283078256,-0.0454561334066
1375720275362426789,0.939591225225,-0.267039555054,0.147847887001
1375720275382647624,0.446043397982,-1.12265708704,-0.819128820675
1375720275402641262,0.556975277415,0.661809863158,0.230598471372
1375720275422484237,0.484107494588,-0.386776440059,-0.136257212657
1375720275442583965,0.213296484618,-0.376080647183,-0.289300310047
1375720275462580743,0.313123233121,-0.0360530857593,-0.425823676344
1375720275482579555,0.331503130707,-0.090935980212,0.288183150788
1375720275502535893,0.14300780828,0.886547036013,0.0739410698784
1375720275522707687,0.110239637334,0.0912456488958,0.0845220352608
1375720275542639555,-0.196504615444,-0.410624060036,-0.464307906286
1375720275562666253,-0.0707639168919,-0.371216118292,-0.268671122554
1375720275582615981,0.184474240579,0.329882008626,0.135243541215
1375720275602545800,-0.143601663173,0.469115159174,0.20624895635
1375720275622679263,-0.22587183319,-0.470536291066,-0.398967737694
1375720275642634848,-0.418233559168,0.380221751943,-0.195590889115
1375720275662624925,-0.612125137642,-0.129010215138,-0.256613876488
1375720275682676856,-0.747175916968,-0.39345532321,-0.335208601552
1375720275702732740,-0.49980612777,0.258480638878,-0.114982498898
1375720275722758029,-0.517334638424,0.864858191474,0.365651413615
1375720275742743823,-0.933907333838,-0.556353474765,-0.427462354081
1375720275762729606,-0.798121120417,-0.721126032612,-0.428685375385
1375720275782660934,-1.09776818913,-0.113837731938,-0.460146997307
1375720275802716875,-0.780040753354,0.92540432177,0.272952973236
1375720275822677655,-1.21301249478,-0.623491370335,-0.303244754758
1375720275842693717,-1.23234304802,0.33943513325,-0.0857266112579
1375720275862680922,-1.24579753793,0.692720470568,-0.115114881622
1375720275882680330,-1.34600534339,-0.699747538979,-0.129065232043
1375720275902606354,-1.46597122674,-0.422316784163,-0.566325255979
1375720275922674067,-1.20805257921,0.264538170606,-0.131549179103
1375720275942720659,-1.70640208608,-0.648266698979,-0.083633129636
1375720275962586117,-1.21728696321,-0.0547055016726,-0.285984770648
1375720275982498263,-0.773003805574,-0.301798235514,-0.0567310551253
1375720276002699995,-1.69304293781,0.194255135301,0.0884115487407
1375720276022679690,-1.22637674303,-0.519523393492,-0.0718096849129
1375720276042594866,-1.33689122213,0.273798365724,-0.210319908254
1375720276062603328,-1.27034871088,-0.26511874034,0.0916252577586
1375720276082602336,-1.10944536703,-0.918178780753,0.00481248374926
1375720276102611995,-1.55883265301,0.41686843158,-0.159094163121
1375720276122607309,-1.45589076029,0.00173230755536,0.0107363566408
1375720276142626067,-0.693907982962,0.145528324803,0.00771068792209
1375720276162790123,-1.29125165407,1.38220606481,-0.464894258
1375720276182672317,-0.953214974359,-0.968168122438,0.193756184106
1375720276202654534,-0.850738865096,-0.217912474178,0.0933318618601
1375720276222734209,-1.02485515791,-0.162912274091,0.0777826235054
1375720276242660454,-0.793205152481,-0.202138449661,0.127334091993
1375720276262712116,-0.929277373566,1.17137602353,-0.525500794731
1375720276282646805,-0.402764862793,-0.977213801475,0.403788411474
1375720276302697373,-0.75990158411,0.858859083597,-0.228740299251
1375720276322659091,-0.795775163634,-0.781677364508,-0.119751914543
1375720276342484218,-0.165333287013,0.943333489425,-0.0994892855349
1375720276362588174,-0.608489788719,-0.901818419283,0.639665557588
1375720276382638437,-0.0985641699974,-0.364954726615,-0.0798468157779
1375720276402533266,-0.400954456268,0.184043536235,0.0150392471879
1375720276422707047,0.145068797542,0.11624138193,0.264275593712
1375720276442769967,-0.399882459165,0.383148823167,-0.107518802396
1375720276462822563,0.181215498869,0.449948129697,-0.354365555304
1375720276482780115,0.307377128028,0.238799300234,0.512089753751
1375720276502732059,0.0643636783464,-0.404427208684,0.0611579281437
1375720276522793711,0.210101521447,0.114263978834,-0.213815166786
1375720276542493609,0.304675496384,-0.466261383001,0.406895328731
1375720276562745348,0.797770711687,0.679762694458,-0.0451080688887
1375720276582731006,0.52283750236,0.147188979219,0.0736171767073
1375720276602732347,0.951608112187,0.213224001611,0.240493584829
1375720276622642798,0.70101093742,-0.0134982642358,-0.0329496518537
1375720276642421807,0.817769231171,-0.778031116147,0.4949319962
1375720276662693337,0.832836560337,-0.0258523780166,0.112292345398
1375720276682627372,0.925093532899,0.726747871132,-0.12667681225
1375720276702630659,0.817915167843,-0.73457550614,0.520804694649
1375720276722574324,0.679717540367,-0.0597012969944,0.0991331717357
1375720276742560667,1.02443173397,0.283931151505,-0.0744729160746
1375720276762445932,1.36530705083,-1.08250504521,0.464877041134
1375720276782635691,1.49066186999,1.36622136512,-0.0689512427443
1375720276802668975,1.07853645003,0.620049262542,0.348793005198
1375720276822764026,1.00105948021,-1.03739593538,0.006507071732
1375720276842616292,1.21705382883,0.719323175063,0.190517538243
1375720276862624014,1.08082130849,-0.112046804249,0.111118373763
1375720276882960163,0.888163778124,-0.156036343414,0.125065532856
1375720276902609417,1.06599984236,0.12878801467,0.0856296540218
1375720276922663666,1.27141692828,0.639815376245,0.179184833847
1375720276942585137,1.00139140274,-1.10841309978,0.132835289576
1375720276962665774,1.23999880172,0.802784799516,0.225446999961
1375720276982593807,1.41808816242,-0.233716671284,-0.0503917403028
1375720277002966254,0.566357154456,-0.390365065363,0.135274461152
1375720277023141198,0.653284139587,-0.58925858645,-0.128333908167
1375720277042945552,0.602501889067,0.958450826389,0.361021780739
1375720277062604561,0.489897568165,-0.0441409651264,-0.117827352052
1375720277082635491,0.786287303282,0.0532008863642,-0.0863204198313
1375720277102601426,0.712979660825,0.742289808651,0.474643410254
1375720277122775906,0.538936224415,-1.13257413988,-0.308445817748
1375720277142638731,0.63196387298,0.334117556757,0.0622785694448
1375720277162454583,0.425086161009,0.540541815459,0.128991937847
1375720277182621759,0.43032043869,-0.522322516704,-0.0590900767853
1375720277202596601,0.36920334482,-0.0370695452421,-0.0710023071563
1375720277222630346,0.303173517823,0.771462221188,0.473752654746
1375720277242663656,-0.202209828942,-0.825035635699,-0.517049921158
1375720277262735152,0.457671834795,1.30399610997,0.500382742427
1375720277282645206,-0.178148505915,-1.12939107302,-0.351097789784
1375720277302868917,-0.0500861109217,1.14924331148,0.337711121461
1375720277322684677,-0.110423506417,-0.144090370814,0.0450652586135
1375720277342731926,-0.528647454911,-0.0519075768307,-0.179789001348
1375720277362591071,-0.167040600339,-0.480591380974,-0.399512953547
1375720277382737783,-0.513181679038,-0.428706794434,-0.13930530688
1375720277402437288,-0.353129847317,0.339342199387,-0.0634465774626
1375720277422566402,-0.758795543138,-0.711320226072,-0.368151530058
1375720277442601813,-0.217707396755,1.32361038601,0.37957471866
1375720277462950263,-0.653262752731,-0.17442331435,-0.0865740190903
1375720277482666864,-0.78147161429,-0.959820393705,-0.559564193508
1375720277502674472,-0.153661075821,-0.00834835072775,0.134466637138
1375720277522660399,-0.382027057728,-0.80797266556,-0.448722943701
1375720277542680339,-1.33256946255,0.841856981588,0.0153710343196
1375720277562654759,-0.749946269375,0.238235677053,0.0168614913326
1375720277582746065,-0.937649033406,-0.821921241552,-0.301123394561
1375720277602713432,-0.610910538064,0.332930093956,-0.0475277355695
1375720277622735889,-0.550563354728,0.447892254474,0.0284393507324
1375720277642796797,-1.45810619776,-0.490676751584,-0.197891512092
1375720277662936764,-0.398472286053,-1.02899599124,-0.0147884113569
1375720277682669257,-1.31075662195,-0.195821816756,-0.10173201968
1375720277702685397,-0.939238902575,0.220112759365,-0.209087201201
1375720277722630967,-1.00661969887,-0.042922940308,0.190766762433
1375720277743346373,-1.08443105607,0.110164259288,-0.0786654100959
1375720277762611929,-0.669162799705,0.199626207839,-0.0810101884527
1375720277782635765,-0.789499884964,-0.369746532368,-0.0163993896094
1375720277802646986,-0.361048938206,0.219237641556,0.101486801118
1375720277822637962,-1.25303359072,-0.188741165215,-0.2410250561
1375720277842675022,-0.81357536144,0.311181712751,0.0442442520073
1375720277862637757,-0.626585060514,0.466152426532,-0.0973692067569
1375720277882701576,-0.537889307209,-0.262099092796,0.181267403807
1375720277902627992,-0.764623893809,0.533689761805,-0.253963972659
1375720277922536527,-0.887598728344,0.233609657061,0.0344356410586
1375720277942731248,-0.401979723778,-0.346965531201,0.0762435724046
1375720277962679394,-0.732466643205,-0.682831928627,0.053946113705
1375720277982681843,-0.740012891853,1.2776896141,-0.208960462406
1375720278002612486,-0.332959799508,0.00706663460248,0.0247510754371
1375720278022669007,-0.412126646468,-0.620665452538,0.0528424287606
1375720278042627710,-0.408304152986,-0.40681402314,-0.00753881600951
1375720278062577538,-0.156972976754,0.292151521985,0.211183767047
1375720278082765942,-0.318398310053,1.05234286427,-0.398624585151
1375720278102661286,-0.315719211205,-0.871550368895,0.0926614591801
1375720278122614926,-0.043808375509,-0.381462453262,0.344810896696
1375720278142632413,0.160934459092,-0.328667994489,0.148341384177
1375720278162722409,0.08758840201,1.42458918165,-0.391020951755
1375720278182629481,0.0529791888023,-0.695512772762,0.0962787347347
1375720278202654054,0.264177941174,0.386274526458,0.384842003119
1375720278222581160,0.224695157852,0.162202065842,-0.226599298187
1375720278242667372,0.355588730789,-0.31564144835,0.138365778176
1375720278262715364,0.596598951265,0.0408472050435,0.167744998561
1375720278282605853,0.0674078662499,0.492280517697,-0.026549914144
1375720278302665789,0.473005214058,-0.249528907925,0.212497522185
1375720278322731073,0.9318740061,0.139437053593,0.053367065282
1375720278342796534,0.587110238148,-0.227721322483,0.0308210875758
1375720278362645688,0.0752830628406,-0.821460871984,0.267970114303
1375720278382560239,0.935283382909,0.13646646617,0.260027786
1375720278402522373,0.304462664495,0.187268065705,0.0284786535403
1375720278422896007,0.973257894835,0.0534122079356,-0.0118818939255
1375720278442765228,0.954458502011,-0.116191051772,0.177493752622
1375720278462775123,0.511749697336,0.36513105889,-0.0721062170767
1375720278482668947,0.818174992727,-0.448075471166,0.233727685338
1375720278502675185,0.78822361115,0.879973800171,-0.0208112436739
1375720278522651469,0.904101074144,0.281825020571,0.193252692714
1375720278542624753,0.510647045324,-0.748331828199,0.167451937764
1375720278562698041,0.832666163479,0.0270567114334,-0.0397442393812
1375720278582683445,1.06865727296,0.803227192615,0.139302202063
1375720278602743166,0.182715725317,-1.05696600017,-0.0188050727183
1375720278622676150,0.903995636663,-0.313499234793,-0.023521049488
1375720278642501371,0.881879431293,-0.121380241745,0.0653068961454
1375720278662627662,0.399658519809,0.364878713529,-0.0216853237642
1375720278682691506,0.87538399891,-0.466682523211,-0.0424946900907
1375720278702685861,0.685312068738,0.513460818826,0.154367872784
1375720278722697049,0.832109652442,-0.470033651113,0.017646941248
1375720278742487594,0.340068486537,0.397497691107,-0.00633581118053
1375720278762666477,1.05237911905,-0.0536191428257,0.205285791114
1375720278782632871,0.469707379521,0.787444066831,0.247622239747
1375720278802785886,0.536014595659,-0.573702745397,-0.203328852858
1375720278822759668,-0.0339719191547,0.389048113228,0.0740297748507
1375720278842783203,0.744538793427,0.762438693714,0.279194560434
1375720278862688532,-0.247915145406,-2.49191365941,-0.806789473199
1375720278882795513,0.776691704979,1.89172920518,0.751820227141
1375720278902661016,-0.191977845147,0.0486424020388,-0.396238774247
1375720278922541680,0.667258726183,-0.02528179801,0.27941295776
1375720278942612275,0.121155100175,0.309924999339,0.112403752008
1375720278962677512,-0.0157274830599,-0.600746556554,-0.217266630452
1375720278982651660,0.306435683699,-0.0197292489266,-0.164483630983
1375720279002633978,0.0393885887044,0.29498680642,0.0909559102807
1375720279022779662,-0.0098532642977,0.510368122642,0.0804158832647
1375720279042682819,-0.147543839797,0.450741055713,0.186534338644
1375720279062636166,-0.0112585269605,-0.91466589204,-0.284601637643
1375720279082974867,-0.236619143952,-0.435567195306,-0.275549129532
1375720279102805118,-0.135576241495,1.17820881981,0.33837132149
1375720279122958530,-0.407638562205,0.473009804216,0.050804738949
1375720279142660887,-0.35410847835,-0.983685106351,-0.455881841619
1375720279162657653,0.100984049854,-0.958492949648,0.100541803244
1375720279182645242,-0.846983879046,1.46932922567,-0.0156938566555
1375720279202677955,-0.812916622313,-0.242968795311,-0.233538509214
1375720279222666069,0.257908128513,-0.579347648416,0.157310577512
1375720279242628245,-0.756225078875,-0.281179531383,-0.224253866031
1375720279262689542,-0.674928951981,-0.029007133645,-0.0934413713877
1375720279282680171,-0.73403163991,0.164151565588,-0.0429696920723
1375720279302624836,-0.674812055377,-0.594679235482,-0.253196864788
1375720279322613695,-0.416398538668,1.21616444556,0.126602294699
1375720279342593926,-0.977424066528,-1.80334929946,-0.359584845375
1375720279362653885,-0.452266267327,1.25751844766,0.0609234845559
1375720279382439994,-1.00120715561,-0.502983962364,-0.0992418779973
1375720279402510520,-0.852935462737,-0.00885328503204,-0.279814575851
1375720279422736716,-0.765395578884,-1.49515797298,-0.115624998944
1375720279442553423,-0.161285430536,2.17677357372,0.241383472755
1375720279462519696,-0.972287353885,-0.997831065579,-0.154953851473
1375720279482509634,-0.860450703654,-0.137809907911,-0.201353184096
1375720279502497135,-0.119621084344,1.47902845844,0.132371054094
1375720279522542725,-0.98924191393,-0.579561444238,-0.000333387495468
1375720279542517910,-0.928825484576,-0.460903554556,-0.227699321744
1375720279562701886,-0.286170735341,0.144205895818,0.195534605838
1375720279582471957,-0.661818505633,0.959885380971,-0.180845179164
1375720279602589217,-0.452481091007,-1.15519554128,-0.147117844651
1375720279622499370,-0.509784132357,-0.424288092123,0.040738883859
1375720279642564930,-0.401416631882,0.88280959939,0.174027477142
1375720279662640999,-0.869222924196,-0.581105453818,-0.00507797407055
1375720279682584426,-0.219664691918,0.715790319114,-0.344145212312
1375720279702621289,-0.336763376419,-0.354287334026,0.0535508879857
1375720279722670360,-0.456943446307,0.46121206811,0.175458667264
1375720279742639693,-0.20556692908,-0.245996277096,-0.233702138582
1375720279762701148,-0.0512850216685,-0.711650307759,0.260740033158
1375720279782641954,-0.101841982428,1.11449712956,-0.126462824749
1375720279802640533,-0.140627837758,0.440169658514,-0.0969836257327
1375720279822723969,-0.0291104437906,-1.0524221267,0.244931391059
1375720279842699847,-0.0185047931258,0.944204395218,-0.134430254135
1375720279862869529,-0.284116526028,-0.900948645961,0.317261144999
1375720279882476686,0.440057786085,-0.372764897834,0.0408296671604
1375720279902666581,-0.0913263679831,0.909170959183,-0.302078819269
1375720279922740470,0.280093433602,-0.923345099897,0.515100763989
1375720279942538733,0.0784594323668,0.361095583269,-0.136144936664
1375720279962505899,0.432106384367,0.117434133241,0.00105170441786
1375720279982529348,0.198976270929,-1.26994655542,0.330095685416
1375720280002511588,0.293955202594,1.32198112819,-0.0753686001109
1375720280022503331,0.0742476740797,-1.00384249878,0.116276946822
1375720280042506334,0.865721734924,1.25194058238,-0.124692623369
1375720280062673874,0.24873166854,-0.747971542518,0.146368245165
1375720280082611057,0.304770527376,0.0216395946671,0.124902814704
1375720280102594408,0.522978177747,0.241370563545,0.0417776709125
1375720280122557615,0.601424533563,-0.0932444583943,-0.151725687583
1375720280142452019,0.778751668317,0.273065909724,0.0036164869075
1375720280162578710,0.601259478827,-0.289464333709,0.379511873348
1375720280182734648,0.292193723044,0.0720825553263,-0.0971982217485
1375720280202609848,0.529718105251,0.771161252103,0.00689388478798
1375720280222720803,1.01345007684,0.233955220288,0.075877116494
1375720280242600951,0.557489098043,-0.911371397263,0.214865670885
1375720280262609583,0.415022855224,0.625405406073,-0.0816349646269
1375720280282697228,0.473540228002,-0.488630051565,-0.00196010963336
1375720280302639978,0.595277853777,0.454956755448,0.245267277164
1375720280322681259,0.890328437291,-0.0825278904067,-0.00999810148345
1375720280342652668,0.459644839552,-0.411414970029,-0.153819636383
1375720280362713893,0.680220047747,-0.184820873755,0.130892984904
1375720280382688487,0.383267429122,-0.14904005628,0.112018492516
1375720280402775786,0.170830900754,0.499793745255,-0.0198727852384
1375720280422688370,0.766069612223,-0.703653131561,-0.0201152126304
1375720280442756943,0.458685679565,-0.21452665424,-0.166114360444
1375720280463407970,0.327035521797,-0.263792867632,0.251367369902
1375720280482973313,0.562141613733,0.678489053544,0.10225257017
1375720280502621024,0.459297846373,-0.112204510998,-0.0648925640023
1375720280523147440,0.264759507616,0.197811399964,-0.0577445078111
1375720280542766018,0.355287050032,0.425484159906,0.215031018325
1375720280562929417,0.556374809616,0.137873841754,0.0471996804718
1375720280582875508,-0.155554976315,-0.53124234137,-0.266459172342
1375720280602973111,0.488189791637,-0.515696025171,-0.0488159093021
1375720280622849213,0.0275015534411,0.742771509115,0.0593707064769
1375720280642997898,-0.0166939360744,-0.73127820797,-0.0788468143958
1375720280662568974,0.462555097248,0.676045452135,0.100528470444
1375720280682561830,0.0706944739551,0.054134582218,-0.116099916419
1375720280702912010,-0.282625083732,0.356050118908,0.195793195342
1375720280722780763,-0.250651880033,-0.070908361965,-0.18329095012
1375720280742455035,-0.137496829899,0.242107878731,0.137466669425
1375720280762632982,0.603470967466,-0.00396409665156,0.0891122698003
1375720280782632864,-0.282801862255,-1.3958264254,-0.435713960015
1375720280802747373,-0.136151023014,0.932566895723,0.240906687235
1375720280822796446,0.0495551953874,0.385931981629,0.210049657642
1375720280842654221,-0.519170193365,-0.0430031458587,-0.242741328421
1375720280862770320,-0.122579522216,-0.445799477594,-0.0505957556796
1375720280882784868,-0.274681548673,-0.0238195476708,-0.0585395938321
1375720280902855924,-0.435077328895,0.270354740244,-0.0960223929941
1375720280922621743,-0.519934744355,-0.559324304887,-0.316760336477
1375720280942756338,-0.357230135015,0.773378919352,0.241466987551
1375720280962705278,-0.17812626279,0.167030346842,-0.0124662768454
1375720280982703987,-0.544258150614,-0.815569943199,-0.186554299857
1375720281002664293,-0.0735715223413,1.88510376221,0.0835220729036
1375720281022823015,-0.817186130145,-1.96938106219,-0.179137258126
1375720281042811233,-0.213427499224,0.56700875696,-0.09757732735
1375720281062986390,-0.0736656590686,0.463470284953,0.0669457711413
1375720281082421302,-0.634289997895,-0.905871316863,-0.220477659457
1375720281102545070,-0.367089162531,1.11322202608,0.146590836339
1375720281122786630,-0.232736433405,-1.41251682155,-0.0733053196285
1375720281142521863,-0.478371584064,0.837709156735,-0.0769389116057
1375720281162661087,-0.271133589804,0.0827056783166,0.105451130163
1375720281182917626,-0.157029526017,-1.13788779602,-0.0133183345799
1375720281202965024,-0.255423251938,0.00906792702908,-0.079039874193
1375720281223052151,-0.385168828827,-0.974782471053,-0.193165899521
1375720281243144436,-0.142440414705,0.0509403697599,0.136119307022
1375720281262610304,0.0110906501111,-0.467489181176,-0.0962424013836
1375720281282698887,-0.346785515735,-2.13474167469,-0.0751165712053
1375720281302740314,-0.0724804087075,0.296165141443,0.266383548418
1375720281322690313,-0.329087392035,-0.682946786871,0.0579374404035
1375720281342627680,0.0784464064136,-1.24842629339,-0.426549827858
1375720281362755856,0.0887814000092,0.374986269103,0.209198835749
1375720281382727401,-0.289844386946,-0.294793987543,0.210452559395
1375720281402991778,0.0229831340815,-0.852381334775,-0.0951236633574
1375720281422742724,0.198159555186,-0.0387196098647,0.00887055972517
1375720281442627825,-0.397770130142,-1.17286098533,0.0921932998333
1375720281462670279,0.0961468358492,-0.168818910819,0.0634635921652
1375720281482585956,-0.0950092098062,0.167606215593,-0.322503961286
1375720281502785124,0.0302774866623,-1.16514302634,0.24747452153
1375720281522827920,0.110325381542,0.802748889895,-0.0464079980873
1375720281542690202,-0.0039071996188,-1.26770517982,-0.165898092602
1375720281562713580,-0.130883084444,-0.205387959038,0.160212031811
1375720281582725846,0.138877481075,-0.203825567758,0.0469220762642
1375720281602705234,-0.250740312561,-0.434202003774,-0.0597281786121
1375720281622620487,0.315160098762,0.378793251862,-0.211145111609
1375720281642544585,0.120424793487,0.0721723068052,0.307131792156
1375720281662582657,-0.182368540837,-0.359415387246,0.0280209064067
1375720281682662611,0.509458743265,0.00475852739521,-0.226768194897
1375720281702418181,-0.168273707402,-0.471634667771,-0.0815758497377
1375720281722847584,-0.151795057097,-0.267370465274,0.267300356025
1375720281742784700,0.239858456195,-0.557083505459,-0.266399173974
1375720281762816967,0.104265102426,0.299948825147,-0.0705291930068
1375720281782770536,-0.125940085632,-1.18191285084,0.310159137815
1375720281802791168,-0.129904244698,0.880801565814,0.128772983917
1375720281822668609,0.517300230961,0.252988578791,-0.477418734966
1375720281842605263,-0.052650066934,0.993858862668,0.166963522919
1375720281862663999,0.244812594903,-0.0351475546078,0.0156832079579
1375720281882754625,0.0,0.0,0.0
1375720281902628998,0.0888160249394,-0.146350259287,-0.0625134281735
1375720281922722549,0.177926088116,3.91577058558,0.217857019488
1375720281942775238,0.0896240546092,0.610536410679,-0.0507580743057
1375720281962601707,-0.303539213891,-1.84762652354,-0.25576461288
1375720281982646285,0.224391458099,4.44366121695,0.309585982646
1375720282002469310,-0.0656769114298,-1.67084102379,-0.195930510509
1375720282022587745,-0.000544880854925,-0.540987668602,-0.249547771451
1375720282042636806,0.142156160251,0.803300447795,0.136652550828
