rosbagTimestamp,x,y,z
1375720391212046442,0.215004687895,-0.385784827471,-0.371795398782
1375720391232247861,0.215307614585,0.392954925353,0.290936593273
1375720391252405261,0.045343872385,-0.0678790289984,-0.0526721720484
1375720391272251310,-0.148012068097,-0.363482204078,-0.205605926009
1375720391292145540,0.190727175942,1.32666543428,0.626097113009
1375720391311975646,-0.304737867974,-0.886648837235,-0.363219268605
1375720391332183023,-0.0130396288126,-0.131051360019,-0.130336573239
1375720391352204009,-0.175829785971,1.2429666736,0.440555218886
1375720391372159124,-0.478120867786,-0.850769545209,-0.241895371641
1375720391392155359,-0.244809052251,0.361646010495,0.105637140957
1375720391412189367,-0.112868621718,0.945767859085,0.105815341608
1375720391432239503,-0.851963227766,-1.84533908502,-0.833114507507
1375720391452320417,-0.256486758476,0.880792652816,0.382298793781
1375720391472311963,-0.365601590699,0.380886402367,0.151531244293
1375720391492204519,-0.518623605216,-0.0561166259495,-0.209938813767
1375720391512423761,-0.541014109513,-0.0569271885642,-0.249757258607
1375720391532488351,-0.570496611717,0.0966477204551,0.015908016187
1375720391552022212,-0.161198486665,0.615565968657,0.352143026025
1375720391572166968,-0.828192041059,-1.26269357416,-0.526129770701
1375720391592130994,0.0155612347304,0.107451835102,0.0601070008106
1375720391612135652,0.0,0.0,0.0
1375720391632212369,0.0,0.0,0.0
1375720391653058844,0.0,0.0,0.0
1375720391672238647,-2.47076890052,0.592492158965,-0.000540129094249
1375720391692185051,0.0,0.0,0.0
1375720391712333628,-1.40614296431,-0.991997422837,-0.432463156537
1375720391732214350,-0.183869786437,-0.0462491612744,-0.0444563774411
1375720391752164465,-0.811402481398,0.784590903427,-0.102126744426
1375720391772442781,-0.739816355686,-0.904932364796,-0.0849146407528
1375720391792296272,-0.447180629782,0.218413297503,-0.113688132302
1375720391812623820,-0.344730349042,0.27446101447,-0.0552216584439
1375720391832320247,-0.922442249695,0.17649213229,-0.120370960319
1375720391852438249,-0.681151208417,0.372898229301,0.0668452662853
1375720391872471515,-0.478485118678,-0.0391030306397,-0.214345765531
1375720391891971590,-0.82024898553,-0.591914190413,-0.21287410115
1375720391912069769,-0.522542806511,-0.17143194281,0.0958317996422
1375720391932199500,0.0,0.0,0.0
1375720391952138183,-1.24607111985,-0.362732353305,-0.150511498907
1375720391972138587,-0.3026029961,-0.332909207045,0.0226755760253
1375720391992146826,-0.158464114167,0.54366812444,-0.0316394686926
1375720392012117968,-0.770540691249,-0.484770964411,-0.0749258926566
1375720392031979626,-0.262619760152,0.399860873549,-0.161801540781
1375720392052158077,-0.155311971402,-0.0338171362827,0.219683354787
1375720392072237635,-0.64080004809,-0.0302733044026,-0.0714861421499
1375720392092163891,-0.030120444605,-0.138684222569,0.11378682806
1375720392112179316,-0.388433919474,0.810565137034,-0.386474806059
1375720392132175265,-0.185593292498,-0.553900249679,0.305865934586
1375720392152210971,-0.099698109945,0.103921964786,0.04870898762
1375720392172018742,-0.363089101991,-0.406648088801,-0.0664910005361
1375720392192246447,0.0679470630853,0.324839042923,-0.0969862524872
1375720392212009000,-0.037337797145,0.0497379154688,0.115154527595
1375720392232224654,-0.0977140165245,-0.341928225215,0.116533976246
1375720392252471551,0.00644037800688,-0.19556819962,-0.0104453966936
1375720392272206678,0.0,0.0,0.0
1375720392292038155,0.451791253558,-0.0533100925095,0.329307517328
1375720392312188326,-0.0303140076974,0.401833403275,-0.0615401462568
1375720392332526040,0.213829697447,0.361448526857,0.0569495092088
1375720392352450547,0.121823822794,-0.108622187954,0.0920791752163
1375720392372155431,0.0257921203518,-0.573161308154,0.150982941657
1375720392392184688,0.0521421872832,-0.135653146806,0.0813033872807
1375720392412149287,0.0,0.0,0.0
1375720392432278882,0.0,0.0,0.0
1375720392452255492,0.677934258659,0.096842245075,0.160303007795
1375720392472158517,0.312005318205,0.355787191372,0.234977005151
1375720392492177365,0.283353370984,-0.24538914559,0.0131693022516
1375720392512159460,0.403050436786,-0.136978933837,-0.0902119524656
1375720392532135626,0.0506511964949,-0.39914094056,0.118849720519
1375720392552161171,0.284516547302,1.02802112622,0.142334601983
1375720392572106983,0.292243728521,-0.537799159778,0.10569365188
1375720392591985838,0.0521553860118,-0.527369589571,-0.130541149131
1375720392612079248,0.0,0.0,0.0
1375720392632382484,0.941143216165,0.506112146845,0.412513828095
1375720392652372139,0.112769038674,0.529524457391,-0.18213513031
1375720392672040551,0.273839365272,-0.719179832074,0.233127723345
1375720392692027885,0.0,0.0,0.0
1375720392712106972,0.735939258628,0.253467509147,0.0538177144277
1375720392732008557,0.331010968352,-0.754276843703,0.0317890426816
1375720392752200481,0.194347442475,0.180916606727,-0.0160010508455
1375720392772259069,0.826057163657,0.847965867261,0.133338377472
1375720392792206099,0.0,0.0,0.0
1375720392812312412,0.517052303219,-0.47423088772,-0.019226773054
1375720392832147562,0.102313092785,-0.588555733844,0.0982051229829
1375720392852198295,0.212987406175,0.633155450532,0.0651287152699
1375720392872147769,0.102019070977,-1.08069820659,-0.00892247862636
1375720392892249507,0.248615064239,1.25659314511,-0.0363244275426
1375720392912208730,0.243623683507,-0.0983103609461,0.0878623973061
1375720392932225317,0.258547785457,0.269193460389,0.211604306926
1375720392952260345,-0.0660085552392,0.0508741029078,-0.0222086725405
1375720392972179850,0.166919666051,-0.0579545652433,0.0479996454705
1375720392992177455,-0.306979932446,-0.0847397629181,-0.08558887811
1375720393012212209,0.0,0.0,0.0
1375720393032323163,0.00374384526457,-0.227205332818,-0.0375644994244
1375720393052247495,0.0561654085985,-0.316779814803,-0.0109091149718
1375720393072355850,0.0222048839129,0.189171195548,-0.0203972655649
1375720393092235919,0.253290460871,0.695633930929,0.180983061312
1375720393112155166,-0.0501096914872,-0.268451966669,-0.246648208493
1375720393132298792,0.0629604876707,-0.492338351352,-0.0341270208238
1375720393152143856,-0.16252590538,-0.308643453354,-0.0312223693905
1375720393172543766,0.0,0.0,0.0
1375720393192162098,0.0,0.0,0.0
1375720393212232102,0.0,0.0,0.0
1375720393232174434,0.204542104722,1.22436699926,0.03100289908
1375720393252470415,0.0392203309952,-0.35868622602,0.0339505401526
1375720393272351188,0.0,0.0,0.0
1375720393292162784,-0.247998269495,-0.658843766212,-0.216170825081
1375720393312201321,0.169193597813,-0.163206212689,0.115965819077
1375720393332198856,-0.254446592209,-0.780350796593,-0.0692058255072
1375720393352147059,0.117008504482,0.426446288553,0.00621937261722
1375720393372278578,-0.0834986960309,0.313051484381,0.18443450214
1375720393392193432,0.0786348161601,0.47106332471,-0.0953983653359
1375720393412244235,0.0,0.0,0.0
1375720393432276120,-0.307777296504,-0.394447639489,-0.235151370059
1375720393452180877,0.159157885549,0.736467401741,0.161613324026
1375720393472162521,-0.0902986003418,-0.0558755116748,-0.134274427465
1375720393492152904,-0.384726030205,-1.13560305107,-0.139044222932
1375720393512233790,0.149547451201,-0.0735887886406,0.169780437597
1375720393532024832,-0.162680308257,0.35818754145,-0.147978107211
1375720393552307656,0.11604815916,0.467966966456,0.060480629473
1375720393572085550,-0.053439277448,0.24035476314,-0.0287438496346
1375720393591982745,-0.303661393786,-0.00532879219054,-0.0033093712141
1375720393612190930,-0.144024015024,-0.00808347563874,0.0511825565065
1375720393632201193,-0.125732390526,0.211481771969,-0.0264986821933
1375720393652183711,-0.0966596771729,-0.251972378308,-0.12439728363
1375720393672336922,-0.154972001058,-0.592400110164,0.0731743308741
1375720393692215707,0.0567842096136,0.556677196135,0.0239910505983
1375720393712244867,-0.392728852126,-0.96108440787,-0.178192840143
1375720393732221015,-0.0958105757291,1.12344376743,-0.141216060671
1375720393752161195,0.0696710216055,-0.424718060419,0.154814096569
1375720393772267421,-0.511058781151,-0.0563436107861,-0.0944118915145
1375720393792183070,-0.0816849322818,-0.323831353357,0.00484091454189
1375720393811995988,-0.0137560674753,1.15686655657,0.0180600421381
1375720393832043847,-0.154941003709,-0.502502450052,0.172002754306
1375720393852026139,-0.0720089815662,0.396428770061,-0.114581090343
1375720393872015235,0.0,0.0,0.0
1375720393892036687,-0.0933294345787,-0.578879458852,0.0154515415224
1375720393912246360,0.0,0.0,0.0
1375720393932284967,-0.357552827075,0.370154795313,-0.127670588684
1375720393952265625,0.18491260158,-0.552979260303,0.171539693713
1375720393972121072,-0.158846964287,0.415917187296,-0.131539633097
