rosbagTimestamp,x,y,z
1375720389923686802,0.730036735535,4.93557357788,1.06316745281
1375720389943724906,0.602124035358,6.15191173553,0.999686360359
1375720389963726256,0.660269975662,5.22451400757,1.02448248863
1375720389983775563,0.663738548756,5.30617427826,1.07063102722
1375720390003752018,0.663401722908,5.46300792694,1.01583886147
1375720390023696069,0.655748963356,5.49461078644,1.05910074711
1375720390043787734,0.631898283958,5.61370944977,1.04253327847
1375720390063771365,0.611601054668,5.70255374908,1.08474028111
1375720390083712497,0.590947628021,5.80418920517,1.07637369633
1375720390103822760,0.589892625809,5.91568565369,1.12717151642
1375720390123747888,0.623462080956,5.98271083832,1.02607679367
1375720390143734182,0.570324838161,6.02291297913,1.10235333443
1375720390163614246,0.592236876488,6.12440490723,1.0560823679
1375720390183716187,0.596887528896,6.20912265778,1.03400301933
1375720390203762322,0.55553394556,6.24433898926,1.18218970299
1375720390223667081,0.616871595383,6.36053848267,1.05796587467
1375720390243701346,0.54155755043,6.40636348724,1.10056126118
1375720390263786382,0.520623505116,6.46712398529,1.09151387215
1375720390283681758,0.583191633224,6.49774169922,1.12312912941
1375720390303680647,0.60672134161,6.5550699234,1.13021290302
1375720390323689275,0.572540402412,6.64779233932,1.1153844595
1375720390343762066,0.589240193367,6.66824531555,1.13007616997
1375720390363699166,0.551600039005,6.66100502014,1.1829624176
1375720390383694916,0.567269265652,6.70203208923,1.19781911373
1375720390403808081,0.616372287273,6.71485233307,1.19072043896
1375720390423732482,0.584822595119,6.75123977661,1.22251582146
1375720390443787568,0.580474436283,6.75492429733,1.24372577667
1375720390463676005,0.717350184917,5.47124433517,1.15157914162
1375720390483671036,0.473459929228,8.0168838501,1.33614623547
1375720390503619578,0.790237903595,4.25108766556,1.08498823643
1375720390523774602,0.791346609592,4.26630115509,1.08498823643
1375720390543743717,0.331409335136,11.573764801,1.66896820068
1375720390563690893,0.762057900429,5.51666545868,1.21707308292
1375720390583653348,0.78268712759,4.3969078064,1.10053086281
1375720390603787296,0.797215521336,4.39583492279,1.10053086281
1375720390623703281,0.797215521336,4.39583492279,1.10053086281
1375720390643735267,0.797215521336,4.39583492279,1.10053086281
1375720390663734934,0.285497039557,16.1695156097,2.19975566864
1375720390683698088,0.740822076797,6.46777057648,1.33231651783
1375720390703770668,0.759140491486,6.50091362,1.32967615128
1375720390723730282,0.746251165867,6.45955324173,1.30062246323
1375720390743736782,0.742207229137,6.47490358353,1.35983622074
1375720390763744026,0.787485718727,6.42787456512,1.32056462765
1375720390783669700,0.762254178524,6.43973636627,1.38582670689
1375720390803783300,0.721675395966,6.46202707291,1.3533192873
1375720390823733135,0.734746575356,6.4594078064,1.32823860645
1375720390843707765,0.69913828373,6.43094968796,1.31698000431
1375720390863747688,0.721517920494,6.43435287476,1.33775782585
1375720390883670241,0.710967898369,6.40292453766,1.30239856243
1375720390903734165,0.728807687759,6.38253498077,1.32721149921
1375720390923680735,0.728972315788,6.3684668541,1.29300498962
1375720390943664858,0.708850026131,6.34486675262,1.28350198269
1375720390963738150,0.711879491806,6.34268379211,1.28061211109
1375720390983785007,0.703686058521,6.29438734055,1.26449012756
1375720391003692535,0.709847390652,6.28670787811,1.26305711269
1375720391023762154,0.688850283623,6.2628736496,1.26439929008
1375720391043719111,0.696028411388,6.23008728027,1.24320495129
1375720391063750540,0.673096776009,6.20281219482,1.23664164543
1375720391083685726,0.689836978912,6.17016363144,1.24235796928
1375720391103725704,0.695160806179,6.14528751373,1.22345483303
1375720391123726509,0.683520078659,6.12051963806,1.21274745464
1375720391143701580,0.675555169582,6.07098007202,1.18833649158
1375720391163684311,0.675960838795,6.05118608475,1.21141684055
1375720391183730867,0.688321173191,6.00732421875,1.16448867321
1375720391203689874,0.70326423645,5.96746921539,1.16672301292
1375720391223667564,0.668716669083,5.93838691711,1.15362787247
1375720391243731763,0.69536024332,5.89252901077,1.16935098171
1375720391263681208,0.696047365665,5.64612531662,1.15736305714
1375720391283815821,0.658606052399,6.01865959167,1.08615207672
1375720391303851878,0.693040847778,5.76357984543,1.1195346117
1375720391323720320,0.714302301407,5.74501800537,1.10813343525
1375720391343770043,0.669673383236,5.6691570282,1.10321104527
1375720391363737788,0.707697093487,5.65263462067,1.07992935181
1375720391383715423,0.701632201672,5.60537528992,1.07982599735
1375720391403677870,0.678938508034,5.58590745926,1.05753958225
1375720391423717423,0.719935834408,5.52654075623,1.05145204067
1375720391443788164,0.720937252045,5.50303268433,1.03150343895
1375720391463739486,0.683260858059,5.45737838745,1.0503923893
1375720391483741140,0.71881121397,5.42147922516,0.999587059021
1375720391503705723,0.731105327606,5.37871551514,1.01530790329
1375720391523725483,0.719616651535,5.37317323685,1.00147175789
1375720391543712483,0.727422773838,5.31287813187,0.974727869034
1375720391563616820,0.746630430222,5.41443920135,1.0754045248
1375720391583724932,0.71514248848,5.14579248428,0.901917994022
1375720391603733753,0.742801070213,5.27112388611,0.901511073112
1375720391623794285,0.724183917046,5.48224449158,1.13883566856
1375720391643692184,0.723303616047,5.4823718071,1.13883566856
1375720391663737061,0.723303616047,5.4823718071,1.13883566856
1375720391683795569,0.775940418243,4.39111089706,0.488504528999
1375720391703739640,0.73541533947,5.50390625,1.12446069717
1375720391723748077,0.791297256947,4.56246137619,0.668512701988
1375720391743698861,0.737628221512,5.29793548584,1.01558101177
1375720391763779716,0.785372972488,4.85807800293,0.838251113892
1375720391783661096,0.758969545364,5.05663394928,0.933601975441
1375720391803777838,0.741095483303,5.27878427505,1.01668703556
1375720391823756585,0.789707779884,4.81372451782,0.891534864902
1375720391843743328,0.794054448605,5.03168678284,0.952346265316
1375720391863737099,0.784298121929,5.03095149994,0.99869966507
1375720391883687086,0.767257928848,5.25158452988,1.04378020763
1375720391903680677,0.809399724007,4.81965351105,0.936038315296
1375720391923799934,0.751738548279,5.24340581894,1.04049098492
1375720391943737639,0.730612397194,5.45463848114,1.08513438702
1375720391963736366,0.878544807434,4.41646003723,0.85991358757
1375720391983703587,0.780187785625,5.05773496628,0.995371341705
1375720392003726547,0.764734387398,5.23397541046,1.05288589001
1375720392023777317,0.832128405571,4.87974596024,0.936567306519
1375720392043662384,0.793063640594,5.08319711685,0.988969087601
1375720392063696711,0.77596873045,5.25641059875,1.04415678978
1375720392083736218,0.845133721828,4.94127845764,0.970638036728
1375720392103707027,0.776685595512,5.25341749191,1.03784799576
1375720392123737634,0.833477795124,4.98941040039,1.01952719688
1375720392143781323,0.811466932297,5.16545963287,1.02780401707
1375720392163651943,0.805477201939,5.1453371048,1.03866100311
1375720392183721706,0.798838317394,5.20154190063,1.04586756229
1375720392203585546,0.810755670071,5.21542835236,1.02642214298
1375720392223751490,0.805695056915,5.19840574265,1.03356564045
1375720392243721822,0.809827744961,5.24257516861,1.03029978275
1375720392263669177,0.775481164455,5.30878925323,1.04643535614
1375720392283659998,0.746727228165,5.38582038879,1.06334340572
1375720392303602703,0.890359342098,5.12162733078,0.984652817249
1375720392323726995,0.811367571354,5.31259822845,1.02027142048
1375720392343726374,0.80159008503,5.33773994446,1.01633226871
1375720392363753516,0.809932887554,5.33330440521,1.02956795692
1375720392383738402,0.810849845409,5.34834480286,1.01840126514
1375720392403707928,0.77766430378,5.37182855606,1.04842150211
1375720392423972155,0.754241168499,5.36772584915,1.0579303503
1375720392443743973,0.755352497101,5.36815309525,1.0579303503
1375720392463737000,0.923829197884,5.49649143219,0.958379328251
1375720392483727293,0.812552750111,5.42596530914,1.03235077858
1375720392503751812,0.810739517212,5.44716739655,1.02766513824
1375720392523683953,0.798695206642,5.46113014221,1.05516505241
1375720392543705467,0.774380266666,5.39392900467,1.04948771
1375720392563834111,0.834741353989,5.56065368652,1.00887227058
1375720392583611862,0.815240383148,5.46958732605,1.03271496296
1375720392603773046,0.799815833569,5.51316690445,1.02331936359
1375720392623748523,0.75756251812,5.36316680908,1.05237841606
1375720392643730836,0.845349609852,5.6615486145,0.999337375164
1375720392663767858,0.79830211401,5.43782806396,1.01906323433
1375720392683733275,0.83403134346,5.59805011749,0.993495941162
1375720392703759346,0.762858808041,5.36141490936,1.04923558235
1375720392723750123,0.843004643917,5.70421409607,0.983763456345
1375720392743664620,0.789661049843,5.53091812134,1.022138834
1375720392763782106,0.80916929245,5.53125095367,1.01281356812
1375720392783814365,0.813673555851,5.52351427078,1.0114812851
1375720392803595912,0.785158813,5.35405731201,1.04568767548
1375720392823723583,0.842959046364,5.69996166229,1.0414378643
1375720392843817172,0.799712181091,5.51944065094,1.02375710011
1375720392863779266,0.786138951778,5.44498157501,1.03663849831
1375720392883733060,0.803558647633,5.51620388031,1.03624093533
1375720392903786198,0.828842043877,5.58705091476,1.02245295048
1375720392923733421,0.820874869823,5.50178337097,1.04724872112
1375720392943741570,0.804697811604,5.43195581436,1.04405784607
1375720392963689996,0.831961929798,5.57508087158,1.02113711834
1375720392983707408,0.821574151516,5.48768138885,1.03025722504
1375720393003670906,0.827563345432,5.49962091446,1.03378713131
1375720393023738351,0.784367084503,5.38345909119,1.04327487946
1375720393043745683,0.846220970154,5.57853460312,1.02666950226
1375720393063740359,0.814018905163,5.47714328766,1.04259502888
1375720393083754552,0.802307128906,5.4172539711,1.05030024052
1375720393103778090,0.831186830997,5.47099924088,1.039321661
1375720393123693431,0.846319437027,5.4839258194,1.04488015175
1375720393143730744,0.819459199905,5.44446992874,1.04023003578
1375720393163747537,0.79688668251,5.41191196442,1.05330049992
1375720393183641622,0.780708312988,5.39322280884,1.04319047928
1375720393203620853,0.783236920834,5.39189100266,1.04319047928
1375720393223712318,0.783236920834,5.39189100266,1.04319047928
1375720393243805574,0.953722655773,5.5049738884,1.06749713421
1375720393263730647,0.841119527817,5.40054225922,1.05344069004
1375720393283759438,0.793666899204,5.39178180695,1.04394245148
1375720393303771104,0.870747327805,5.37320899963,1.07272541523
1375720393323795217,0.812888205051,5.38102149963,1.05958759785
1375720393343712265,0.817361593246,5.37075471878,1.05926144123
1375720393363774195,0.80152964592,5.35975456238,1.04080533981
1375720393383714230,0.838855862617,5.3373913765,1.05297148228
1375720393403737412,0.814718663692,5.37011909485,1.05383515358
1375720393423850233,0.801333248615,5.39003372192,1.04549181461
1375720393443655748,0.881904006004,5.24830198288,1.07063984871
1375720393463700963,0.834294736385,5.33061313629,1.07272732258
1375720393483752986,0.819535970688,5.34745073318,1.05856156349
1375720393503730192,0.839241206646,5.26427745819,1.05556225777
1375720393523670969,0.802918016911,5.30520534515,1.05600178242
1375720393543721313,0.8265838027,5.27882194519,1.05283880234
1375720393563702766,0.821171343327,5.33802604675,1.0562081337
1375720393583556909,0.846770584583,5.23526382446,1.06029641628
1375720393603739101,0.826025307178,5.26516532898,1.04569196701
1375720393623678562,0.834373295307,5.28586339951,1.06169331074
1375720393643716739,0.836313486099,5.26800441742,1.05097603798
1375720393663673901,0.823744475842,5.26890659332,1.07021105289
1375720393683754826,0.826645314693,5.25052165985,1.06472730637
1375720393703749455,0.808523893356,5.3144402504,1.05024528503
1375720393723743441,0.832847297192,5.20018482208,1.05848550797
1375720393743683338,0.824705481529,5.25180482864,1.06752741337
1375720393763729875,0.835397481918,5.26853561401,1.09007465839
1375720393783784811,0.818242669106,5.23859024048,1.04771482944
1375720393803804691,0.808023154736,5.2574763298,1.07685518265
1375720393823763978,0.847210288048,5.24308538437,1.0506336689
1375720393843686809,0.837134599686,5.25795269012,1.06157147884
1375720393863848183,0.823680579662,5.25645160675,1.07601940632
1375720393883753523,0.818322002888,5.36531639099,1.05186498165
1375720393903690672,0.836037218571,5.13087654114,1.04779314995
1375720393923536622,0.804840862751,5.3612818718,1.05177497864
1375720393943740987,0.855402648449,5.15058755875,1.04818856716
1375720393963688166,0.827203094959,5.24939250946,1.06909382343
