rosbagTimestamp,x,y,z
1375720390532432104,-0.0722616910934,1.32056176662,0.131714344025
1375720390552336455,0.0,0.0,0.0
1375720390571937919,0.0,0.0,0.0
1375720390592253530,0.0,0.0,0.0
1375720390612142331,0.0,0.0,0.0
1375720390632194251,-0.557506084442,13.0829870701,1.21486783028
1375720390652122253,-0.050812959671,2.12887823582,0.229316949844
1375720390672065340,-0.0433295965195,2.06042230129,0.221329927444
1375720390692159924,-0.0342816114426,1.95564031601,0.184327363968
1375720390712145076,-0.036033987999,1.9189119339,0.245696306229
1375720390732355881,0.00738799571991,1.81147456169,0.196862220764
1375720390752143563,0.00938475131989,1.75028443336,0.264638662338
1375720390772185766,-0.00923275947571,1.70094966888,0.222861766815
1375720390792216912,-0.00576078891754,1.64660811424,0.190216302872
1375720390812224031,-0.0270932912827,1.56554579735,0.173568725586
1375720390832251414,0.00516176223755,1.52796506882,0.192695856094
1375720390852265100,-0.0176519155502,1.45798921585,0.149357318878
1375720390872124703,-0.00830590724945,1.41108036041,0.173479318619
1375720390892267571,0.00667572021484,1.36649608612,0.131839513779
1375720390912132969,-0.0174760818481,1.31557583809,0.11842250824
1375720390932223487,-0.0217169523239,1.28864049911,0.112611055374
1375720390952208340,-0.0320762395859,1.21206045151,0.0923037528992
1375720390972263300,-0.0209242105484,1.18446350098,0.0886797904968
1375720390992255081,-0.0341951847076,1.1405646801,0.0882029533386
1375720391012326644,-0.0327348709106,1.09046697617,0.0628292560577
1375720391032262930,-0.0538527965546,1.03598833084,0.0541865825653
1375720391052427137,-0.0321209430695,0.979900360107,0.0593066215515
1375720391072374376,-0.0485211610794,0.941574573517,0.0371038913727
1375720391092392409,-0.0455141067505,0.897079706192,0.0244498252869
1375720391112303859,-0.039330124855,0.820708274841,-0.00306963920593
1375720391132223923,-0.0539183616638,0.783097743988,0.0225067138672
1375720391152223851,-0.0598818063736,0.727981328964,-0.029855966568
1375720391172061073,-0.0342577695847,0.667357444763,-0.0267267227173
1375720391192214129,-0.0575989484787,0.617361068726,-0.0406086444855
1375720391212081691,-0.0313282012939,0.55820941925,-0.0223338603973
1375720391232247906,-0.0361382961273,0.274074077606,-0.0350892543793
1375720391252398616,-0.0683218240738,0.676482915878,-0.113016366959
1375720391272254327,-0.0414997339249,0.380080938339,-0.0736236572266
1375720391292168442,-0.022080540657,0.350689888,-0.0845968723297
1375720391311983943,-0.049352645874,0.254458189011,-0.0881671905518
1375720391332187649,-0.0275284051895,0.231170654297,-0.111949443817
1375720391352268380,-0.0361740589142,0.166797637939,-0.109589099884
1375720391372159087,-0.0457018613815,0.136011838913,-0.131797790527
1375720391392162671,-0.0213533639908,0.0681936740875,-0.135612487793
1375720391412238866,-0.00361204147339,0.0319957733154,-0.154662132263
1375720391432237002,-0.0301390886307,-0.0288426876068,-0.130367279053
1375720391452320404,-0.0192940235138,-0.066739320755,-0.183635950089
1375720391472407727,-0.000101327896118,-0.119543075562,-0.162202119827
1375720391492172787,-0.00817775726318,-0.130701065063,-0.173908472061
1375720391512464158,-0.000485777854919,-0.201284885406,-0.199621915817
1375720391532516134,0.01220703125,-0.0867307186127,-0.0839412212372
1375720391552027535,-0.0128835439682,-0.387644767761,-0.273823738098
1375720391572179764,0.0337272882462,-0.24641752243,-0.268220901489
1375720391592156647,0.0,0.0,0.0
1375720391612147647,0.0,0.0,0.0
1375720391632212364,0.0,0.0,0.0
1375720391653066288,0.051286816597,-1.23478770256,-0.718748569489
1375720391672249973,0.0,0.0,0.0
1375720391692198431,0.0786572694778,-1.03446245193,-0.503915548325
1375720391712473357,0.027123093605,-0.213617086411,-0.109195709229
1375720391732275148,0.0616073608398,-0.693392753601,-0.302767753601
1375720391752269348,0.0340610742569,-0.472903251648,-0.19069314003
1375720391772457883,0.0263124704361,-0.221478939056,-0.0946521759033
1375720391792287166,0.0660955905914,-0.731927156448,-0.230878591537
1375720391812627227,0.0668793916702,-0.484651327133,-0.158566236496
1375720391832339315,0.0511705875397,-0.487899780273,-0.103831291199
1375720391852453927,0.0298827886581,-0.236648321152,-0.0517129898071
1375720391872520118,0.0864088535309,-0.716489553452,-0.16964673996
1375720391891975322,0.0277698040009,-0.241488218307,-0.0504553318024
1375720391912114390,0.0,0.0,0.0
1375720391932213874,0.16615986824,-1.15715265274,-0.248914957047
1375720391952164139,0.0609368085861,-0.437635183334,-0.0937044620514
1375720391972138396,0.0359207391739,-0.226479768753,-0.0280678272247
1375720391992140186,0.107309222221,-0.620621442795,-0.156003236771
1375720392012134796,0.0664263963699,-0.390642881393,-0.0946402549744
1375720392031978709,0.0384479761124,-0.1877784729,-0.0315546989441
1375720392052209672,0.118318200111,-0.538390874863,-0.112110376358
1375720392072230084,0.0416338443756,-0.186258554459,-0.0353515148163
1375720392092175119,0.0950396060944,-0.472909212112,-0.0548183917999
1375720392112204316,0.0664561986923,-0.273287296295,-0.044459104538
1375720392132189650,0.0695139169693,-0.288808345795,-0.0314772129059
1375720392152223074,0.0594109296799,-0.223749876022,-0.02281665802
1375720392172049789,0.0721156597137,-0.205051898956,-0.0438034534454
1375720392192252633,0.057727098465,-0.215864181519,-0.0349402427673
1375720392212014536,0.0674843788147,-0.164365768433,-0.0377774238586
1375720392232237978,0.0338524580002,-0.0880241394043,-0.019109249115
1375720392252489128,0.0,0.0,0.0
1375720392272203005,0.157591700554,-0.286793708801,-0.0869691371918
1375720392292045276,0.0626176595688,-0.0656545162201,-0.0456809997559
1375720392312187131,0.0421047210693,-0.0382959842682,-0.0490248203278
1375720392332654248,0.05202293396,-0.0387251377106,-0.033313035965
1375720392352467816,0.0628054141998,-0.0217795372009,-0.0449180603027
1375720392372176489,0.0305235385895,0.00439286231995,-0.010746717453
1375720392392159806,0.0,0.0,0.0
1375720392412154192,0.0,0.0,0.0
1375720392432279182,0.18507540226,0.149720907211,-0.110024213791
1375720392452293745,0.0529885292053,0.0782310962677,-0.0258386135101
1375720392472245602,0.0503212213516,0.099915266037,-0.0304460525513
1375720392492181479,0.0429332256317,0.117564201355,0.000619888305664
1375720392512154732,0.0187695026398,0.0423669815063,-0.00566840171814
1375720392532149705,0.075489282608,0.225812196732,-0.0504314899445
1375720392552161963,0.0455975532532,0.125688314438,-0.022965669632
1375720392572108903,0.0478506088257,0.17175078392,-0.0328421592712
1375720392592086376,0.0,0.0,0.0
1375720392612084383,0.0863641500473,0.340241193771,-0.0586211681366
1375720392632397514,0.0217199325562,0.0952959060669,-0.0355243682861
1375720392652385717,0.0688761472702,0.265949964523,-0.0629961490631
1375720392672040318,0.0,0.0,0.0
1375720392692002041,0.0791192054749,0.384938716888,-0.0723600387573
1375720392712147606,0.024887919426,0.195413827896,-0.0283479690552
1375720392732024189,0.0529199838638,0.190055370331,-0.0380277633667
1375720392752246451,0.0384032726288,0.185668468475,-0.0386595726013
1375720392772282683,0.0,0.0,0.0
1375720392792221863,0.0770717859268,0.380825996399,-0.0046968460083
1375720392812308828,0.0387072563171,0.17876625061,-0.0241339206696
1375720392832207827,0.016525387764,0.0912427902222,-0.00936388969421
1375720392852209180,0.0369131565094,0.170129537582,-0.00959634780884
1375720392872168854,0.0649511814117,0.246554613113,-0.0246226787567
1375720392892253067,0.0346899032593,0.151026248932,0.00332593917847
1375720392912216678,0.0251829624176,0.0734746456146,-0.000274181365967
1375720392932232672,0.0508397817612,0.229400396347,-0.025600194931
1375720392952276141,0.0408858060837,0.126737356186,-0.0149548053741
1375720392972209535,0.0485718250275,0.135672092438,-0.0107228755951
1375720392992189688,0.0,0.0,0.0
1375720393012263435,0.0702351331711,0.218421220779,-0.0183522701263
1375720393032335233,0.0388324260712,0.10222196579,-0.000345706939697
1375720393052249419,0.0236421823502,0.0345051288605,0.00817775726318
1375720393072296957,0.0423699617386,0.0957787036896,-0.00413656234741
1375720393092233616,0.0566929578781,0.109457969666,0.00209808349609
1375720393112151488,0.0402063131332,0.0614166259766,-0.00308752059937
1375720393132315828,0.0199854373932,0.0232100486755,0.0114262104034
1375720393152209127,0.0,0.0,0.0
1375720393172579080,0.0,0.0,0.0
1375720393192182375,0.0,0.0,0.0
1375720393212323209,0.174188613892,0.127357244492,0.0268638134003
1375720393232192102,0.0389724969864,0.0114321708679,0.010734796524
1375720393252561013,0.0,0.0,0.0
1375720393272358873,0.0896006822586,-0.0237643718719,0.0318109989166
1375720393292148218,0.0315368175507,-0.0148832798004,0.016587972641
1375720393312200926,0.0403672456741,-0.0250816345215,0.0158607959747
1375720393332245396,0.0226080417633,-0.0391602516174,-0.00488758087158
1375720393352147049,0.0487953424454,-0.0606179237366,0.00866651535034
1375720393372289783,0.0165909528732,-0.0240087509155,0.00942945480347
1375720393392211162,0.0,0.0,0.0
1375720393412261991,0.0978976488113,-0.160932540894,0.0277936458588
1375720393432288310,0.0381261110306,-0.0673413276672,0.0294864177704
1375720393452192055,0.0113815069199,-0.0440657138824,0.0131785869598
1375720393472173087,0.053283572197,-0.14174580574,0.00957250595093
1375720393492163398,0.0225931406021,-0.0943064689636,0.00984668731689
1375720393512247023,0.0344693660736,-0.118434429169,0.00613331794739
1375720393532032322,0.0183761119843,-0.0518620014191,0.00972151756287
1375720393552330989,0.0424742698669,-0.162386894226,0.0140249729156
1375720393572086267,0.0207304954529,-0.130814313889,-0.00242590904236
1375720393591990503,0.0318169593811,-0.108987092972,0.0153124332428
1375720393612211471,0.0308245420456,-0.126332044601,0.00312924385071
1375720393632212399,0.0171929597855,-0.123500823975,0.0243186950684
1375720393652195776,0.0311017036438,-0.142627954483,0.0177204608917
1375720393672369265,0.00699758529663,-0.0687003135681,0.00132322311401
1375720393692229448,0.0344932079315,-0.196105241776,0.0104010105133
1375720393712250703,0.0254154205322,-0.139904022217,0.0201642513275
1375720393732220564,0.0227332115173,-0.114822387695,0.0446379184723
1375720393752197370,0.0179439783096,-0.149822235107,-0.00316500663757
1375720393772277641,0.00668168067932,-0.131845474243,0.0291109085083
1375720393792194649,0.03881752491,-0.141108036041,-0.000512599945068
1375720393811993114,0.0192582607269,-0.122743844986,0.0115871429443
1375720393832047584,0.0143796205521,-0.123804807663,0.0272989273071
1375720393852032011,0.0,0.0,0.0
1375720393872017126,0.0298976898193,-0.259536504745,-0.00450015068054
1375720393892049082,0.0,0.0,0.0
1375720393912252201,0.0463366508484,-0.236171483994,-0.00396370887756
1375720393932291971,0.0172227621078,-0.122839212418,0.0192284584045
1375720393952277519,0.0272899866104,-0.115722417831,0.00573992729187
1375720393972138066,0.0,0.0,0.0
