rosbagTimestamp,x,y,z
1375720392109911336,0.776685595512,1.49000000022,1.03784799576
1375720392129849761,0.833477795124,1.49000000022,1.01952719688
1375720392149965489,0.811466932297,1.49000000022,1.02780401707
1375720392169669709,0.805477201939,1.49000000022,1.03866100311
1375720392189829699,0.798838317394,1.49000000022,1.04586756229
1375720392209884491,0.810755670071,1.49000000022,1.02642214298
1375720392229831356,0.805695056915,1.49000000022,1.03356564045
1375720392249825959,0.809827744961,1.49000000022,1.03029978275
1375720392269877862,0.775481164455,1.49000000022,1.04643535614
1375720392289696168,0.746727228165,1.49000000022,1.06334340572
1375720392309800928,0.890359342098,1.49000000022,0.984652817249
1375720392329843660,0.811367571354,1.49000000022,1.02027142048
1375720392349805204,0.80159008503,1.49000000022,1.01633226871
1375720392369811511,0.809932887554,1.49000000022,1.02956795692
1375720392389875050,0.810849845409,1.49000000022,1.01840126514
1375720392409822707,0.77766430378,1.49000000022,1.04842150211
1375720392429852815,0.754241168499,1.49000000022,1.0579303503
1375720392449873778,0.755352497101,1.49000000022,1.0579303503
1375720392469826749,0.923829197884,1.49000000022,0.958379328251
1375720392489667431,0.812552750111,1.49000000022,1.03235077858
1375720392509870404,0.810739517212,1.49000000022,1.02766513824
1375720392529878991,0.798695206642,1.49000000022,1.05516505241
1375720392549871377,0.774380266666,1.49000000022,1.04948771
1375720392569723203,0.834741353989,1.49000000022,1.00887227058
1375720392589723813,0.815240383148,1.49000000022,1.03271496296
1375720392609897291,0.799815833569,1.49000000022,1.02331936359
1375720392629913180,0.75756251812,1.49000000022,1.05237841606
1375720392649864953,0.845349609852,1.49000000022,0.999337375164
1375720392669742556,0.79830211401,1.49000000022,1.01906323433
1375720392689871475,0.83403134346,1.49000000022,0.993495941162
1375720392709911199,0.762858808041,1.49000000022,1.04923558235
1375720392729987407,0.843004643917,1.49000000022,0.983763456345
1375720392749873096,0.789661049843,1.49000000022,1.022138834
1375720392769821241,0.80916929245,1.49000000022,1.01281356812
1375720392789723210,0.813673555851,1.49000000022,1.0114812851
1375720392809867068,0.785158813,1.49000000022,1.04568767548
1375720392829878667,0.842959046364,1.49000000022,1.0414378643
1375720392849878831,0.799712181091,1.49000000022,1.02375710011
1375720392869884353,0.786138951778,1.49000000022,1.03663849831
1375720392889944761,0.803558647633,1.49000000022,1.03624093533
1375720392909812459,0.828842043877,1.49000000022,1.02245295048
1375720392929825819,0.820874869823,1.49000000022,1.04724872112
1375720392949843274,0.804697811604,1.49000000022,1.04405784607
1375720392969816649,0.831961929798,1.49000000022,1.02113711834
1375720392989823988,0.821574151516,1.49000000022,1.03025722504
1375720393009857181,0.827563345432,1.49000000022,1.03378713131
1375720393029843423,0.784367084503,1.49000000022,1.04327487946
1375720393049892044,0.846220970154,1.49000000022,1.02666950226
1375720393069920029,0.814018905163,1.49000000022,1.04259502888
1375720393089820970,0.802307128906,1.49000000022,1.05030024052
1375720393109893610,0.831186830997,1.49000000022,1.039321661
1375720393129935967,0.846319437027,1.49000000022,1.04488015175
1375720393149822740,0.819459199905,1.49000000022,1.04023003578
1375720393169842718,0.79688668251,1.49000000022,1.05330049992
1375720393189867437,0.780708312988,1.49000000022,1.04319047928
1375720393209869838,0.783236920834,1.49000000022,1.04319047928
1375720393229970950,0.783236920834,1.49000000022,1.04319047928
1375720393249943257,0.953722655773,1.49000000022,1.06749713421
1375720393269746975,0.841119527817,1.49000000022,1.05344069004
1375720393289931729,0.793666899204,1.49000000022,1.04394245148
1375720393309853164,0.870747327805,1.49000000022,1.07272541523
1375720393329868579,0.812888205051,1.49000000022,1.05958759785
1375720393349921512,0.817361593246,1.49000000022,1.05926144123
1375720393369851802,0.80152964592,1.49000000022,1.04080533981
1375720393389866733,0.838855862617,1.49000000022,1.05297148228
1375720393409907839,0.814718663692,1.49000000022,1.05383515358
1375720393429876579,0.801333248615,1.49000000022,1.04549181461
1375720393449857037,0.881904006004,1.49000000022,1.07063984871
1375720393469843409,0.834294736385,1.49000000022,1.07272732258
1375720393489843460,0.819535970688,1.49000000022,1.05856156349
1375720393509909221,0.839241206646,1.49000000022,1.05556225777
1375720393529822791,0.802918016911,1.49000000022,1.05600178242
1375720393549814407,0.8265838027,1.49000000022,1.05283880234
1375720393569740556,0.821171343327,1.49000000022,1.0562081337
1375720393589829299,0.846770584583,1.49000000022,1.06029641628
1375720393609809314,0.826025307178,1.49000000022,1.04569196701
1375720393629851375,0.834373295307,1.49000000022,1.06169331074
1375720393649866424,0.836313486099,1.49000000022,1.05097603798
1375720393669840017,0.823744475842,1.49000000022,1.07021105289
1375720393689914878,0.826645314693,1.49000000022,1.06472730637
1375720393709870883,0.808523893356,1.49000000022,1.05024528503
1375720393729831387,0.832847297192,1.49000000022,1.05848550797
1375720393749842207,0.824705481529,1.49000000022,1.06752741337
1375720393769867616,0.835397481918,1.49000000022,1.09007465839
1375720393789823401,0.818242669106,1.49000000022,1.04771482944
1375720393809789533,0.808023154736,1.49000000022,1.07685518265
1375720393829867247,0.847210288048,1.49000000022,1.0506336689
1375720393849927521,0.837134599686,1.49000000022,1.06157147884
1375720393869756200,0.823680579662,1.49000000022,1.07601940632
1375720393890001843,0.818322002888,1.49000000022,1.05186498165
1375720393909901447,0.836037218571,1.49000000022,1.04779314995
1375720393929688908,0.804840862751,1.49000000022,1.05177497864
1375720393949845898,0.855402648449,1.49000000022,1.04818856716
1375720393969850558,0.827203094959,1.49000000022,1.06909382343
