rosbagTimestamp,x,y,z
1375720554189023059,0.956140756607,7.63090229034,0.934163272381
1375720554208936199,0.988139688969,7.62384128571,0.896901547909
1375720554229004113,0.950794696808,7.61353588104,0.929368019104
1375720554248960480,0.974937438965,7.63972806931,0.890619516373
1375720554268982418,0.97782677412,7.64319658279,0.919822692871
1375720554288946554,0.978775799274,7.63988304138,0.910935819149
1375720554308956414,0.979161083698,7.66437578201,0.86616230011
1375720554328966552,0.994621396065,7.64954137802,0.913192272186
1375720554348940336,1.01053166389,7.6556596756,0.882408261299
1375720554368968182,1.00790894032,7.68470954895,0.898635447025
1375720554388987759,1.00503540039,7.66649580002,0.882499575615
1375720554408980009,1.02915728092,7.68668699265,0.875884175301
1375720554429023576,1.03726494312,7.68988227844,0.891851425171
1375720554448961149,1.00358450413,7.6865644455,0.90515422821
1375720554468831817,1.02716124058,7.70406770706,0.88705521822
1375720554488880782,1.02261126041,7.69506454468,0.880281150341
1375720554508883614,0.308677077293,7.66978263855,0.907212853432
1375720554528916574,-0.62640106678,6.91375207901,0.89053195715
1375720554549104120,-0.799466729164,5.65097570419,0.883394360542
1375720554568942664,-1.65147674084,3.63159918785,0.931238055229
1375720554588911428,-2.49926137924,1.55518436432,0.861181616783
1375720554608856224,-3.35013484955,1.57414937019,0.946153640747
1375720554629029853,-4.05626678467,-0.481041073799,0.93553173542
1375720554648915293,-4.36624145508,-2.29687142372,0.921512782574
1375720554668930824,-4.34184741974,-2.31847929955,0.909542560577
1375720554689008766,-4.34607696533,-2.30524086952,0.92910194397
1375720554708874129,-4.36520195007,-2.31170105934,0.9185141325
1375720554729047289,-4.36134624481,-2.3252825737,0.915068030357
1375720554748937575,-4.39500045776,-2.2871723175,0.938425719738
1375720554768951520,-4.43140697479,-2.32086253166,0.928584218025
1375720554789030394,-4.44103288651,-2.28530502319,0.912926673889
1375720554808899327,-4.49055242538,-2.32715821266,0.945254206657
1375720554828821695,-4.33670330048,-2.34556412697,0.92064511776
1375720554848951756,0.874410152435,1.56113111973,0.939477860928
1375720554868938354,0.85904276371,1.50984191895,0.931459307671
1375720554888824285,0.800567269325,1.50917100906,0.915310382843
1375720554909009054,0.715949654579,1.45999133587,0.955130338669
1375720554928955581,0.706358075142,1.43452727795,0.966140985489
1375720554948933862,0.644629180431,1.43330764771,0.933142781258
1375720554969019624,0.592637419701,1.3492244482,0.931829750538
1375720554988903366,0.530722737312,1.32092654705,0.987671852112
1375720555008991200,0.490434616804,1.28256332874,0.923644602299
1375720555028916116,0.404767751694,1.22296476364,0.969941616058
1375720555048983604,0.419847637415,1.20310127735,0.95209646225
1375720555068948199,0.311159431934,1.16753947735,1.00517725945
1375720555088812038,0.306978613138,1.11086118221,0.91128462553
1375720555108969327,0.247059836984,1.09122991562,0.968218505383
1375720555128986000,0.256389349699,1.03785300255,0.941928744316
1375720555148982936,0.197210147977,1.02929008007,0.974352777004
1375720555168887140,0.162410050631,0.98850107193,0.941217899323
1375720555188870730,0.128233581781,0.954905986786,0.915812492371
1375720555208959481,0.110136605799,0.94659113884,0.950854063034
1375720555228984138,0.0863249897957,0.905151069164,0.888344049454
1375720555248964954,0.0582693517208,0.868703842163,0.966136038303
1375720555268908672,0.0480239614844,0.847334563732,0.881510853767
1375720555288940733,-0.00978211779147,0.821912646294,0.940036773682
1375720555308866139,0.0356443673372,0.832870602608,0.914533376694
1375720555328950400,-0.0032934397459,0.77292239666,0.896023154259
1375720555348903081,-0.00447037443519,0.770783722401,0.93670552969
1375720555368957234,0.00219492055476,0.746942639351,0.90744137764
1375720555388875667,-0.0382301062346,0.732982337475,0.90969479084
1375720555408908379,-0.0423290319741,-0.521927416325,0.933724105358
1375720555428983341,-0.0453174225986,-1.66074132919,0.915228247643
1375720555448886745,-0.0393255837262,-2.67533421516,0.941535711288
1375720555469064268,-0.062112852931,-3.22704267502,0.9626994133
1375720555488875781,-0.0456411615014,-3.36395788193,0.955861926079
1375720555508919289,-0.0712186694145,-3.38666462898,0.953253865242
1375720555528948364,-0.0375135913491,-3.3902220726,0.971361100674
1375720555548940058,-0.0781390443444,-1.6546792984,0.987394869328
1375720555569064157,-0.0791205763817,0.642099618912,0.970731794834
1375720555588926252,-0.0941981226206,0.611424386501,1.06256592274
1375720555608943254,-0.0506747812033,0.635798811913,0.949093639851
1375720555629014718,-0.0663499906659,0.578585028648,1.00457084179
1375720555649002899,-0.0876058787107,0.521279871464,1.07396507263
1375720555668988472,-0.0419302098453,0.527812600136,1.02453100681
1375720555689017119,-0.0338381305337,0.472024619579,0.993666410446
1375720555709020004,-0.0490557588637,0.461134850979,1.03419554234
1375720555728953589,-0.0258841905743,0.375119745731,1.03413128853
1375720555748977663,-0.0202076546848,0.371512323618,1.00738346577
1375720555768924596,-0.0342927090824,0.307275265455,1.02132761478
