rosbagTimestamp,x,y,z
1375720552940830965,0.790307402611,0.900778055191,1.06921935081
1375720552960758093,0.790307402611,0.900778055191,1.06921935081
1375720552980983617,0.791739523411,0.947505235672,1.06974482536
1375720553000976052,0.792581558228,0.969612598419,1.06990718842
1375720553020759234,0.79322963953,0.989785611629,1.06883072853
1375720553040838675,0.795018017292,1.01017856598,1.06917512417
1375720553060823049,0.795081436634,1.02858185768,1.06745374203
1375720553080687911,0.795901358128,1.04633963108,1.06637656689
1375720553100631397,0.796735286713,1.06274080276,1.06544446945
1375720553120732400,0.7979170084,1.07912147045,1.06485009193
1375720553140859676,0.799135565758,1.09397959709,1.06304872036
1375720553160943629,0.800045073032,1.1085665226,1.06250727177
1375720553180687080,0.801204681396,1.12183988094,1.0604352951
1375720553200735836,0.80234259367,1.13445806503,1.05914008617
1375720553220843570,0.803703725338,1.14700961113,1.05732750893
1375720553240997049,0.804749786854,1.15847766399,1.05575108528
1375720553260768327,0.806256830692,1.16923928261,1.05378091335
1375720553280601226,0.807439148426,1.17960596085,1.0522454977
1375720553300729949,0.808598816395,1.18904280663,1.05065143108
1375720553320835146,0.809893071651,1.19827747345,1.04838979244
1375720553340844440,0.81119030714,1.20712208748,1.04643201828
1375720553360979248,0.812402784824,1.21555829048,1.04488432407
1375720553381002035,0.813809037209,1.22277140617,1.04318630695
1375720553400603399,0.814947903156,1.2296384573,1.04091536999
1375720553420783056,0.816204488277,1.23633646965,1.03895831108
1375720553440777587,0.81772261858,1.24231600761,1.03769934177
1375720553460716541,0.818844020367,1.24796628952,1.03581750393
1375720553480730025,0.820266723633,1.25287795067,1.03431105614
1375720553500784616,0.821808040142,1.25753390789,1.03233397007
1375720553520751354,0.822698891163,1.26202511787,1.03041732311
1375720553540874114,0.824137926102,1.26644897461,1.02903079987
1375720553560853954,0.825504302979,1.26980376244,1.02726340294
1375720553580981849,0.827067553997,1.27393162251,1.02420675755
1375720553600645600,0.82802516222,1.27650952339,1.02413010597
1375720553620815907,0.829133808613,1.2795163393,1.02255797386
1375720553640727515,0.830709815025,1.28271257877,1.01907110214
1375720553660899820,0.831714272499,1.28436768055,1.01924109459
1375720553680741418,0.833170413971,1.28730976582,1.01636898518
1375720553700759204,0.834240317345,1.28993010521,1.01508104801
1375720553721057365,0.835546672344,1.29137539864,1.0132625103
1375720553740942743,0.836856067181,1.29330611229,1.01192736626
1375720553760719996,0.837733149529,1.29520046711,1.01040899754
1375720553780900728,0.838798999786,1.29669165611,1.0085682869
1375720553800834133,0.839949071407,1.29827439785,1.00701284409
1375720553820942652,0.841075718403,1.29977059364,1.00598824024
1375720553840964148,0.8423640728,1.30109548569,1.00453650951
1375720553860904856,0.843352794647,1.3027985096,1.00367629528
1375720553880740829,0.844610154629,1.3042113781,1.00211751461
1375720553900880457,0.845626711845,1.30539703369,1.001283288
1375720553920867062,0.84677952528,1.30666792393,1.00011444092
1375720553940781265,0.848024666309,1.30822145939,0.999166190624
1375720553960826185,0.848828852177,1.31002414227,0.998236060143
1375720553980768727,0.849908411503,1.31076014042,0.996783256531
1375720554000603403,0.850919246674,1.31256461143,0.995876550674
1375720554020791099,0.852341353893,1.31426155567,0.994975268841
1375720554040566413,0.85344851017,1.31550550461,0.994072139263
1375720554060584892,0.854460179806,1.31731593609,0.993214130402
1375720554080636681,0.85565662384,1.3190510273,0.991714656353
1375720554100747955,0.856923639774,1.32087635994,0.990464031696
1375720554120656735,0.858079969883,1.32247638702,0.989068329334
1375720554140863068,0.859109938145,1.32451570034,0.987689614296
1375720554160743215,0.860289633274,1.32682728767,0.98671066761
1375720554180777635,0.862005650997,1.32896959782,0.985068142414
1375720554200762890,0.863072276115,1.33075976372,0.98404943943
1375720554220724979,0.864570915699,1.33316898346,0.982340693474
1375720554240771199,0.866057634354,1.33554565907,0.981197297573
1375720554260779315,0.867354631424,1.33783316612,0.979912281036
1375720554280831787,0.868903934956,1.34049284458,0.97783190012
1375720554300818744,0.870525181293,1.34281003475,0.976649701595
1375720554320840041,0.872213065624,1.34532392025,0.974926114082
1375720554340774308,0.873956978321,1.34831011295,0.973530828953
1375720554360890494,0.875601530075,1.35084486008,0.971865952015
1375720554381045198,0.877324938774,1.35371828079,0.970110535622
1375720554400786170,0.879364907742,1.35668671131,0.968679249287
1375720554420815380,0.881046831608,1.35951387882,0.967517435551
1375720554440854428,0.883032798767,1.36261701584,0.966045856476
1375720554460783019,0.884793937206,1.36558496952,0.964477300644
1375720554480698078,0.886990368366,1.36838436127,0.963429987431
1375720554500848969,0.888910770416,1.37159109116,0.962096750736
1375720554520865985,0.8910151124,1.37488472462,0.96065735817
1375720554540922574,0.892939269543,1.37790215015,0.960119307041
1375720554560893043,0.895328104496,1.38092255592,0.958309829235
1375720554580934021,0.897666454315,1.38418495655,0.95808750391
1375720554600772751,0.900007963181,1.38710999489,0.957674980164
1375720554620723960,0.902166843414,1.39046764374,0.957013607025
1375720554640783245,0.904443025589,1.39347732067,0.956145405769
1375720554660902104,0.906617283821,1.39665710926,0.955650806427
1375720554680746928,0.908700883389,1.39970338345,0.9549716115
1375720554700931720,0.910902142525,1.40249013901,0.954241812229
1375720554720788398,0.912783622742,1.40582895279,0.953952550888
1375720554740845778,0.914354562759,1.40843296051,0.953488588333
1375720554760836963,0.915970027447,1.41169333458,0.952746748924
1375720554780760098,0.916945040226,1.41416883469,0.952609717846
1375720554800739062,0.917800366879,1.41671335697,0.95202511549
1375720554820904602,0.91813659668,1.41946744919,0.951795637608
1375720554840611200,0.91837221384,1.42134273052,0.951423704624
1375720554860768244,0.917792081833,1.4234483242,0.950763225555
1375720554880819874,0.916257500648,1.42481338978,0.950843095779
1375720554900788215,0.914659261703,1.42580831051,0.951122879982
1375720554920936331,0.912030875683,1.42697834969,0.950794041157
1375720554941104302,0.908762991428,1.42690002918,0.950447201729
1375720554960853401,0.904397010803,1.42650794983,0.951128005981
1375720554981020868,0.899648070335,1.42561709881,0.950625360012
1375720555000845118,0.893723368645,1.42387282848,0.950978636742
1375720555020787901,0.887632131577,1.42189013958,0.950999081135
1375720555040966185,0.879684090614,1.41926419735,0.95198994875
1375720555060966855,0.87199139595,1.41559910774,0.951245486736
1375720555080633151,0.863053441048,1.41147565842,0.951555907726
1375720555100789147,0.853689074516,1.40649628639,0.951379835606
1375720555120782190,0.843163490295,1.40130829811,0.951799988747
1375720555140929890,0.832570970058,1.39523780346,0.951606452465
1375720555160934212,0.820989310741,1.38854110241,0.950951814651
1375720555180917387,0.809251964092,1.38162243366,0.950950026512
1375720555200907700,0.797161877155,1.37399816513,0.949805021286
1375720555220769099,0.784198880196,1.36574971676,0.950103700161
1375720555240745115,0.771655380726,1.35709702969,0.948849201202
1375720555260708704,0.758102297783,1.34796202183,0.948688030243
1375720555280785334,0.744921028614,1.33914291859,0.948063373566
1375720555300746697,0.731387495995,1.32935070992,0.947111606598
1375720555320880415,0.717784702778,1.31969916821,0.946921288967
1375720555340924723,0.704379498959,1.30964124203,0.9461992383
1375720555360915525,0.690711557865,1.29934167862,0.945531606674
1375720555380926951,0.677164018154,1.28926253319,0.945315659046
1375720555400750657,0.663572251797,1.27865254879,0.944765388966
1375720555420826620,0.650229930878,1.26823186874,0.944706320763
1375720555441001323,0.636870741844,1.25777471066,0.945035398006
1375720555460967329,0.623923242092,1.24730360508,0.945233404636
1375720555480719908,0.610525786877,1.2365988493,0.945380091667
1375720555500615499,0.597933113575,1.22601664066,0.945855259895
1375720555520819048,0.585231900215,1.21531665325,0.946614980698
1375720555540858053,0.57253497839,1.20479631424,0.947056055069
1375720555561049151,0.559889435768,1.19379103184,0.949168622494
1375720555580766150,0.548105716705,1.18350982666,0.949167251587
1375720555600615791,0.53613358736,1.17268562317,0.950180530548
1375720555620719568,0.524172842503,1.16102254391,0.952444434166
1375720555640882389,0.512839913368,1.14987516403,0.953762829304
1375720555660945485,0.501750469208,1.13824999332,0.954492628574
1375720555680873920,0.490731209517,1.12694787979,0.955950319767
1375720555700770928,0.480172693729,1.11463689804,0.957380175591
1375720555720768069,0.469836115837,1.10269427299,0.958294689655
1375720555740861545,0.459698408842,1.0899592638,0.95944750309
1375720555760930811,0.449927508831,1.07680118084,0.960244119167
