rosbagTimestamp,x,y,z
1375720738128696773,-0.0137102001649,0.0733493643327,0.0451000316698
1375720738148525146,0.00850495303843,0.047771124155,0.0522253921719
1375720738168725657,0.0151226473389,0.0646308743432,0.0569957367744
1375720738188579713,0.0266184230109,0.0564262140957,0.0537612591499
1375720738208583791,0.0131851448328,0.0641912719849,0.0466535681573
1375720738228563516,0.0210558710986,0.0553441801897,0.0482583751005
1375720738248642341,0.02873999056,0.0536619030958,0.0469700510584
1375720738268730882,0.0296389863169,0.00459567772206,0.0484299546056
1375720738288678707,0.0351894302738,0.0564620239801,0.0498619778416
1375720738308622401,0.042501054595,0.0468613284588,0.0528947787157
1375720738328573577,0.0367385034796,0.054808769414,0.0523703959891
1375720738348593015,0.0409338759194,0.05055578647,0.047793759797
1375720738368643125,0.0503684284472,0.0421364292882,0.0485754349258
1375720738388540451,0.0493521126716,0.0508465149389,0.0511699390398
1375720738408710749,0.0282731877969,0.048094873352,0.0394474957074
1375720738428894548,0.0514887010809,0.0174677245166,0.0395294753518
1375720738448564624,0.0493466397331,0.056306485082,0.0468269250665
1375720738468884385,0.0503638048166,0.0634024046648,0.0447077189565
1375720738488685879,0.0483681624256,0.0625607732174,0.0426757865417
1375720738508634780,0.0445564710688,0.0381067980628,0.0421000951527
1375720738528814617,0.0440402302959,0.0315751479489,0.0431853559043
1375720738548425588,0.0525314098056,0.0459278640219,0.0513227074023
1375720738568387290,0.0679528360193,0.0137358848696,0.0505067379521
1375720738588555431,0.0663285808591,0.0650430364543,0.0520318605679
1375720738608560526,0.0574393932659,0.0470714796006,0.0549606925094
1375720738628500301,0.0530445856381,0.00777318619662,0.0430461746091
1375720738648772565,0.0563780218524,0.0237596159258,0.0484807965577
1375720738668495727,0.0407827688715,0.049608940593,0.0541726625007
1375720738688438420,0.0536575637808,0.0507694382228,0.0595843487861
1375720738708667740,0.0486412540823,0.0489653691816,0.0476659250547
1375720738728614231,0.0570166941216,0.0597197186533,0.0540102294696
1375720738748435603,0.0453841623156,0.0369975907879,0.0609462847617
1375720738768567968,0.0481862310209,0.0411221143678,0.0638426186213
1375720738788541741,0.0495076249467,0.0212721426953,0.0621514362012
1375720738808405833,0.0503488061636,0.0205328076869,0.0551963012755
1375720738828640027,0.0493278622125,0.0444693162062,0.0590105133303
1375720738848573707,0.0364218463785,0.000142134852338,0.0513492274965
1375720738868705691,0.0322172494928,0.0388791722601,0.0559151667995
1375720738888615433,0.0353807806068,0.0203782111833,0.0585054146217
1375720738908620499,0.0368679445851,0.0354114177436,0.0595755285193
1375720738928648966,0.0224004116262,0.0250179578615,0.0651675808046
1375720738948566374,0.0341150981153,0.0608464076238,0.0659445449054
1375720738968552518,0.0234048514738,0.00891483852912,0.0650604198771
1375720738988576329,0.0326097541464,0.0273184169842,0.0706652754596
1375720739008599994,0.0302894270195,0.00804448259714,0.0681065236675
1375720739028617870,0.0281345151931,0.0591380620712,0.0759258939079
1375720739048498345,0.0156571092485,0.0669031807896,0.0672419289185
1375720739068645001,0.023872390863,0.0304027754919,0.0647043154575
1375720739088438259,0.028343366429,0.0371208402479,0.0750662370915
1375720739108615204,0.0244231327899,0.0791022514162,0.0705495796488
1375720739128731991,0.0264404160475,0.0347134171398,0.0617577379438
1375720739148662021,0.023335782139,0.0404755939994,0.06993289816
1375720739168672148,0.000758801896305,-0.00291018264312,0.0657856058126
1375720739188483320,0.0175127907216,0.0349255592503,0.0679800449342
1375720739208657695,-0.00931528475121,-0.0149467514669,0.06887100774
1375720739228596669,-0.00539230714819,0.0249657403251,0.0705480151628
1375720739248579048,0.0122269325706,0.0400015754666,0.0740626683974
1375720739268713602,0.00984177151998,0.020276479424,0.0786830413614
1375720739288587872,0.0044812817895,0.045431727656,0.071342937668
1375720739308648951,-0.00859135613926,0.00725936091601,0.0741102722727
1375720739328678872,-0.00075825711825,0.0521617588383,0.0761522231826
1375720739348597370,-0.0127182721522,0.0140556738845,0.0696334723979
1375720739368753480,-0.0101119185165,0.0464342900332,0.0769995347416
1375720739388528139,-0.0215654535026,0.0569610382248,0.0713798464862
1375720739408598519,-0.000761863687132,0.0472914232052,0.0781470108345
1375720739428608273,0.00336897014683,0.0451962200501,0.0746968889003
1375720739448552164,0.00908693820187,0.066175860286,0.0855053303421
1375720739468653900,-0.00068527535292,0.0792325751153,0.0846310872753
1375720739488573807,0.00437843932198,0.0149008789893,0.0811995052674
1375720739508436291,0.00822574848667,0.0370106408248,0.080078426608
1375720739528434542,0.00842113245929,0.0297184461072,0.0754308318878
1375720739548699013,-0.0192976461835,-0.0251273439063,0.0791377373343
1375720739568592425,-0.0105685446596,-0.0162288629164,0.0827376325054
1375720739588604432,0.0141361314321,0.0210417356666,0.0839894806945
1375720739608622083,0.00407431449444,0.0237800004393,0.0851106340741
1375720739628549093,0.00699873130697,0.0329634346494,0.0854339046796
1375720739648485273,0.000240849779088,0.0463323370552,0.082844314251
1375720739668563646,0.0174914263747,0.0371264961005,0.0867517499492
1375720739688692150,0.0036180708781,0.0558951152872,0.0857472625658
1375720739708552709,0.0117276149178,0.0416480710886,0.0858685204049
1375720739728696088,-0.00100290667617,0.0277060276753,0.0902036979813
1375720739748609223,0.011442293773,0.0451130525835,0.0904427390765
1375720739768593817,0.00984358582475,0.0281671554724,0.0846850867262
1375720739788632969,0.00566330476517,0.0356450709256,0.082007151951
1375720739808425763,0.00604071167792,0.0315947813659,0.0876256015442
1375720739828456529,0.00734088914659,0.0278615268742,0.0871143695652
1375720739848556213,0.00589392088711,0.0354770321326,0.0820659775278
1375720739868521719,-0.00452136115939,0.0211627939672,0.0891281261402
1375720739888468534,0.000871524901764,0.0281169641987,0.0866602720659
1375720739908591525,0.00345388851882,0.0432845972034,0.0841820217593
1375720739928533575,0.00352882515846,0.0414708617571,0.0854928898517
1375720739948538666,-0.00438355554112,0.0381282563302,0.0839544582132
1375720739968729257,0.00263918215248,0.0326474204255,0.0885004384382
1375720739988656494,-0.00492742272711,0.0238186990047,0.0851458133974
1375720740008452803,0.00280007889941,0.0367616557094,0.0840162249386
1375720740028479399,-0.0025577151263,0.0160323433503,0.0846302136538
1375720740048458863,0.00277374551396,0.0104226149339,0.0852288196513
1375720740068636514,0.00578793848394,0.0461283210746,0.0817961805657
1375720740088776954,-0.00297803053779,0.0317549240397,0.0854780320426
1375720740108573600,-0.00260957959176,0.0185267099125,0.0860618592464
1375720740128609289,-0.00175652594538,0.0184116664565,0.0907093804195
1375720740148665528,0.000103072366373,0.0234656611807,0.0851768022742
1375720740168437044,0.00407266064881,0.0227564520032,0.0845456714271
1375720740188511057,0.00479526594943,0.0227003220877,0.0920847759888
1375720740208552484,0.000758119248058,0.0220380557228,0.0869620955219
1375720740228606830,0.00385038385098,0.0226542778082,0.0895162190679
1375720740248516848,0.00349491126161,0.00740289161665,0.0875673429414
1375720740268692331,0.00497642630746,-0.00514785921474,0.0910286270877
1375720740288464376,0.00588880136889,0.0116766798378,0.0864899750213
1375720740308428827,0.00863625920655,0.00968482372995,0.0911978729576
1375720740328598332,0.0167117466788,0.00992377532304,0.0938835841307
1375720740348685237,0.0107410480367,0.0104032615702,0.0884714148756
1375720740368666154,0.0126002298017,-0.00190269901271,0.0895834257523
1375720740388816490,0.0182637322016,-0.00498199683759,0.0939858136264
1375720740408664508,0.0213095812888,0.003159921906,0.0889309769874
1375720740428705057,0.0268177441882,0.0234344296818,0.0929343978157
1375720740448613929,0.0183226682712,-0.00640450693175,0.0914807812111
1375720740468566717,0.0198667310836,-0.0111096988541,0.0922907433297
1375720740488707520,0.0227974397342,-0.00253706133211,0.095644218899
1375720740508632356,0.0255114048025,0.0104253063912,0.0932553310811
1375720740528577646,0.0302405294519,0.00656113846182,0.092226970916
1375720740548430716,0.027886750806,0.0152182588494,0.0923657235861
1375720740568645480,0.0293929496177,0.0229662162557,0.092853343221
1375720740588470511,0.0208102342409,-0.00977894866129,0.0920501912443
1375720740608494268,0.0323871291709,0.00362963640605,0.0945386313148
1375720740628702990,0.0326279895298,0.00227744884475,0.094307774256
1375720740648677757,0.0295767755354,0.000816922205875,0.0944697515386
1375720740668532139,0.0336063177543,0.0351793534042,0.0960627490037
1375720740688626755,0.0303413368738,0.00647415542848,0.0913827240301
1375720740708616160,0.0253598940296,-0.00436409977525,0.0944922089
1375720740728636094,0.0264017979165,0.00298147488679,0.0945131514792
1375720740748619302,0.0242828670486,-0.00542183881802,0.0915366288048
1375720740768580855,0.02214295121,-0.0243664536027,0.0923568382798
1375720740788626489,0.0241700995159,-0.00663235713971,0.0973234294324
1375720740808765839,0.0225782337297,-0.0204006113882,0.0936140575167
1375720740828604554,0.0313918852005,0.0218915189464,0.0950060994138
1375720740848671032,0.0242519671523,0.0136537269954,0.0938004046083
1375720740868765230,0.02245416038,0.0355056979457,0.0959830057829
1375720740888530827,0.0209954376074,0.0147508289206,0.0943156123229
1375720740908593168,0.0219266284209,0.0260958676115,0.0961083423278
1375720740928582230,0.0189142658272,0.0127160462191,0.0946091725961
1375720740948830117,0.0166487114338,0.0122260294255,0.0940669718908
1375720740968645115,0.0068914283952,0.00551360005258,0.0960605427073
1375720740988579569,0.00755491994099,0.0112506385095,0.0953655180667
1375720741008435790,0.00414622949437,0.00478137989917,0.096043072638
1375720741028608627,0.00301672771002,0.0175070660429,0.0984592172224
1375720741048566851,0.000406646469224,0.0143268466272,0.098200909174
1375720741068544313,0.00454123458142,0.0183710691915,0.0974490030141
1375720741088529385,0.00496014363406,0.0268662303462,0.100232402689
1375720741108668016,0.00297350473865,0.0235393713096,0.102654222621
1375720741128574325,0.00739074233094,0.0246685389538,0.100920370169
1375720741148583039,0.0179053665677,0.0124281239669,0.0993256981745
1375720741168499495,0.0265351775141,0.0160621181418,0.100319056548
1375720741188521961,0.0369976784162,0.00731303520414,0.0985898472977
1375720741208686134,0.0520515950031,0.0013612885975,0.0981014116216
1375720741228909453,0.0732793890781,-0.00809018817361,0.0960530624327
1375720741248574587,0.0959479636875,-0.00248048725387,0.100116854885
1375720741268676389,0.113722537504,0.00898442349982,0.104630358581
1375720741288743691,0.125727325279,0.00682625278869,0.103786695204
1375720741308653115,0.133431395983,0.0121966486341,0.102923373187
1375720741328501245,0.124225485861,0.0282949626511,0.106196079731
1375720741348552498,0.134181739432,0.011976902332,0.106672725936
1375720741368595212,0.116655156699,0.0232730772846,0.103760832059
1375720741388536538,0.124944019018,0.0238446142902,0.109181741268
1375720741408505770,0.107959925954,0.0373996476357,0.10752027626
1375720741428689004,0.112195034118,0.0256766454203,0.111712629408
1375720741448652803,0.100415958637,0.0201060399419,0.109139322005
1375720741468671500,0.0935371756396,0.0355913784634,0.112166760332
1375720741488597935,0.0864768393741,0.0463676916191,0.113297692673
1375720741508466871,0.0779920793031,0.0377437130512,0.114334681951
1375720741528577960,0.0693304549212,0.044367642355,0.113791043032
1375720741548601087,0.0610137969829,0.0366138178946,0.110056705664
1375720741568490059,0.0539184118312,0.0274998475772,0.110640041508
1375720741588717796,0.0435904686785,0.0230812030648,0.110794970062
1375720741608656152,0.0367448694884,0.0229668654471,0.113787823891
1375720741628537047,0.0339279964804,0.0238768589665,0.113495518468
1375720741648623226,0.0261413544364,0.0178693067574,0.112232898957
1375720741668473372,0.0261288183221,0.0359092815675,0.111476519339
1375720741688498620,0.0203646507379,0.0291761455198,0.106998189764
1375720741708594714,0.0175334146479,0.0496437487694,0.113871640657
1375720741728605438,0.0151887517458,0.0469821329561,0.11318965093
1375720741748614790,0.0159004044181,0.0399952819712,0.111388445851
1375720741768651071,0.0121699086913,0.0275024771091,0.10963379817
1375720741788464972,0.0186437409992,0.0467798233688,0.110969838112
1375720741808614706,0.00785502752895,0.0326866325344,0.106934319859
1375720741828703211,0.00627202428366,0.0279863484762,0.108191154779
1375720741848562563,0.0120676353517,0.0433283834973,0.111105070358
1375720741868566367,0.00481569983995,0.0308828779342,0.107042618483
1375720741888627785,0.00707508749146,0.0141627859233,0.108043191173
1375720741908605346,0.0016949692425,0.0104582221635,0.107631113082
1375720741928750015,0.00962074495891,-2.15162022593e-05,0.107937621911
1375720741948716927,0.0170396996961,0.00605953751038,0.111245322491
1375720741968688239,0.0259796673717,-0.0333903662277,0.103789056209
