rosbagTimestamp,x,y,z
1375720739040627685,0.970000000224,1.49000000022,0.807402789593
1375720739060593588,0.970000000224,1.49000000022,0.882713496685
1375720739080541248,0.970000000224,1.49000000022,0.854947447777
1375720739100474890,0.970000000224,1.49000000022,0.71665841341
1375720739120478138,0.970000000224,1.49000000022,0.809081196785
1375720739140591813,0.970000000224,1.49000000022,0.825661957264
1375720739160594289,0.970000000224,1.49000000022,0.811656296253
1375720739180510900,0.970000000224,1.49000000022,0.837540388107
1375720739200578121,0.970000000224,1.49000000022,0.887053847313
1375720739220574162,0.970000000224,1.49000000022,0.687835514545
1375720739240588292,0.970000000224,1.49000000022,0.873367249966
1375720739260587066,0.970000000224,1.49000000022,0.790905416012
1375720739280466933,0.970000000224,1.49000000022,0.740371108055
1375720739300489166,0.970000000224,1.49000000022,0.78141361475
1375720739320574439,0.970000000224,1.49000000022,0.847607135773
1375720739340667843,0.970000000224,1.49000000022,0.773909091949
1375720739360563500,0.970000000224,1.49000000022,0.724442481995
1375720739380555333,0.970000000224,1.49000000022,0.848266124725
1375720739400478751,0.970000000224,1.49000000022,0.840121626854
1375720739420570987,0.970000000224,1.49000000022,0.784141242504
1375720739440507920,0.970000000224,1.49000000022,0.566217601299
1375720739460550377,0.970000000224,1.49000000022,0.797225475311
1375720739480537418,0.970000000224,1.49000000022,0.769628465176
1375720739500616469,0.970000000224,1.49000000022,0.824499189854
1375720739520641331,0.970000000224,1.49000000022,0.637049734592
1375720739540525526,0.970000000224,1.49000000022,0.763296127319
1375720739560548604,0.970000000224,1.49000000022,0.774856686592
1375720739580555986,0.970000000224,1.49000000022,0.787764966488
1375720739600530975,0.970000000224,1.49000000022,0.707164168358
1375720739620552681,0.970000000224,1.49000000022,0.586724281311
1375720739640415517,0.970000000224,1.49000000022,0.85074698925
1375720739660599130,0.970000000224,1.49000000022,0.718704938889
1375720739680582140,0.970000000224,1.49000000022,0.753627061844
1375720739700638803,0.970000000224,1.49000000022,0.689534187317
1375720739720578891,0.970000000224,1.49000000022,0.775921583176
1375720739740537854,0.970000000224,1.49000000022,0.674423873425
1375720739760579176,0.970000000224,1.49000000022,0.807211697102
1375720739780583837,0.970000000224,1.49000000022,0.615813970566
1375720739800585419,0.970000000224,1.49000000022,0.723363101482
1375720739820537150,0.970000000224,1.49000000022,0.711832642555
1375720739840548012,0.970000000224,1.49000000022,0.691625237465
1375720739860601994,0.970000000224,1.49000000022,0.689335942268
1375720739880543269,0.970000000224,1.49000000022,0.717220723629
1375720739900578832,0.970000000224,1.49000000022,0.696359455585
1375720739920588540,0.970000000224,1.49000000022,0.726158857346
1375720739940585476,0.970000000224,1.49000000022,0.663726389408
1375720739960591382,0.970000000224,1.49000000022,0.733245611191
1375720739980514397,0.970000000224,1.49000000022,0.713815808296
1375720740000482617,0.970000000224,1.49000000022,0.671569526196
1375720740020531775,0.970000000224,1.49000000022,0.818968594074
1375720740040573406,0.970000000224,1.49000000022,0.668302834034
1375720740060548499,0.970000000224,1.49000000022,0.682084977627
1375720740080683007,0.970000000224,1.49000000022,0.691079318523
1375720740100525446,0.970000000224,1.49000000022,0.738371133804
1375720740120591682,0.970000000224,1.49000000022,0.734977126122
1375720740140630735,0.970000000224,1.49000000022,0.758700191975
1375720740160549961,0.970000000224,1.49000000022,0.715250611305
1375720740180605898,0.970000000224,1.49000000022,0.738735377789
1375720740200530092,0.970000000224,1.49000000022,0.722755253315
1375720740220530008,0.970000000224,1.49000000022,0.755580663681
1375720740240573566,0.970000000224,1.49000000022,0.780246675014
1375720740260539774,0.970000000224,1.49000000022,0.734672427177
1375720740280550161,0.970000000224,1.49000000022,0.807052135468
1375720740300597761,0.970000000224,1.49000000022,0.74299800396
1375720740320540735,0.970000000224,1.49000000022,0.742115437984
1375720740340564185,0.970000000224,1.49000000022,0.778393685818
1375720740360540219,0.970000000224,1.49000000022,0.802092432976
1375720740380587270,0.970000000224,1.49000000022,0.827161550522
1375720740400586861,0.970000000224,1.49000000022,0.771666765213
1375720740420559228,0.970000000224,1.49000000022,0.814028561115
1375720740440609643,0.970000000224,1.49000000022,0.821780979633
1375720740460671042,0.970000000224,1.49000000022,0.79687166214
1375720740480550684,0.970000000224,1.49000000022,0.853765904903
1375720740500623900,0.970000000224,1.49000000022,0.846051692963
1375720740520537225,0.970000000224,1.49000000022,0.785383403301
1375720740540524552,0.970000000224,1.49000000022,0.837793767452
1375720740560581301,0.970000000224,1.49000000022,0.84138572216
1375720740580504581,0.970000000224,1.49000000022,0.886333405972
1375720740600587931,0.970000000224,1.49000000022,0.813066363335
1375720740620478543,0.970000000224,1.49000000022,0.843343675137
1375720740640588618,0.970000000224,1.49000000022,0.825770556927
1375720740660483906,0.970000000224,1.49000000022,0.831390321255
1375720740680608189,0.970000000224,1.49000000022,0.867597401142
1375720740700488341,0.970000000224,1.49000000022,0.832630872726
1375720740720441739,0.970000000224,1.49000000022,0.867055654526
1375720740740589478,0.970000000224,1.49000000022,0.851139724255
1375720740760625845,0.970000000224,1.49000000022,0.864428699017
1375720740780567605,0.970000000224,1.49000000022,0.854106068611
1375720740800604422,0.970000000224,1.49000000022,0.837824106216
1375720740820537153,0.970000000224,1.49000000022,0.858271479607
1375720740840545050,0.970000000224,1.49000000022,0.855436861515
1375720740860618053,0.970000000224,1.49000000022,0.872005939484
1375720740880423225,0.743970215321,1.49000000022,0.884204447269
1375720740900408431,0.756705999374,1.49000000022,0.875420212746
1375720740920531070,0.733239412308,1.49000000022,0.840222835541
1375720740940546151,0.701398313046,1.49000000022,0.872061729431
1375720740960588332,0.714030563831,1.49000000022,0.870757699013
1375720740980506614,0.684874892235,1.49000000022,0.872157275677
1375720741000521624,-0.424849199077,-1.99000001914,0.822098709753
1375720741020535556,0.315370967972,-1.9900001734,0.821071691896
1375720741040553407,0.702337784541,-1.98999975096,0.821097323716
1375720741060587013,0.702554468232,-1.99000013308,0.829649019042
1375720741080527865,0.705489214776,-1.99000008654,0.8207449809
1375720741100620023,0.69816262102,-1.99000024144,0.807631719129
1375720741120535124,0.70728713274,-0.251572012901,0.83929848671
1375720741140525307,0.71118158102,1.49000000022,0.827059984207
1375720741160538264,0.701318979263,1.49000000022,0.826037466526
1375720741180542326,0.682420313358,1.49000000022,0.80443239212
1375720741200572484,0.676595926285,1.48456859589,0.772856414318
1375720741220535403,0.667486906052,1.46075451374,0.817382097244
1375720741240542929,0.697694659233,1.42481267452,0.822302520275
1375720741260618758,0.655627369881,1.38784515858,0.79676926136
1375720741280626023,0.668350458145,1.3225941658,0.772014796734
1375720741300577675,0.681184649467,1.30166971684,0.805402100086
1375720741320551914,0.70013064146,1.28806865215,0.809443056583
1375720741340551985,0.671785593033,1.23632586002,0.815268576145
1375720741360636583,0.672722160816,1.14989113808,0.893992245197
1375720741380581273,0.730387687683,1.26356470585,0.701028227806
1375720741400514509,0.654384732246,1.12341284752,0.898423135281
1375720741420574464,0.755939126015,1.18300294876,0.699989020824
1375720741440521130,0.685892343521,1.08886790276,0.90572053194
1375720741460584249,0.755253255367,1.10930025578,0.681670129299
1375720741480604522,0.710016131401,1.05413973331,0.784606277943
1375720741500481866,0.722447693348,1.05229997635,0.791098892689
1375720741520482700,0.757610976696,1.03000664711,0.743707537651
1375720741540576964,0.739214539528,1.00221884251,0.789771735668
1375720741560562161,0.760226488113,0.948205053806,0.754541397095
1375720741580598393,0.764218389988,0.972034156322,0.778091430664
1375720741600469603,0.753897249699,0.956071317196,0.80682528019
1375720741620635817,0.751217007637,0.941273570061,0.76253259182
1375720741640582164,0.750549077988,0.936305999756,0.788011312485
1375720741660605676,0.740265011787,0.920327246189,0.784214258194
1375720741680566565,0.768367171288,0.921995580196,0.778329610825
1375720741700496401,-0.969999977462,0.949445517712,0.817618869239
1375720741720565645,-0.969999852954,0.173508345236,0.783481457255
1375720741740585639,-0.970000066046,-0.175426852832,0.82957389325
1375720741760584929,-0.969999821657,-0.528298074619,0.8023452584
1375720741780562913,-0.970000084576,-0.595923587821,0.814942156396
1375720741800447115,-0.969999940769,-0.775488293396,0.805284051454
1375720741820514482,-0.970000016714,-0.951593635109,0.823269273617
1375720741840525030,-0.970000023515,-1.11015171673,0.81914254317
1375720741860633715,-0.969999984019,-1.11306099942,0.826295341257
1375720741880563299,-0.969999967432,-1.1357087369,0.821106324253
1375720741900600709,-0.97000000662,-1.14369267677,0.820543780403
1375720741920587893,-0.969999918844,-1.02029083013,0.828697466539
1375720741940585956,-0.97000006934,-0.787384093819,0.826219229217
1375720741960545095,-0.969999892987,-0.592639293742,0.823161760792
