rosbagTimestamp,x,y,z
1375720738108813737,0.133973810483,-0.475567704033,0.0186067110654
1375720738128835625,1.08467056332,-0.89310895193,0.844588910793
1375720738148606368,-0.641746867969,0.621755199492,-0.565246788723
1375720738168780253,1.11075766017,-1.27891200889,0.356268025107
1375720738188660381,0.330884715025,0.842987509411,0.238517230123
1375720738208632790,0.574788783597,-0.410233012377,-0.161723881226
1375720738228608114,-0.671663908903,0.388252894464,-0.355384549626
1375720738248828920,0.393536313292,-0.442354589763,0.080240347157
1375720738268810720,0.384205973069,-0.084113854695,-0.0644162021031
1375720738288930880,0.0449497878458,-2.45331126869,0.072995177358
1375720738308740601,0.277522197842,2.5933173129,0.071601161801
1375720738328592445,0.365581216061,-0.480034776064,0.151640043705
1375720738348807998,-0.288127555768,0.397372047758,-0.02621913633
1375720738368789752,0.20976862199,-0.212649147199,-0.228831809605
1375720738388815099,0.471727626387,-0.420967859087,0.0390837564425
1375720738409026699,-0.0508157887799,0.435504282532,0.129725205697
1375720738429333974,-1.05394624373,-0.137582079345,-0.58612216662
1375720738448686931,1.1607756642,-1.53135744177,0.00409898222098
1375720738468918001,-0.107103067391,1.94193802827,0.364872485737
1375720738488790488,0.0508582541752,0.354795979139,-0.1059603055
1375720738508749979,-0.0997821195504,-0.0420815723652,-0.101596620744
1375720738529440616,-0.190584567838,-1.22269875773,-0.0287845694459
1375720738548568340,-0.0258120386433,-0.326582505697,0.0542630375801
1375720738568482771,0.424558975483,0.71763580365,0.406867574898
1375720738588670093,0.771071310684,-1.60959895761,-0.0407984725089
1375720738608655171,-0.081212758011,2.56535757924,0.0762561307873
1375720738628536137,-0.44445937966,-0.898577842688,0.146441597075
1375720738648756629,-0.219740381388,-1.9649146702,-0.595725895015
1375720738668531650,0.166671810714,0.799321486456,0.271731097432
1375720738688492249,-0.779762649047,1.29246623336,0.284593297152
1375720738708718372,0.643739745468,0.0580248814866,0.270584314269
1375720738728677132,-0.250815484928,-0.0902034520595,-0.595921186573
1375720738748493799,0.418772001964,0.537717473584,0.317215220746
1375720738768702631,-0.581626590298,-1.13610639327,0.346802764604
1375720738788554884,0.140103435262,0.206226178995,0.144816692981
1375720738808426687,0.0660696962931,-0.992498583625,-0.084559121006
1375720738828691854,0.0420590608445,-0.0369667504203,-0.347756746282
1375720738848664468,-0.0510471975561,1.19682542597,0.190710602741
1375720738868735198,-0.6453007917,-2.2163590677,-0.383064291693
1375720738888692282,-0.210229844286,1.93685187039,0.228296965149
1375720738908658598,0.158176555703,-0.925048053841,0.129512391112
1375720738928694395,0.0743581989138,0.751660328015,0.0535056948791
1375720738948674476,-0.723376647945,-0.519672994102,0.279602614267
1375720738968624742,0.585734324456,1.79142248811,0.0388482050404
1375720738988675266,-0.535512332075,-2.59657845473,-0.0442062514184
1375720739008610115,0.460245133629,0.920178922753,0.280242779125
1375720739028640092,-0.116016356344,-0.963696719353,-0.127937589605
1375720739048670971,-0.107745591324,2.5546789737,0.390968512022
1375720739068739337,-0.623870297229,0.388255935921,-0.434198249471
1375720739088567700,0.410764080728,-1.82502026489,-0.126880673051
1375720739108718842,0.2235487783,0.335903237801,0.518096081701
1375720739128753704,-0.19601168196,2.09907055841,-0.225832872135
1375720739148687507,0.100864162882,-2.21944171382,-0.43959208525
1375720739168839622,-0.155231695423,0.288108842979,0.40875801081
1375720739188489659,-1.12884901214,-2.16928883212,-0.207364617367
1375720739208657685,0.837699441262,1.89178709467,0.109721956076
1375720739228640010,-1.34140377364,-2.49361553586,0.044548140294
1375720739248682234,0.196148880151,1.9956245896,0.083850371136
1375720739268743202,0.88096198594,0.751791757075,0.175732661733
1375720739288603494,-0.119258052531,-0.986254802132,0.231018648198
1375720739308670826,-0.268024486524,1.2577624116,-0.367005184667
1375720739328722288,-0.653631896438,-1.908618337,0.138366730232
1375720739348621484,0.391654951051,2.24511989612,0.102097545497
1375720739368788725,-0.598000751699,-1.90530424769,-0.325937539234
1375720739388620794,0.130317681785,1.61893080744,0.368303117183
1375720739408670422,-0.572676749301,0.526337409576,-0.280984412768
1375720739428860846,1.04017949077,-0.483480750976,0.338358217411
1375720739448643920,0.206541691698,-0.104760157759,-0.172506096708
1375720739468752162,0.285898402752,1.0489820118,0.540422072092
1375720739488827508,-0.48861067774,0.652835741463,-0.0437121533435
1375720739508486077,0.253185733745,-3.2165848063,-0.171579100393
1375720739528450792,0.192365458234,1.10548809178,-0.0560539329717
1375720739548745514,0.0097691986308,-0.36460973588,-0.232379736007
1375720739568705311,-1.38593893214,-2.74228950068,0.185345272323
1375720739588700883,0.436455076198,0.444924049498,0.179994758555
1375720739608695863,1.23523380458,1.86352992915,0.062592409456
1375720739628640866,-0.503090846883,0.136913238637,0.0560576689804
1375720739648548200,0.146220840627,0.459171710503,0.0161635302749
1375720739668582363,-0.337894076394,0.668445120293,-0.129479521429
1375720739688736263,0.862528829779,-0.460292047736,0.19537178491
1375720739708572096,-0.693667774828,0.938430959335,-0.0502243691708
1375720739728735093,0.405477201987,-0.712352209929,0.00606289195394
1375720739748635398,-0.6365260797,-0.697102170664,0.216758878821
1375720739768760334,0.622260022457,0.87035124541,0.0119520547578
1375720739788664980,-0.079935397411,-0.847294855559,-0.287882617516
1375720739808488586,-0.209014052979,0.373895772662,-0.133896738758
1375720739828484301,0.0188703456375,-0.202514477987,0.280922479661
1375720739848711509,0.0650088734338,-0.186662724582,-0.0255615989532
1375720739868578876,-0.0723484129745,0.380775262917,-0.252419601868
1375720739888488357,-0.520764102325,-0.715711908269,0.353107430618
1375720739908916872,0.269644303058,0.347708511573,-0.123392703712
1375720739928555207,0.129118180853,0.758381650239,-0.123912515333
1375720739948561322,0.00374683198222,-0.090686772315,0.0655434046214
1375720739968766932,-0.395619034979,-0.167130271347,-0.0769215819254
1375720739988747257,0.35113688468,-0.274041795233,0.227299011249
1375720740008520053,-0.37833024398,-0.441436071044,-0.167731252037
1375720740028489597,0.386375081326,0.647147835239,-0.0564794229422
1375720740048521722,-0.267889701286,-1.03646561796,0.0306994357596
1375720740068663784,0.266573032013,-0.28048642082,0.0299302998739
1375720740089353597,0.150709648499,1.78528530704,-0.171631954279
1375720740109105679,-0.438298451087,-0.718669851744,0.184092573844
1375720740128687922,0.0184225473015,-0.661410706361,0.0291913601899
1375720740148711445,0.042652682319,-0.0057521727985,0.232376058656
1375720740168551229,0.0929799155878,0.25269973621,-0.276628907262
1375720740188521747,0.198479414122,-0.0354604588764,-0.0315565423548
1375720740208763833,0.0361302650312,-0.00280649577329,0.376955228085
1375720740228650370,-0.201857335069,-0.033113318247,-0.256134023345
1375720740248605683,0.154613230146,0.0308111042687,0.127706177299
1375720740268733835,-0.0177736294684,-0.762569309576,-0.0974438063254
1375720740288494097,0.0740757522923,-0.627537541569,0.173064207312
1375720740308494405,0.0456187530716,0.841226952629,-0.226932603316
1375720740328748230,0.137372891883,-0.0995928053946,0.235394896812
1375720740348879788,0.403774373615,0.0119475796547,0.134285558657
1375720740368958765,-0.298534932109,0.0239743123602,-0.270608462756
1375720740389289832,0.09295908825,-0.615298029148,0.0556005438333
1375720740408962486,0.283175119995,-0.153964891244,0.220119393707
1375720740429009456,0.152292454361,0.40709593718,-0.252741831952
1375720740448891299,0.27540814497,1.01372538879,0.200171041419
1375720740468780024,-0.42475379585,-1.49194683067,-0.0726808302337
1375720740488744110,0.0772031406215,-0.235259596116,0.040498105934
1375720740508938089,0.146535432527,0.428631876098,0.167673778462
1375720740528738826,0.135698253415,0.648118386166,-0.119444390894
1375720740548692278,0.23645623247,-0.19320839647,-0.051418008253
1375720740568963437,-0.117688932293,0.432856019378,0.00693763350514
1375720740588585198,0.075309940584,0.387397870318,0.0243809817426
1375720740608658768,-0.429135768842,-1.63725824585,-0.040157598835
1375720740629059080,0.5788447465,0.670429253367,0.124422003523
1375720740648991867,0.0120430179465,-0.0676093780652,-0.0115428529385
1375720740668689678,-0.152560699718,-0.0730263319437,0.008098864133
1375720740688636740,0.201477110942,1.71812155992,0.0796498732548
1375720740708710189,-0.163249044022,-1.43525989879,-0.23400124868
1375720740728662353,-0.24907214221,-0.541912760186,0.155474243495
1375720740748658401,0.0520951943421,0.367278733102,0.00104712895791
1375720740768833674,-0.105946543393,-0.420165685241,-0.148826133719
1375720740788790930,-0.106995791931,-0.947230739234,0.0410104737511
1375720740809198012,0.101357415295,0.88670482315,0.248329557626
1375720740828674803,-0.0795932893077,-0.688412712427,-0.185468595785
1375720740848868553,0.440682573538,2.11460651673,0.069602094856
1375720740869163521,-0.356995902409,-0.41188959755,-0.0602847402721
1375720740888653725,-0.0898903386143,1.09259854751,0.10913005873
1375720740908614798,-0.0729361386301,-1.03774345125,-0.0833696730028
1375720740928692059,0.0465595406729,0.567251934542,0.0896365002458
1375720740948858083,-0.150618129683,-0.668991069619,-0.0749584865833
1375720740968984517,-0.113277719673,-0.0245008396778,-0.0271100352646
1375720740988894593,-0.487864151928,-0.335621468648,0.0996785408211
1375720741008512478,0.0331745772898,0.286851922846,-0.0347512320305
1375720741028622855,-0.170434522331,-0.323462930517,0.0338777285696
1375720741048770306,-0.0564750892177,0.636284307185,0.120807229216
1375720741068662406,-0.13050406204,-0.159010970784,-0.012915402418
1375720741088642642,0.20672940561,0.202211128214,-0.0375953079936
1375720741108817462,0.0209454526321,0.424758057734,0.139169983719
1375720741128847328,-0.0993319447703,-0.166342951826,0.121090996631
1375720741148706536,0.220861879614,0.0564583822068,-0.0866926226073
1375720741168516148,0.525731211838,-0.612020749344,-0.0797335997241
1375720741188582077,0.431490547318,0.181699708745,0.0496679186714
1375720741208779295,0.523125045108,-0.437454146883,-0.0864604625131
1375720741229016676,0.752695829344,-0.297587330332,-0.0244217838035
1375720741248630864,1.06138970375,-0.472573838556,-0.102417459446
1375720741268854231,1.13342873047,0.280485045987,0.203189622604
1375720741288896523,0.888728690815,0.573245537684,0.225675184815
1375720741308680933,0.600239388741,-0.107908535556,-0.042183168832
1375720741328738659,0.385203535225,0.268519792268,-0.0431661008677
1375720741348702984,-0.460295506116,0.804915700852,0.163635327194
1375720741368618784,0.497812678545,-0.815903015952,0.0238323102564
1375720741388592220,-0.876329136633,0.564808747629,-0.145594693848
1375720741408559066,0.414443115969,0.0285768502765,0.271045460437
1375720741428704853,-0.849204653228,0.677751667277,-0.0830732503715
1375720741448681923,0.21175540821,-0.586150110771,0.209617657381
1375720741468909414,-0.58895377406,-0.278530273917,-0.128665370173
1375720741488669690,-0.343939149862,0.774266926071,0.151371916372
1375720741508563911,-0.353016813277,0.538815657787,0.0565466170356
1375720741528870656,-0.42423800355,-0.431198928397,0.0518494639058
1375720741548616810,-0.433081219096,0.331196465193,-0.0271819459396
1375720741568648898,-0.415832896911,-0.38769122302,-0.18671686839
1375720741589025363,-0.354769257589,-0.455698515873,0.029166792181
1375720741608990239,-0.516397157634,-0.220932225618,0.00774642768298
1375720741628598969,-0.342279959506,-0.00571688088475,0.149642691495
1375720741648711581,-0.140843650401,0.0454996759668,-0.0146152711578
1375720741668522409,-0.389332102196,-0.300377610455,-0.063130975549
1375720741688543813,-0.00062680571603,0.901998740506,-0.0378189809026
1375720741708714057,-0.288208379209,-0.336656802385,-0.22391647876
1375720741728670859,-0.141561804501,1.02338016248,0.343672544669
1375720741748672012,-0.117233145107,-0.133080790666,-0.0340994863492
1375720741768686784,0.0355826336198,-0.349342549246,-0.0900602539745
1375720741788657120,-0.18652478634,-0.624640243104,-0.0877323840506
1375720741808846833,0.323691615391,0.963867312982,0.0668019970951
1375720741828924613,-0.539435673511,-0.704659541719,-0.201775912624
1375720741848650031,-0.0791501622643,-0.235014202909,0.062841745981
1375720741868665717,0.2897805534,0.767101751053,0.145695778964
1375720741888766394,-0.362596775586,-0.622275278154,-0.203122593747
1375720741908823649,0.112969382576,-0.836004600546,0.0500286344771
1375720741928785583,-0.269005912448,-0.185228187992,-0.020603904556
1375720741948756376,0.396288785821,-0.523986918286,0.0153254414564
1375720741968710466,0.370947736858,0.304052685632,0.165385028991
