rosbagTimestamp,x,y,z
1375720739353145347,1.94043278694,13.5161848068,0.724442481995
1375720739373062825,1.98507499695,13.5488214493,0.848266124725
1375720739393032290,1.98029375076,13.5341815948,0.840121626854
1375720739413114008,2.00746393204,13.4871482849,0.784141242504
1375720739433084972,1.97621178627,13.5101299286,0.566217601299
1375720739453122316,1.96476733685,13.5135316849,0.797225475311
1375720739473020992,2.09814786911,13.4926605225,0.769628465176
1375720739493090247,1.97698187828,13.4769277573,0.824499189854
1375720739513018740,1.98024654388,13.5003471375,0.637049734592
1375720739533043146,1.92798995972,13.4988336563,0.763296127319
1375720739553083047,1.94275927544,13.1344308853,0.774856686592
1375720739573122044,2.00384998322,13.8776721954,0.787764966488
1375720739593085974,1.93250596523,13.4926023483,0.707164168358
1375720739613122035,2.01267409325,13.5067272186,0.586724281311
1375720739633102380,2.0423116684,13.4457120895,0.85074698925
1375720739653084026,1.98833060265,13.4775104523,0.718704938889
1375720739673160201,2.02174186707,13.4828615189,0.753627061844
1375720739693159388,2.05362081528,13.525094986,0.689534187317
1375720739713172933,2.03492498398,13.4148588181,0.775921583176
1375720739733040590,2.07825279236,13.5484962463,0.674423873425
1375720739753163505,2.03476858139,13.4727249146,0.807211697102
1375720739773179313,2.0303401947,13.5063238144,0.615813970566
1375720739793074369,2.04403686523,13.4826011658,0.723363101482
1375720739813005308,2.0461769104,13.4634790421,0.711832642555
1375720739833056300,2.04794311523,13.5139055252,0.691625237465
1375720739853177374,2.07402563095,13.489118576,0.689335942268
1375720739873159095,2.06611680984,13.4925851822,0.717220723629
1375720739893144852,2.07642507553,13.5229187012,0.696359455585
1375720739913157840,2.0509018898,13.5067815781,0.726158857346
1375720739933191605,2.09713864326,13.5030822754,0.663726389408
1375720739953161917,2.11766552925,13.508898735,0.733245611191
1375720739973099813,2.10016751289,13.5095453262,0.713815808296
1375720739993203522,2.10197782516,13.5240221024,0.671569526196
1375720740013009298,1.98523974419,13.2673053741,0.818968594074
1375720740033010966,2.20936322212,13.7597951889,0.668302834034
1375720740053172278,2.12970542908,13.5172462463,0.682084977627
1375720740073172397,2.06427240372,13.5386648178,0.691079318523
1375720740093085685,2.13276433945,13.4950284958,0.738371133804
1375720740113207500,2.1435084343,13.5476779938,0.734977126122
1375720740133189176,2.07861685753,13.5282936096,0.758700191975
1375720740153063790,2.11156392097,13.540137291,0.715250611305
1375720740173156867,2.12860560417,13.5464229584,0.738735377789
1375720740193073913,2.11773657799,13.520324707,0.722755253315
1375720740213133197,2.11864852905,13.5279512405,0.755580663681
1375720740233126248,2.01869249344,13.304479599,0.780246675014
1375720740253026924,2.19116520882,13.7683038712,0.734672427177
1375720740273141515,2.11052060127,13.5156021118,0.807052135468
1375720740293159177,2.05651330948,13.5347251892,0.74299800396
1375720740313090848,2.08672118187,13.5077581406,0.742115437984
1375720740333130340,2.09477615356,13.5675191879,0.778393685818
1375720740353112203,2.02277159691,13.2858409882,0.802092432976
1375720740373067469,2.14116406441,13.7294979095,0.827161550522
1375720740393089983,2.08601808548,13.5173082352,0.771666765213
1375720740413076679,2.03752326965,13.5073776245,0.814028561115
1375720740433120156,2.06218528748,13.4774808884,0.821780979633
1375720740453166208,2.09636425972,13.5143737793,0.79687166214
1375720740473101886,2.06538033485,13.4710788727,0.853765904903
1375720740493089422,2.00950813293,13.5095510483,0.846051692963
1375720740513077654,2.04644155502,13.4852981567,0.785383403301
1375720740533082721,2.04367470741,13.4480485916,0.837793767452
1375720740553144523,2.05659580231,13.4616289139,0.84138572216
1375720740573086534,2.02558398247,13.451672554,0.886333405972
1375720740592957718,2.04907417297,13.4747753143,0.813066363335
1375720740613151843,2.02699494362,13.4255838394,0.843343675137
1375720740633091855,1.983071208,13.4540719986,0.825770556927
1375720740653228820,2.02042484283,13.4063453674,0.831390321255
1375720740672941914,2.01999425888,13.4484977722,0.867597401142
1375720740693071818,2.03309249878,13.4220685959,0.832630872726
1375720740713208549,2.03477954865,13.3938808441,0.867055654526
1375720740733168080,1.94664573669,13.4245853424,0.851139724255
1375720740753038742,1.99982023239,13.4076404572,0.864428699017
1375720740773160595,1.98261165619,13.3948440552,0.854106068611
1375720740793067389,1.93726468086,13.3810663223,0.837824106216
1375720740813093621,1.95224261284,13.3729743958,0.858271479607
1375720740833105267,1.94867241383,13.2867279053,0.855436861515
1375720740853140526,1.98222541809,13.4635810852,0.872005939484
1375720740873127061,0.743970215321,13.3421754837,0.884204447269
1375720740893135896,0.756705999374,12.5275812149,0.875420212746
1375720740913083753,0.733239412308,8.28251075745,0.840222835541
1375720740933165779,0.701398313046,2.92937278748,0.872061729431
1375720740953061201,0.714030563831,1.55709731579,0.870757699013
1375720740973095180,0.684874892235,1.52943849564,0.872157275677
1375720740993060307,-1.14891266823,-4.20860338211,0.825912475586
1375720741013041736,-0.638695120811,-10.4656391144,0.83264619112
1375720741033136941,0.700075566769,-10.4212112427,0.831156790257
1375720741053035811,0.701197266579,-10.6070518494,0.860812306404
1375720741073068364,0.712301909924,-10.5197143555,0.830493211746
1375720741093166333,0.690471708775,-8.20755767822,0.790567815304
1375720741113194024,0.70728713274,-0.251572012901,0.83929848671
1375720741133075602,0.71118158102,1.55733811855,0.827059984207
1375720741153078838,0.701318979263,1.50714313984,0.826037466526
1375720741173001377,0.682420313358,1.50574064255,0.80443239212
1375720741193025382,0.676595926285,1.48456859589,0.772856414318
1375720741213127622,0.667486906052,1.46075451374,0.817382097244
1375720741233084718,0.697694659233,1.42481267452,0.822302520275
1375720741253109132,0.655627369881,1.38784515858,0.79676926136
1375720741273119086,0.668350458145,1.3225941658,0.772014796734
1375720741293036993,0.681184649467,1.30166971684,0.805402100086
1375720741313128980,0.70013064146,1.28806865215,0.809443056583
1375720741333089685,0.671785593033,1.23632586002,0.815268576145
1375720741353105996,0.672722160816,1.14989113808,0.893992245197
1375720741373139257,0.730387687683,1.26356470585,0.701028227806
1375720741393164210,0.654384732246,1.12341284752,0.898423135281
1375720741413114297,0.755939126015,1.18300294876,0.699989020824
1375720741433096691,0.685892343521,1.08886790276,0.90572053194
1375720741453068660,0.755253255367,1.10930025578,0.681670129299
1375720741473063554,0.710016131401,1.05413973331,0.784606277943
1375720741493080680,0.722447693348,1.05229997635,0.791098892689
1375720741512974705,0.757610976696,1.03000664711,0.743707537651
1375720741533100079,0.739214539528,1.00221884251,0.789771735668
1375720741553203425,0.760226488113,0.948205053806,0.754541397095
1375720741572950040,0.764218389988,0.972034156322,0.778091430664
1375720741593020347,0.753897249699,0.956071317196,0.80682528019
1375720741613081310,0.751217007637,0.941273570061,0.76253259182
1375720741633174462,0.750549077988,0.936305999756,0.788011312485
1375720741653223152,0.740265011787,0.920327246189,0.784214258194
1375720741673003289,0.768367171288,0.921995580196,0.778329610825
1375720741692978669,-1.30929422379,0.868468463421,0.81944257021
1375720741713101566,-2.7863676548,-1.09597659111,0.755932271481
1375720741733188437,-4.27386808395,-3.15788173676,0.87007600069
1375720741753131937,-4.6873960495,-4.64470148087,0.787371695042
1375720741773144275,-5.28207445145,-5.5238275528,0.830274820328
1375720741793065653,-5.71577215195,-6.6825928688,0.792991161346
1375720741813080775,-5.95152568817,-7.64548826218,0.861919522285
1375720741833092672,-5.95885276794,-8.25607872009,0.843195557594
1375720741853175208,-6.032289505,-8.34701919556,0.870482861996
1375720741873102567,-6.0212097168,-8.39552307129,0.848395764828
1375720741893147507,-6.01291418076,-8.38846492767,0.84341609478
1375720741913163299,-6.3947930336,-8.39440345764,0.876751184464
1375720741933148778,-7.24753236771,-8.4304151535,0.870511949062
1375720741953012575,-8.09413337708,-8.41764831543,0.855181634426
1375720741973046025,-9.51574897766,-6.66961622238,0.907203614712
