rosbagTimestamp,x,y,z
1375720738925871284,-0.0273554604501,-0.0188356786966,-0.0222288761288
1375720738945789442,-0.0208696816117,-0.0230545736849,0.0621124170721
1375720738965723946,0.0219542868435,-0.0285580605268,-0.0643468648195
1375720738985767956,-0.0709914714098,-0.0117130437866,0.0135625787079
1375720739005781110,0.0242654550821,-0.0294282920659,0.0195488650352
1375720739025768449,-0.069643817842,-0.0180127527565,0.000959415745456
1375720739045805700,-0.0196173787117,-0.0217947512865,-0.0098323225975
1375720739065795781,-0.0236703474075,-0.0197652056813,-0.023775190115
1375720739085695782,-0.0204141195863,-0.0196141470224,0.00876559410244
1375720739105797290,-0.0204092394561,-0.0233683362603,0.0436571128666
1375720739125751111,-0.0223269555718,-0.0215462874621,-0.0291773825884
1375720739145740106,-0.0176306795329,-0.0133791258559,-0.00523445801809
1375720739165772521,-0.0178579296917,-0.0222452022135,0.00442151259631
1375720739185739952,0.0183328893036,-0.0280468761921,-0.00817146990448
1375720739205807444,-0.0604950562119,-0.0212792232633,-0.0156311355531
1375720739225859517,-0.0155831119046,-0.0259006563574,0.0628921687603
1375720739245830979,-0.0230880193412,-0.0240189395845,-0.058571383357
1375720739265802424,-0.0209517292678,-0.0213132891804,0.026032762602
1375720739285811134,-0.0163422320038,-0.0211690533906,0.0159534122795
1375720739305718456,-0.017279971391,-0.0186986103654,-0.0129569014534
1375720739325885994,0.0157918035984,-0.031339969486,-0.0208969432861
1375720739345773300,-0.054575163871,-0.0152327548712,0.0232660807669
1375720739365774277,-0.0190671365708,-0.0226861406118,0.0156163461506
1375720739385741736,-0.0217437949032,-0.01902490668,-0.0390904657543
1375720739405765163,-0.0205431412905,-0.01941704005,0.00257117464207
1375720739425742919,-0.0166857931763,-0.0171887353063,0.0176727101207
1375720739445763107,-0.0185705795884,-0.0197518020868,0.0687973350286
1375720739465700933,-0.018849587068,-0.0206903982908,-0.0729279592633
1375720739485767811,-0.0171379055828,-0.00975149590522,0.00871222931892
1375720739505685626,-0.0158475805074,-0.0196886453778,-0.0173223968595
1375720739525812440,-0.017768247053,-0.0194209013134,0.0591767989099
1375720739545743424,-0.0176441315562,-0.0237066093832,-0.0398553162813
1375720739565805345,0.0122415320948,-0.0224953386933,-0.00364960706793
1375720739585769883,-0.0487137511373,-0.0174851249903,-0.00407507549971
1375720739605722310,-0.017133096233,-0.0233362391591,0.0254452433437
1375720739625723456,-0.0182915441692,-0.0167614407837,0.0380222313106
1375720739645695463,-0.0132874893025,-0.014330778271,-0.0833505690098
1375720739665661618,-0.0158953499049,-0.0187579058111,0.041684973985
1375720739685798534,-0.0163342542946,-0.0160177536309,-0.0110247284174
1375720739705736978,-0.0197979044169,-0.0134032890201,0.0202337801456
1375720739725765244,-0.0107571193948,-0.0149365747347,-0.027272041887
1375720739745743182,-0.0217170659453,-0.0113831441849,0.0320422872901
1375720739765826908,-0.0155028942972,-0.014949397184,-0.0419204123318
1375720739785763325,-0.0182584300637,-0.0153125906363,0.0604232475162
1375720739805813554,-0.0163128711283,-0.0141892805696,-0.033952690661
1375720739825681105,-0.0147446151823,-0.0140137793496,0.00364010455087
1375720739845799749,-0.0188802462071,-0.0138689279556,0.00637937057763
1375720739865698639,-0.0168474111706,-0.0117298401892,0.00072271830868
1375720739885782448,-0.0171316880733,-0.0123784495518,-0.0088030770421
1375720739905795969,-0.0196194015443,-0.0115330554545,0.00658579170704
1375720739925636306,-0.0182959530503,-0.0136262755841,-0.00940751284361
1375720739945864403,-0.0179925542325,-0.00983426999301,0.019709598273
1375720739965779715,-0.0184696167707,-0.00815080944449,-0.0219468493015
1375720739985744787,-0.0185226555914,-0.00958586856723,0.0061338855885
1375720740005675631,-0.0197098851204,-0.00943739060313,0.0133369266987
1375720740025767899,0.00134407775477,-0.0190114062279,-0.0465331040323
1375720740045612262,-0.0390463210642,-0.00063042936381,0.0475643798709
1375720740065835331,-0.0191541798413,-0.00716337980703,-0.00435094954446
1375720740085810810,-0.0209108125418,-0.0125297093764,-0.00283946562558
1375720740105731365,-0.0173320993781,-0.00691250059754,-0.0149297751486
1375720740125718586,-0.0216499976814,-0.00603134837002,0.00107147020753
1375720740145758034,-0.020060243085,-0.0113532915711,-0.00748924585059
1375720740165675129,-0.0210315939039,-0.00865120906383,0.013716802001
1375720740185665235,-0.021547049284,-0.00725358445197,-0.00741401594132
1375720740205756268,-0.0194066818804,-0.00814498215914,0.00504484027624
1375720740225840390,-0.0200321543962,-0.0080701764673,-0.0103628076613
1375720740245849154,-0.00170463183895,-0.0162678454071,-0.00778692867607
1375720740265754640,-0.0397441312671,-0.0021228925325,0.0143875479698
1375720740285671825,-0.0190193299204,-0.00873678456992,-0.0228498894721
1375720740305796941,-0.0205877125263,-0.0131660578772,0.0202215500176
1375720740325811140,-0.0183760933578,-0.0106886392459,0.000278621388134
1375720740345795895,-0.0232772566378,-0.0100280195475,-0.0114528499544
1375720740365731253,-0.00017601926811,-0.0159333068877,-0.00748156849295
1375720740385761783,-0.0365615487099,-0.00622363109142,-0.00791418738663
1375720740405773001,-0.0191592723131,-0.010746287182,0.017519408837
1375720740425718545,-0.0183448959142,-0.0147234825417,-0.0133733935654
1375720740445833490,-0.0158929433674,-0.0127008985728,-0.00244739744812
1375720740465751985,-0.018918659538,-0.0098977740854,0.00786373950541
1375720740485858723,-0.015367907472,-0.0124388588592,-0.0179612096399
1375720740505700010,-0.0185231231153,-0.0170210897923,0.00243533565663
1375720740525750191,-0.0165340993553,-0.0139920795336,0.0191526561975
1375720740545758792,-0.0134791024029,-0.0142189962789,-0.0165456738323
1375720740565788910,-0.0145928515121,-0.0131592880934,-0.00113396102097
1375720740585683962,-0.013776303269,-0.0157026555389,-0.0141897452995
1375720740605660746,-0.0156710911542,-0.0137761766091,0.0231300164014
1375720740625733460,-0.0116367563605,-0.0155869489536,-0.00955838616937
1375720740645789382,-0.0139731373638,-0.0191892478615,0.00554774003103
1375720740665797675,-0.0100589282811,-0.016125779599,-0.00177412980702
1375720740685795429,-0.0135159902275,-0.0161610990763,-0.0114303827286
1375720740705790947,-0.0113484226167,-0.0150868771598,0.0110387476161
1375720740725659707,-0.00903670862317,-0.0149485124275,-0.0108677204698
1375720740745833087,-0.0115548567846,-0.022176604718,0.00502457469702
1375720740765812732,-0.0101651614532,-0.0178156197071,-0.00419525895268
1375720740785779729,-0.0091156354174,-0.0192269366235,0.0032587996684
1375720740805733222,-0.00798572506756,-0.0229459702969,0.00514012901112
1375720740825736828,-0.00732209440321,-0.0217175837606,-0.00645512714982
1375720740845727371,-0.000248767493758,-0.0220103859901,0.000894873868674
1375720740865799200,-0.0147529933602,-0.0192586090416,-0.0052307699807
1375720740885760252,-0.00479620229453,-0.0185373146087,-0.0038510041777
1375720740905712673,-0.00529039371759,0.00104449596256,0.00277313613333
1375720740925684243,-0.0068507315591,-0.00192455807701,0.0111116254702
1375720740945717915,-0.00494686095044,-0.00261137448251,-0.0100513696671
1375720740965726286,-0.00550283119082,0.00103600497823,0.000411675486248
1375720740985672971,-0.00323445675895,-0.00239113532007,-0.000441838928964
1375720741005661786,-0.00878389272839,0.00051693682326,0.014599237591
1375720741025715371,-0.288795441389,0.0921888127923,-0.00332977692597
1375720741045763049,-0.289065986872,0.0315506607294,-0.00318381446414
1375720741065720989,-0.29062590003,-9.35383432079e-05,-0.0125378118828
1375720741085770360,-0.291042625904,0.000799414294306,-0.000266503338935
1375720741105753843,-0.289044648409,-0.00123162649106,0.00952677428722
1375720741125792443,-0.289179265499,0.000748326303437,-0.00999702699482
1375720741145792626,-0.148353606462,0.000319394224789,0.00386363035068
1375720741165722861,-0.00140595436096,-0.000808858603705,0.000322803389281
1375720741185690296,-0.00129093183205,-0.00154993054457,0.00682060746476
1375720741205823960,0.000445444893558,-0.000477673689602,0.00996836833656
1375720741225748298,0.00195305712987,-0.000747055339161,-0.0140565214679
1375720741245731392,0.0029476871714,0.00247741932981,-0.0015533514088
1375720741265748575,0.00303180562332,-0.00345005188137,0.00806071422994
1375720741285737925,0.00535140978172,0.00104345474392,0.00781485345215
1375720741305744012,0.00171607045922,0.00105256668758,-0.0105401948094
1375720741325836102,0.00111546006519,0.00155381194782,-0.00127570854966
1375720741345815960,0.00424356618896,-0.0023246537894,-0.00183908559848
1375720741365636350,0.00708874454722,7.68104509916e-05,-0.0248526446521
1375720741385838054,-0.00932267587632,0.00472930539399,0.0609177164733
1375720741405746925,0.0114942323416,-0.00623320741579,-0.0623165257275
1375720741425862530,-0.00488714501262,0.00832874979824,0.0626445934176
1375720741445761715,0.00772026926279,-0.00574472546577,-0.0649483427405
1375720741465745028,-0.00167571241036,0.00568847544491,0.0707315206528
1375720741485789808,0.00452386308461,-0.00371001870371,-0.0324963964522
1375720741505635744,0.000150883439346,0.0010195459472,-0.00204968405887
1375720741525742174,0.00182833604049,0.00288383569568,0.0149611989036
1375720741545803613,0.00227895285934,-0.00150874140672,-0.0145422229543
1375720741565786385,0.00442981673405,0.00172324664891,0.0111220311373
1375720741585778231,-0.00195428892039,0.000327386631398,-0.00743462052196
1375720741605737544,0.00130915548652,-0.000846464536153,-0.00907112378627
1375720741625743053,0.00121360318735,-0.000219813882723,0.0139829665422
1375720741645749985,0.00040740382974,-5.47787130927e-05,-0.0080434968695
1375720741665672717,0.00131046073511,-0.000843424000777,0.00119870982599
1375720741685650555,-0.00013682457211,0.00230473396368,0.00185775198042
1375720741705762397,0.00438990304247,0.00293927430175,-0.0129791432992
1375720741725627628,0.00434325868264,0.144129708409,0.0194741245359
1375720741745844868,-0.0583319738507,0.145655438304,-0.027337430045
1375720741765851510,-0.0860570445657,0.149134129286,0.0133230024949
1375720741785686126,-0.113539755344,0.145273312926,-0.00881720893085
1375720741805791751,-0.118145801127,0.147129923105,0.00692982040346
1375720741825733904,-0.134632244706,0.146491706371,-0.0178795270622
1375720741845741168,-0.146093845367,0.149649441242,-0.00629062997177
1375720741865749882,-0.161726474762,0.147353187203,-0.0162078738213
1375720741885800276,-0.157987162471,0.148261830211,-0.00697699422017
1375720741905753219,-0.160423442721,0.14894220233,-0.00704307900742
1375720741925830593,-0.160591170192,0.147563546896,-0.0177443828434
1375720741945807861,-0.150858163834,0.144993647933,-0.0132006173953
1375720741965808670,-0.129462957382,0.146653726697,-0.00914328638464
