rosbagTimestamp,x,y,z
1375720669675573843,-0.384163879301,0.0449952855938,0.0368640919667
1375720669695554832,-0.384285438069,0.0644897960176,0.0265412989528
1375720669715557197,-0.383452565721,0.028421847966,0.0334709010847
1375720669735527839,-0.360172788545,0.0613384455918,0.0291680676119
1375720669755676975,-0.351116610821,0.0571119766063,0.0333203286823
1375720669775462524,-0.362715921042,0.00284678526205,0.053352329585
1375720669795520480,-0.343997111423,0.00927410731882,0.052200502081
1375720669815672458,-0.32253785244,0.0376567624953,0.040688146948
1375720669835532075,-0.30721471666,0.0559040331629,0.0353328158936
1375720669855777514,-0.296830730243,0.0345765525766,0.046121593722
1375720669875575255,-0.2907164652,0.027146431171,0.0460669377467
1375720669895677761,-0.291579853165,0.0152411757798,0.0552217411809
1375720669915623311,-0.275830275428,0.0466337980578,0.0418802042279
1375720669935695324,-0.251202436618,0.0291137202057,0.0512161448724
1375720669955460943,-0.247633426149,0.0306640085734,0.052130913335
1375720669975586962,-0.228422563066,0.0352344167412,0.0502305399914
1375720669995567620,-0.219046828771,0.0209314026475,0.0547436077661
1375720670015600553,-0.20556443444,0.0349588812484,0.0513621946994
1375720670035493787,-0.185190900261,0.0527935983854,0.0534044986429
1375720670055486491,-0.175265114619,0.0364338444369,0.0535503650511
1375720670075500795,-0.160498968817,0.0399959511124,0.0599738145283
1375720670095375664,-0.148815503132,0.0268738781247,0.0588297878268
1375720670115503392,-0.135902962768,0.0247461566913,0.0595686178997
1375720670135560231,-0.132720631685,0.0381696976374,0.0579481330401
1375720670155628288,-0.115761362731,0.0408076078791,0.0600403451729
1375720670175493499,-0.0978379946217,0.0513721772855,0.0575555377926
1375720670195473814,-0.0927976033365,0.0510778130437,0.0579484701014
1375720670215510416,-0.0772860390366,0.0340349478473,0.0571648011476
1375720670235552717,-0.0676970971017,0.0522949945959,0.0596040389878
1375720670255560068,-0.053674280253,0.0572757423141,0.0583753307665
1375720670275540136,-0.0535456577728,0.062083392033,0.0603282693413
1375720670295386384,-0.0307234962388,0.0533463833591,0.0622029728874
1375720670315561712,-0.000995173803577,0.0318819424574,0.0753010222136
1375720670335695918,0.0059036547972,0.035286723543,0.0723349023504
1375720670355465941,0.00955876485842,0.0387566548945,0.0672624255819
1375720670375514088,0.0213439978877,0.0596979474834,0.0682051953212
1375720670395514981,0.0248863941164,0.0257080857081,0.0663129808641
1375720670415583678,0.039777058543,0.0541697164736,0.0707082054801
1375720670435492815,0.0485025269668,0.0454280306817,0.0717945560269
1375720670455603889,0.0585687256794,0.0659384099625,0.0722429631434
1375720670475615357,0.0628063523488,0.0479237307102,0.0695380047089
1375720670495626213,0.0815022535958,0.0544400101455,0.0763032387522
1375720670515570398,0.0787057745425,0.0557440936441,0.0706656719903
1375720670535635791,0.0877607421564,0.0558087856572,0.0713612871595
1375720670555730611,0.0884596838346,0.0716640228338,0.0720807868352
1375720670575666851,0.0965653634025,0.0486901490581,0.0661251993644
1375720670595343010,0.11145036581,0.0892741871319,0.0821657960088
1375720670615369298,0.118513680765,0.0729202305531,0.0775762933702
1375720670635524649,0.129002736357,0.056818916839,0.0832165694591
1375720670655640731,0.123228499195,0.0597510627183,0.0791807924696
1375720670675500312,0.133100373088,0.0670271308662,0.0773696753072
1375720670695544691,0.132992912895,0.0593775822733,0.0752937747747
1375720670715651206,0.141114777455,0.0744354716653,0.0853514909362
1375720670735444549,0.140163172972,0.0692039173043,0.0797795931712
1375720670755472026,0.141900166638,0.0919360715834,0.0788604275481
1375720670775566284,0.145395169678,0.0605766893566,0.0827758709351
1375720670795478749,0.143640228011,0.0208840023836,0.0669225920172
1375720670815653141,0.1571108391,0.0607772299195,0.0836469965885
1375720670835317322,0.1571108391,0.0607772299195,0.0836469965885
1375720670855564927,0.16388613017,0.0497060364918,0.0753435505203
1375720670875518423,0.154773420324,0.0386328746422,0.0777847650733
1375720670895582608,0.133956018804,0.0564365653981,0.058764870135
1375720670915691931,0.14466440589,0.0659458046771,0.0798088939347
1375720670935524103,0.140103654726,0.0526964023379,0.0557944825311
1375720670955529484,0.127066610081,0.061510551676,0.0640952861177
1375720670975582945,0.130288531652,0.0620538104772,0.0629888205674
1375720670995545469,0.121349001794,0.0465387292954,0.0518307227638
1375720671015596596,0.121907886121,0.0277016119966,0.0543257626821
1375720671035443437,0.118645475414,0.0452103484523,0.0575531166117
1375720671055531619,0.115904835605,0.041278872167,0.0551992873136
1375720671075599868,0.0955205420195,-0.00661568958988,0.0456186566805
1375720671095540308,0.111421502996,0.0462939962792,0.0524073793802
1375720671115458949,0.113087930147,0.0397140314702,0.0471407632978
1375720671135562393,0.108305377724,0.0691119780405,0.0503759716441
1375720671155470590,0.108940062116,0.0537614247056,0.0528902445328
1375720671175526184,0.108904789082,0.03445802762,0.0494922473754
1375720671195480316,0.0972508814499,0.0416900700702,0.0470310621314
1375720671215473708,0.0866585839856,0.0269671091853,0.0438592024671
1375720671235507156,0.0829778663293,0.0540031281211,0.0540965926342
1375720671255591213,0.081168568735,0.0432969521205,0.0507730914239
1375720671275703335,0.0704959558334,0.0408691043438,0.0507959409636
1375720671295622248,0.0637153601969,0.0454150183516,0.0464552952891
1375720671315552924,0.0607099039493,0.0218457020871,0.0454756850359
1375720671335384832,0.0591678789823,0.0151577985344,0.0469904733282
1375720671355448411,0.0563343892169,0.0187861610829,0.0471127383729
1375720671375496680,0.0515915115227,0.0140430306441,0.0468504735862
1375720671395518874,0.0501668323925,0.0235411362541,0.04997492855
1375720671415529595,0.055967469193,0.040051480905,0.0540859453922
1375720671435577279,0.0485030953225,0.0486697739078,0.050813556364
1375720671455425410,0.0372749772011,0.0428041246212,0.0459656977529
1375720671475489730,0.04050703225,0.0611047421273,0.0490780363428
1375720671495528206,0.0409307452633,0.0606055514695,0.0537028965677
1375720671515550341,0.0306523557467,0.0734948019655,0.0497783774903
1375720671535681944,0.0255777526016,0.0493889496005,0.0455199900748
1375720671555769810,0.0221877260203,0.0495161934735,0.0513105077136
1375720671575524088,0.0183501551127,0.0574076657712,0.0488618388266
1375720671595518749,0.0110750126629,0.068961590912,0.0495425745641
1375720671615413625,0.0130482656763,0.0543241639499,0.0494010114462
1375720671635645386,0.0147335017141,0.037986147663,0.0507335550763
1375720671655572601,0.0135918540136,0.0355834007102,0.0557840960378
1375720671675549999,-0.00512688339203,0.0287707662983,0.0534513316796
1375720671695871480,-0.00726874614223,0.0477302260307,0.0466903305044
1375720671715654504,0.0030678752831,0.0240890157367,0.0561860571111
1375720671735510194,-0.00124656815323,0.0292948076632,0.0551273460784
1375720671755549736,-0.0076950791694,0.0229528832338,0.0571844049697
1375720671775439691,-0.00438538347897,0.017297249086,0.0567820808545
1375720671795432391,-0.0100856997913,0.0184869843636,0.0545662131548
1375720671815548346,-0.00985418087285,0.0312200797648,0.0607669208578
1375720671835472453,-0.0118011486103,0.0349264404187,0.0583598628067
1375720671855555806,-0.0155118089261,0.0255963612167,0.0575888266841
1375720671875542705,-0.0182053816577,0.0280592317308,0.0644229741291
1375720671895589505,-0.0215009688091,0.0274083718746,0.0612197575098
1375720671915559794,-0.0189610972652,0.0228875416422,0.0597377709839
1375720671935334007,-0.0159543972689,0.0410342854799,0.0645979379172
1375720671955534187,-0.0182749198659,0.0370871105811,0.0616950551194
1375720671975521818,-0.0221706254913,0.0217575293198,0.0636394567602
1375720671995479691,-0.0176351589021,0.0334947307228,0.0647276260701
1375720672015526090,-0.0214881081924,0.0184965780133,0.0606502580891
1375720672035538630,-0.0202070488561,0.0257438662282,0.0590942855226
1375720672055609589,-0.0156151852346,0.0224103966646,0.0659119310446
1375720672075479057,-0.0212265740311,0.0318748732423,0.061733023135
1375720672095316090,-0.0186985981386,0.0321129538058,0.0637228353432
1375720672115527412,-0.0203825673994,0.0336334174507,0.0617291690615
1375720672135592944,-0.022079154466,0.0291863831696,0.0624177429567
1375720672155519614,-0.0152427936443,0.0261866839865,0.0665494914581
1375720672175485535,-0.0224061732147,0.0244505044615,0.0632164095359
1375720672195692828,-0.0139167791122,0.0488380607462,0.0649158417082
1375720672215766366,-0.014987392201,0.0371593569232,0.0691752871197
1375720672235482184,-0.014684902234,0.0440759389321,0.0663761296548
1375720672255451525,-0.0122292583117,0.0375975750291,0.0677893626744
1375720672275578279,-0.0125136484193,0.0231512138322,0.069906763761
1375720672295662773,-0.012411207566,0.0334828624366,0.0698571088068
1375720672315451074,-0.0104113837961,0.0326913739248,0.0660072651354
1375720672335509277,-0.0046560495974,0.0344432052262,0.0680683973842
1375720672355480022,-0.00836042456182,0.0177569910809,0.0685675599084
1375720672375468250,-0.00618857624253,0.0246904259863,0.068823050079
1375720672395495538,-0.00697710477176,0.0303282129374,0.0692923589668
1375720672415699465,-0.008675727089,0.0250241768193,0.0694685040239
1375720672435602324,-0.00320546449693,0.0416945874841,0.0726006487637
1375720672455517555,-0.00487209575921,0.0226533477699,0.0728980114714
1375720672475536359,-0.00207225432851,0.0193048258392,0.0702551830153
1375720672495505310,-0.000987357048215,0.0248524674379,0.0707932986296
1375720672515370297,-0.00406485152315,0.0279290815321,0.0732166496366
1375720672535331453,-0.00669580571566,0.0217173410649,0.0730096732369
1375720672555584405,-0.00350562132882,0.0265977940467,0.0747782672334
1375720672575507668,-0.00350942094556,0.030555164734,0.0743186799881
1375720672595384398,-0.000911911871651,0.0315131444847,0.0737527793783
1375720672615500268,0.00137001923006,0.0309842776247,0.0755193672584
1375720672635453496,-0.00357929399238,0.0214138050877,0.0760465052363
1375720672655627177,-0.00395691944249,0.0149210431852,0.0733983954756
1375720672675292602,-0.0008058744954,0.0184412121155,0.0780673513731
1375720672695562995,0.000235395679527,0.00955113157947,0.0808010222152
1375720672715529752,-0.00563854195976,0.0300702085358,0.0778870881981
1375720672735575336,0.0015143180018,0.0211912829418,0.0780313651742
1375720672755447257,0.00269945106443,0.0246078331058,0.0790009025795
1375720672775508105,-0.000189448684574,0.0177240851732,0.0822368970693
1375720672795541256,0.00250777437587,0.0151371239968,0.0785702196185
1375720672815559383,0.0040071205279,0.0218362502412,0.0808733084562
1375720672835364497,0.00643977510769,0.034901008668,0.0803470566619
1375720672855462423,-0.00291247283856,0.0213084156312,0.0817242718873
1375720672875696841,0.00874061391749,0.037095801257,0.0803542527239
1375720672895624495,0.00557644216887,0.0371658338923,0.0766911387483
1375720672915510265,0.0100750997216,0.0324035188396,0.0832567512575
1375720672935462075,0.00553884731808,0.0305900253257,0.0825710509264
1375720672955467705,0.00793760269108,0.0378338626598,0.0818050699855
1375720672975512774,0.00251955239914,0.0193919889784,0.0808719417275
1375720672995701183,0.00182832257243,0.0295611804387,0.0820388632552
1375720673015383777,0.0106490767852,0.0228105313525,0.0830890504843
1375720673035519488,0.00027617581001,0.0267745606098,0.0784701771891
1375720673055480268,0.00685115228731,0.0335284082105,0.0792497712023
1375720673075357058,-0.00528619418173,0.0230902956902,0.0813598756861
1375720673095436889,0.00735056895083,0.0462451598771,0.0836448680111
1375720673115512471,0.00262170777466,0.0280503693355,0.080401653324
1375720673135424121,0.00313232218238,0.0264014873434,0.0772239269089
1375720673155561825,0.00538349440795,0.0029209848897,0.0837361956105
1375720673175460065,0.00525363534198,0.0276320759511,0.0791001213847
1375720673195488884,0.00452663283793,0.00100026311432,0.0756505147459
1375720673215573108,0.00513748861733,0.0112511218131,0.0782218417013
1375720673235543930,0.0129946314233,0.0311425652291,0.0855481546582
1375720673255539200,0.00406590109335,0.00539024028961,0.0808593713661
1375720673275477877,0.00637894809412,0.0268178941915,0.0845248834899
1375720673295521735,0.00730711191713,0.0137244844175,0.0849241858983
1375720673315509824,0.00431040026653,0.0203250323746,0.0829462394737
1375720673335702517,0.00490399120297,0.0253968481601,0.0841696797527
1375720673355446694,0.00414119470053,0.00422863909983,0.0839162562123
1375720673375395690,0.0101783702847,0.0172190927933,0.0833886747021
1375720673395562801,0.00817654765856,0.013281455993,0.083638365624
1375720673415678983,0.00630430507114,0.0113384418617,0.0839023544378
1375720673435522611,0.00847782424064,0.0158921384809,0.0871654522641
