rosbagTimestamp,x,y,z
1375720670496864804,0.401154516197,1.48999994079,1.00441131335
1375720670516988420,0.396989731207,1.48999995146,1.00082408864
1375720670537011767,0.393447575775,1.49000003964,1.00530938635
1375720670557002835,0.398073246819,1.49000010242,1.00369328824
1375720670577014198,0.394122922788,1.48999986891,1.00709484727
1375720670596992060,0.395339125744,1.48999995973,0.998314362829
1375720670616956777,0.394781559347,1.4900000586,1.01410246726
1375720670637015202,0.395168231628,1.48999993575,1.00134815611
1375720670657033342,0.400159017096,1.49000010112,0.999698090445
1375720670677029022,0.388650436129,1.49000015667,1.00673910295
1375720670696976535,0.391298545888,1.4899999659,1.01062682174
1375720670717031693,0.393402447449,1.48999984651,1.00383164639
1375720670737011673,0.39164526112,1.49000001295,1.00651471995
1375720670756973016,0.372260391712,1.49000000022,1.00088596344
1375720670776991963,0.407175123692,1.49000000022,0.9939661026
1375720670796938934,0.390139907598,1.49000000022,1.04071211815
1375720670816825576,0.388014256954,1.49000000022,1.01935422421
1375720670836836174,0.369515091181,1.49000000022,1.00077116489
1375720670856925149,0.379286825657,1.49000000022,0.991784334183
1375720670876943375,0.461244344711,1.49000000022,1.001745224
1375720670896994829,0.37292277813,1.49000000022,1.02699267864
1375720670917009335,0.387633293867,1.49000000022,0.95079177618
1375720670937043152,0.370558410883,1.49000000022,1.06948649883
1375720670957107394,0.477854222059,1.49000000022,0.994362354279
1375720670977044947,0.333037614822,1.49000000022,0.951573431492
1375720670997031394,0.481019467115,1.49000000022,1.11394810677
1375720671017003388,0.450255870819,1.49000000022,0.851987481117
1375720671036966129,0.419427752495,1.49000000022,0.984191656113
1375720671056931267,0.451210916042,1.49000000022,1.01632738113
1375720671076850199,0.430412948132,1.49000000022,0.935582995415
1375720671097074433,0.463004171848,1.49000000022,0.974672913551
1375720671116972433,0.390912890434,1.49000000022,1.03482377529
1375720671136938940,0.420077174902,1.49000000022,0.877972662449
1375720671156815968,0.495085150003,1.49000000022,0.972042620182
1375720671176884405,0.456216216087,1.49000000022,0.924221217632
1375720671196998987,0.513501226902,1.49000000022,0.934912741184
1375720671217049639,0.441015452147,1.49000000022,0.913850784302
1375720671236956400,0.475743055344,1.49000000022,0.904626727104
1375720671256981564,0.458329170942,1.49000000022,0.937417328358
1375720671276939452,0.465092182159,1.49000000022,0.914532244205
1375720671297142001,0.521209180355,1.49000000022,0.923392176628
1375720671316967530,0.467696428299,1.49000000022,0.888131082058
1375720671336890924,0.481114655733,1.49000000022,0.895929634571
1375720671356814009,0.46197783947,1.49000000022,0.896248042583
1375720671377043383,0.460075765848,1.49000000022,0.893321871758
1375720671397045715,0.463043659925,1.49000000022,0.903124511242
1375720671417021319,0.469868630171,1.49000000022,0.908085763454
1375720671436890599,0.481139868498,1.49000000022,0.884795725346
1375720671456882254,0.495159983635,1.49000000022,0.905001580715
1375720671477086479,0.489720672369,1.49000000022,0.911270499229
1375720671497043916,0.5091843009,1.49000000022,0.892030358315
1375720671517073971,0.509870290756,1.49000000022,0.911886513233
1375720671536975890,0.526574015617,1.49000000022,0.892065286636
1375720671557026963,0.51767206192,1.49000000022,0.907929182053
1375720671576964228,0.511303901672,1.49000000022,0.922067344189
1375720671596961682,0.516226887703,1.49000000022,0.876931548119
1375720671616873775,0.526649057865,1.49000000022,0.890599429607
1375720671637012390,0.513144552708,1.49000000022,0.929548859596
1375720671656997514,0.536510884762,1.49000000022,0.887480378151
1375720671676973787,0.541268348694,1.49000000022,0.775800824165
1375720671696997042,0.476864397526,1.49000000022,0.891920924187
1375720671716991357,0.482081741095,1.49000000022,0.927871286869
1375720671737043624,0.493663966656,1.49000000022,0.956470549107
1375720671756994170,0.574099063873,1.49000000022,0.733902931213
1375720671776960817,0.508668780327,1.49000000022,0.874236106873
1375720671797103505,0.507931411266,1.49000000022,0.861596524715
1375720671817122538,0.497474104166,1.49000000022,0.859910428524
1375720671837027593,0.519342780113,1.49000000022,0.846510648727
1375720671857056262,0.527775228024,1.49000000022,0.881384789944
1375720671876955640,0.521295249462,1.49000000022,0.836066305637
1375720671897036390,0.535550355911,1.49000000022,0.850311338902
1375720671917018842,0.516307830811,1.49000000022,0.847261726856
1375720671937057412,0.514095127583,1.49000000022,0.86328536272
1375720671957041556,0.529679834843,1.49000000022,0.86309927702
1375720671976911686,0.544414937496,1.49000000022,0.849909603596
1375720671997061161,0.545183479786,1.49000000022,0.869377851486
1375720672017015267,0.528631269932,1.49000000022,0.845619678497
1375720672037012821,0.532710492611,1.49000000022,0.865474760532
1375720672057001347,0.519525587559,1.49000000022,0.845291435719
1375720672077022189,0.546519517899,1.49000000022,0.837455391884
1375720672096875951,0.538228213787,1.49000000022,0.868579566479
1375720672116839149,0.543657362461,1.49000000022,0.84459143877
1375720672137016058,0.572558939457,1.49000000022,0.870434343815
1375720672157014070,0.54332023859,1.49000000022,0.84404873848
1375720672176964763,0.558640480042,1.49000000022,0.855676293373
1375720672197029422,0.578206598759,1.49000000022,0.87546235323
1375720672216971343,0.545905768871,1.49000000022,0.83519077301
1375720672236905722,0.581770420074,1.49000000022,0.89079272747
1375720672257045682,0.586818516254,1.49000000022,0.887215733528
1375720672276998492,0.581684887409,1.49000000022,0.847867965698
1375720672297088738,0.604427814484,1.49000000022,0.854803681374
1375720672316990486,0.541318774223,1.49000000022,0.91194242239
1375720672336989004,0.574818491936,1.49000000022,0.878003418446
1375720672357007024,0.604871809483,1.49000000022,0.857963562012
1375720672377102655,0.574396908283,1.49000000022,0.913509607315
1375720672397092251,0.533891558647,1.49000000022,0.902236998081
1375720672417033437,0.636748194695,1.49000000022,0.904836833477
1375720672437007993,0.591589510441,1.49000000022,0.89635103941
1375720672457076855,0.602321624756,1.49000000022,0.888019919395
1375720672477099254,0.604693114758,1.49000000022,0.913120985031
1375720672497029642,0.594818890095,1.49000000022,0.898368060589
1375720672516842589,0.590980648994,1.49000000022,0.909863054752
1375720672536894208,0.593478143215,1.49000000022,0.904337823391
1375720672557062270,0.617439806461,1.49000000022,0.910859405994
1375720672576989629,0.581042766571,1.49000000022,0.939882934093
1375720672596928667,0.632922291756,1.49000000022,0.887275278568
1375720672617042136,0.574516892433,1.49000000022,0.906304478645
1375720672637037934,0.62557631731,1.49000000022,0.914172708988
1375720672657006513,0.62666028738,1.49000000022,0.889163672924
1375720672676854954,0.595414161682,1.49000000022,0.926717996597
1375720672696989378,0.593898773193,1.49000000022,0.892313718796
1375720672717009459,0.608288526535,1.49000000022,0.927676916122
1375720672736978449,0.59114408493,1.49000000022,0.887720823288
1375720672757039744,0.596094965935,1.49000000022,0.906097173691
1375720672776980272,0.645057022572,1.49000000022,0.87743806839
1375720672797062815,0.603267669678,1.49000000022,0.941605329514
1375720672817002158,0.608690202236,1.49000000022,0.886365354061
1375720672837003009,0.591189861298,1.49000000022,0.898258149624
1375720672856959703,0.627460300922,1.49000000022,0.916242897511
1375720672876982038,0.630144119263,1.49000000022,0.898822009563
1375720672896989023,0.60898822546,1.49000000022,0.909021914005
1375720672917005867,0.653265655041,1.49000000022,0.903096735477
1375720672936992932,0.627884685993,1.49000000022,0.887512922287
1375720672956988789,0.633436977863,1.49000000022,0.931889295578
1375720672976933957,0.637088954449,1.49000000022,0.888680875301
1375720672996906672,0.614160001278,1.49000000022,0.935532927513
1375720673017053536,0.639415085316,1.49000000022,0.897830963135
1375720673037048896,0.6095687747,1.49000000022,0.935227513313
1375720673057054293,0.670765459538,1.49000000022,0.885475933552
1375720673077059834,0.610121965408,1.49000000022,0.918962001801
1375720673096977042,0.648749768734,1.49000000022,0.89418554306
1375720673116939293,0.643394470215,1.49000000022,0.914979457855
1375720673136824779,0.642693340778,1.49000000022,0.900507211685
1375720673157013548,0.663878440857,1.49000000022,0.893325388432
1375720673176872305,0.603183984756,1.49000000022,0.927404880524
1375720673196954364,0.655750215054,1.49000000022,0.879583716393
1375720673216982270,0.624140560627,1.49000000022,0.896765172482
1375720673236980540,0.626675784588,1.49000000022,0.871415674686
1375720673257092714,0.561853528023,1.49000000022,0.886209070683
1375720673276906668,0.708124756813,1.49000000022,0.901495695114
1375720673297094700,0.629092633724,1.49000000022,0.857039570808
1375720673316995700,0.63375878334,1.49000000022,0.889575600624
1375720673337015775,0.635573983192,1.49000000022,0.838998198509
1375720673357084244,0.610252797604,1.49000000022,0.877340853214
1375720673377028492,0.650990188122,1.49000000022,0.892966270447
1375720673397046236,0.641814172268,1.49000000022,0.829611480236
1375720673417031958,0.603545486927,1.49000000022,0.895254254341
